1608;581;FinishTrip;0;Chinese;3
1609;581;FinishTrip;0;German;1
1610;581;StartTrip;Chinese;3;2
1611;581;StartTrip;German;1;6
1612;582;FinishTrip;German;6
1613;582;FinishTrip;0;English;1
1614;582;StartTrip;German;6;3
1615;582;StartTrip;English;1;4
1616;583;FinishTrip;0;Russian;5
1617;583;StartTrip;Russian;5;1
1618;584;FinishTrip;1;English;4
1619;584;FinishTrip;Chinese;2
1620;584;FinishTrip;American;4
1621;584;FinishTrip;0;German;3
1622;584;changeHouse;2;English;American;3;4
1623;584;StartTrip;English;4;3
1624;584;StartTrip;German;3;6
1625;584;StartTrip;Chinese;2;1
1626;584;StartTrip;American;4;3
1627;585;FinishTrip;0;French;6
1628;585;StartTrip;French;6;5
1629;587;FinishTrip;1;English;3
1630;587;FinishTrip;Russian;1
1631;587;FinishTrip;American;3
1632;587;changeHouse;2;English;American;4;3
1633;587;StartTrip;English;3;4
1634;587;StartTrip;American;3;2
1635;587;StartTrip;Russian;1;2
1636;588;FinishTrip;German;6
1637;588;FinishTrip;French;5
1638;588;StartTrip;German;6;1
1639;588;StartTrip;French;5;6
1640;589;FinishTrip;0;Chinese;1
1641;589;StartTrip;Chinese;1;2
1642;590;FinishTrip;0;American;2
1643;590;StartTrip;American;2;3
1644;592;FinishTrip;English;4
1645;592;FinishTrip;0;German;1
1646;592;StartTrip;English;4;1
1647;592;StartTrip;German;1;6
1648;593;FinishTrip;1;German;6
1649;593;FinishTrip;0;Russian;2
1650;593;FinishTrip;French;6
1651;593;changeHouse;2;German;French;5;6
1652;593;StartTrip;German;6;5
1653;593;StartTrip;French;6;5
1654;593;StartTrip;Russian;2;1
1655;594;FinishTrip;American;3
1656;594;FinishTrip;0;English;1
1657;594;StartTrip;American;3;2
1658;594;StartTrip;English;1;4
1659;595;FinishTrip;Chinese;2
1660;595;StartTrip;Chinese;2;1
1661;596;FinishTrip;English;4
1662;596;FinishTrip;1;German;5
1663;596;FinishTrip;French;5
1664;596;changeHouse;2;German;French;6;5
1665;596;StartTrip;English;4;1
1666;596;StartTrip;French;5;6
1667;596;StartTrip;German;5;6
1668;597;FinishTrip;0;American;2
1669;597;StartTrip;American;2;3
1670;598;FinishTrip;Russian;1
1671;598;FinishTrip;1;English;1
1672;598;ChangePet;2;Russian;English;Fish;Zebra
1673;598;StartTrip;Russian;1;5
1674;598;StartTrip;English;1;4
1675;600;FinishTrip;English;4
1676;600;FinishTrip;0;Chinese;1
1677;600;StartTrip;English;4;5
1678;600;StartTrip;Chinese;1;2
1679;601;FinishTrip;German;6
1680;601;FinishTrip;American;3
1681;601;FinishTrip;0;Russian;5
1682;601;FinishTrip;1;French;6
1683;601;ChangePet;2;German;French;Dog;Bear
1684;601;StartTrip;German;6;2
1685;601;StartTrip;French;6;5
1686;601;StartTrip;American;3;1
1687;601;StartTrip;Russian;5;1
1688;604;FinishTrip;French;5
1689;604;StartTrip;French;5;4
1690;605;FinishTrip;Russian;1
1691;605;StartTrip;Russian;1;4
1692;606;FinishTrip;1;Chinese;2
1693;606;FinishTrip;German;2
1694;606;FinishTrip;0;English;5
1695;606;ChangePet;2;Chinese;German;Dog;Humpster
1696;606;changeHouse;2;Chinese;German;6;2
1697;606;StartTrip;Chinese;2;6
1698;606;StartTrip;English;5;4
1699;606;StartTrip;German;2;6
1700;607;FinishTrip;0;Russian;4
1701;607;StartTrip;Russian;4;1
1702;608;FinishTrip;0;French;4
1703;608;StartTrip;French;4;5
1704;609;FinishTrip;Russian;1
1705;609;StartTrip;Russian;1;2
1706;610;FinishTrip;English;4
1707;610;StartTrip;English;4;1
1708;612;FinishTrip;0;English;1
1709;612;StartTrip;English;1;4
1710;614;FinishTrip;French;5
1711;614;FinishTrip;English;4
1712;614;StartTrip;French;5;6
1713;614;StartTrip;English;4;5
1714;615;FinishTrip;0;Russian;2
1715;615;StartTrip;Russian;2;1
1716;616;FinishTrip;Chinese;6
1717;616;FinishTrip;1;German;6
1718;616;ChangePet;2;Chinese;German;Humpster;Dog
1719;616;StartTrip;Chinese;6;5
1720;616;StartTrip;German;6;2
1721;619;FinishTrip;0;French;6
1722;619;FinishTrip;0;Chinese;5
1723;619;StartTrip;French;6;5
1724;619;StartTrip;Chinese;5;6
1725;620;FinishTrip;Russian;1
1726;620;FinishTrip;0;English;5
1727;620;StartTrip;Russian;1;5
1728;620;StartTrip;English;5;4
1729;621;FinishTrip;German;2
1730;621;StartTrip;German;2;6
1731;622;FinishTrip;French;5
1732;622;StartTrip;French;5;6
1733;623;FinishTrip;0;Russian;5
1734;623;StartTrip;Russian;5;1
1735;624;FinishTrip;Chinese;6
1736;624;FinishTrip;English;4
1737;624;StartTrip;Chinese;6;1
1738;624;StartTrip;English;4;5
1739;627;FinishTrip;Russian;1
1740;627;FinishTrip;0;French;6
1741;627;StartTrip;Russian;1;4
1742;627;StartTrip;French;6;5
1743;628;FinishTrip;0;Chinese;1
1744;628;StartTrip;Chinese;1;6
1745;629;FinishTrip;Chinese;6
1746;629;FinishTrip;0;Russian;4
1747;629;StartTrip;Chinese;6;5
1748;629;StartTrip;Russian;4;1
1749;630;FinishTrip;1;French;5
1750;630;FinishTrip;English;5
1751;630;ChangePet;2;English;French;Bear;Zebra
1752;630;changeHouse;2;English;French;5;4
1753;630;StartTrip;French;5;4
1754;630;StartTrip;English;5;1
1755;631;FinishTrip;Russian;1
1756;631;FinishTrip;0;German;6
1757;631;StartTrip;Russian;1;3
1758;631;StartTrip;German;6;2
1759;632;FinishTrip;0;Chinese;5
1760;632;StartTrip;Chinese;5;6
1761;634;FinishTrip;French;4
1762;634;FinishTrip;0;English;1
1763;634;StartTrip;French;4;6
1764;634;StartTrip;English;1;5
1765;636;FinishTrip;German;2
1766;636;StartTrip;German;2;6
1767;637;FinishTrip;English;5
1768;637;FinishTrip;1;Chinese;6
1769;637;FinishTrip;French;6
1770;637;changeHouse;2;Chinese;French;4;6
1771;637;StartTrip;English;5;3
1772;637;StartTrip;French;6;1
1773;637;StartTrip;Chinese;6;4
1774;638;FinishTrip;Chinese;4
1775;638;StartTrip;Chinese;4;5
1776;639;FinishTrip;0;Russian;3
1777;639;StartTrip;Russian;3;1
1778;641;FinishTrip;0;English;3
1779;641;FinishTrip;0;French;1
1780;641;StartTrip;English;3;5
1781;641;StartTrip;French;1;6
1782;642;FinishTrip;French;6
1783;642;StartTrip;French;6;1
1784;643;FinishTrip;English;5
1785;643;StartTrip;English;5;3
1786;644;FinishTrip;0;Chinese;5
1787;644;StartTrip;Chinese;5;4
1788;646;FinishTrip;0;French;1
1789;646;FinishTrip;0;German;6
1790;646;StartTrip;French;1;6
1791;646;StartTrip;German;6;2
1792;647;FinishTrip;French;6
1793;647;FinishTrip;0;English;3
1794;647;StartTrip;French;6;5
1795;647;StartTrip;English;3;5
1796;648;FinishTrip;Chinese;4
1797;648;StartTrip;Chinese;4;3
1798;649;FinishTrip;English;5
1799;649;StartTrip;English;5;1
1800;650;FinishTrip;0;French;5
1801;650;StartTrip;French;5;6
1802;651;FinishTrip;German;2
1803;651;FinishTrip;0;Chinese;3
1804;651;StartTrip;German;2;6
1805;651;StartTrip;Chinese;3;4
1806;653;FinishTrip;0;English;1
1807;653;FinishTrip;0;American;1
1808;653;StartTrip;English;1;5
1809;653;StartTrip;American;1;3
1810;655;FinishTrip;French;6
1811;655;StartTrip;French;6;2
1812;656;FinishTrip;Chinese;4
1813;656;FinishTrip;English;5
1814;656;StartTrip;Chinese;4;5
1815;656;StartTrip;English;5;2
1816;657;FinishTrip;0;English;2
1817;657;StartTrip;English;2;5
1818;659;FinishTrip;English;5
1819;659;StartTrip;English;5;4
1820;660;FinishTrip;0;French;2
1821;660;StartTrip;French;2;6
1822;661;FinishTrip;American;3
1823;661;FinishTrip;0;German;6
1824;661;StartTrip;American;3;6
1825;661;StartTrip;German;6;2
1826;662;FinishTrip;0;Chinese;5
1827;662;StartTrip;Chinese;5;4
1828;663;FinishTrip;0;English;4
1829;663;StartTrip;English;4;5
1830;665;FinishTrip;0;American;6
1831;665;StartTrip;American;6;3
1832;666;FinishTrip;German;2
1833;666;FinishTrip;Chinese;4
1834;666;StartTrip;German;2;6
1835;666;StartTrip;Chinese;4;1
1836;667;FinishTrip;American;3
1837;667;StartTrip;American;3;1
1838;668;FinishTrip;0;Chinese;1
1839;668;StartTrip;Chinese;1;4
1840;669;FinishTrip;English;5
1841;669;StartTrip;English;5;3
1842;670;FinishTrip;French;6
1843;670;FinishTrip;Chinese;4
1844;670;StartTrip;French;6;2
1845;670;StartTrip;Chinese;4;1
1846;672;FinishTrip;0;Chinese;1
1847;672;StartTrip;Chinese;1;4
1848;673;FinishTrip;0;English;3
1849;673;StartTrip;English;3;5
1850;674;FinishTrip;Chinese;4
1851;674;StartTrip;Chinese;4;1
1852;675;FinishTrip;English;5
1853;675;FinishTrip;0;French;2
1854;675;StartTrip;English;5;3
1855;675;StartTrip;French;2;6
1856;676;FinishTrip;0;Chinese;1
1857;676;FinishTrip;0;German;6
1858;676;StartTrip;Chinese;1;4
1859;676;StartTrip;German;6;2
1860;678;FinishTrip;Chinese;4
1861;678;StartTrip;Chinese;4;5
1862;679;FinishTrip;0;English;3
1863;679;StartTrip;English;3;5
1864;681;FinishTrip;German;2
1865;681;FinishTrip;English;5
1866;681;StartTrip;German;2;6
1867;681;StartTrip;English;5;1
1868;684;FinishTrip;0;Chinese;5
1869;684;StartTrip;Chinese;5;4
1870;685;FinishTrip;French;6
1871;685;FinishTrip;0;English;1
1872;685;StartTrip;French;6;2
1873;685;StartTrip;English;1;5
1874;688;FinishTrip;Chinese;4
1875;688;FinishTrip;English;5
1876;688;StartTrip;Chinese;4;1
1877;688;StartTrip;English;5;4
1878;690;FinishTrip;0;French;2
1879;690;FinishTrip;0;Chinese;1
1880;690;StartTrip;French;2;6
1881;690;StartTrip;Chinese;1;4
1882;691;FinishTrip;Russian;1
1883;691;FinishTrip;0;German;6
1884;691;StartTrip;Russian;1;4
1885;691;StartTrip;German;6;2
1886;692;FinishTrip;Chinese;4
1887;692;FinishTrip;1;English;4
1888;692;StartTrip;Chinese;4;2
1889;692;StartTrip;English;4;5
1890;693;FinishTrip;0;Russian;4
1891;693;FinishTrip;0;Chinese;2
1892;693;StartTrip;Russian;4;1
1893;693;StartTrip;Chinese;2;4
1894;694;FinishTrip;Chinese;4
1895;694;StartTrip;Chinese;4;1
1896;695;FinishTrip;Russian;1
1897;695;StartTrip;Russian;1;4
1898;696;FinishTrip;German;2
1899;696;FinishTrip;0;Chinese;1
1900;696;StartTrip;German;2;6
1901;696;StartTrip;Chinese;1;4
1902;697;FinishTrip;0;Russian;4
1903;697;StartTrip;Russian;4;1
1904;698;FinishTrip;Chinese;4
1905;698;FinishTrip;English;5
1906;698;StartTrip;Chinese;4;2
1907;698;StartTrip;English;5;1
1908;699;FinishTrip;Russian;1
1909;699;FinishTrip;0;Chinese;2
1910;699;StartTrip;Russian;1;6
1911;699;StartTrip;Chinese;2;4
1912;700;FinishTrip;French;6
1913;700;FinishTrip;Chinese;4
1914;700;FinishTrip;1;Russian;6
1915;700;StartTrip;French;6;5
1916;700;StartTrip;Russian;6;1
1917;700;StartTrip;Chinese;4;2
1918;701;FinishTrip;0;Chinese;2
1919;701;StartTrip;Chinese;2;4
1920;702;FinishTrip;Chinese;4
1921;702;FinishTrip;0;English;1
1922;702;StartTrip;Chinese;4;3
1923;702;StartTrip;English;1;5
1924;703;FinishTrip;0;French;5
1925;703;StartTrip;French;5;6
1926;704;FinishTrip;Russian;1
1927;704;StartTrip;Russian;1;2
1928;705;FinishTrip;English;5
1929;705;FinishTrip;0;Chinese;3
1930;705;StartTrip;English;5;4
1931;705;StartTrip;Chinese;3;4
1932;706;FinishTrip;0;German;6
1933;706;StartTrip;German;6;2
1934;708;FinishTrip;French;6
1935;708;StartTrip;French;6;2
1936;709;FinishTrip;0;English;4
1937;709;StartTrip;English;4;5
1938;710;FinishTrip;Chinese;4
1939;710;FinishTrip;0;Russian;2
1940;710;StartTrip;Chinese;4;1
1941;710;StartTrip;Russian;2;1
1942;711;FinishTrip;German;2
1943;711;StartTrip;German;2;4
1944;712;FinishTrip;0;Chinese;1
1945;712;FinishTrip;0;German;4
1946;712;StartTrip;Chinese;1;4
1947;712;StartTrip;German;4;2
1948;713;FinishTrip;German;2
1949;713;FinishTrip;1;French;2
1950;713;StartTrip;German;2;1
1951;713;StartTrip;French;2;6
1952;714;FinishTrip;Chinese;4
1953;714;StartTrip;Chinese;4;3
1954;715;FinishTrip;Russian;1
1955;715;FinishTrip;English;5
1956;715;StartTrip;Russian;1;5
1957;715;StartTrip;English;5;4
1958;717;FinishTrip;0;Chinese;3
1959;717;StartTrip;Chinese;3;4
1960;718;FinishTrip;0;German;1
1961;718;FinishTrip;0;Russian;5
1962;718;StartTrip;German;1;2
1963;718;StartTrip;Russian;5;1
1964;719;FinishTrip;0;English;4
1965;719;FinishTrip;0;American;1
1966;719;StartTrip;English;4;5
1967;719;StartTrip;American;1;3
1968;722;FinishTrip;Russian;1
1969;722;FinishTrip;Chinese;4
1970;722;StartTrip;Russian;1;5
1971;722;StartTrip;Chinese;4;5
1972;723;FinishTrip;French;6
1973;723;StartTrip;French;6;1
1974;724;FinishTrip;German;2
1975;724;StartTrip;German;2;6
1976;725;FinishTrip;1;English;5
1977;725;FinishTrip;Russian;5
1978;725;ChangePet;2;Russian;English;Bear;Fish
1979;725;changeHouse;2;Russian;English;5;1
1980;725;StartTrip;English;5;1
1981;725;StartTrip;Russian;5;1
1982;727;FinishTrip;American;3
1983;727;FinishTrip;0;French;1
1984;727;StartTrip;American;3;4
1985;727;StartTrip;French;1;6
1986;728;FinishTrip;French;6
1987;728;FinishTrip;0;Chinese;5
1988;728;StartTrip;French;6;4
1989;728;StartTrip;Chinese;5;4
1990;729;FinishTrip;English;1
1991;729;FinishTrip;1;Russian;1
1992;729;FinishTrip;0;French;4
1993;729;ChangePet;2;Russian;English;Fish;Bear
1994;729;StartTrip;English;1;4
1995;729;StartTrip;French;4;6
1996;729;StartTrip;Russian;1;5
1997;731;FinishTrip;0;English;4
1998;731;StartTrip;English;4;1
1999;732;FinishTrip;Russian;5
2000;732;FinishTrip;Chinese;4
2001;732;FinishTrip;French;6
2002;732;FinishTrip;1;American;4
2003;732;ChangePet;2;Chinese;American;Cat;Humpster
2004;732;StartTrip;Russian;5;1
2005;732;StartTrip;American;4;3
2006;732;StartTrip;Chinese;4;2
2007;732;StartTrip;French;6;1
2008;733;FinishTrip;English;1
2009;733;FinishTrip;0;Chinese;2
2010;733;StartTrip;English;1;4
2011;733;StartTrip;Chinese;2;4
2012;734;FinishTrip;Chinese;4
2013;734;FinishTrip;0;German;6
2014;734;StartTrip;Chinese;4;2
2015;734;StartTrip;German;6;2
2016;735;FinishTrip;American;3
2017;735;FinishTrip;0;English;4
2018;735;FinishTrip;0;Chinese;2
2019;735;StartTrip;American;3;4
2020;735;StartTrip;Chinese;2;4
2021;735;StartTrip;English;4;1
2022;736;FinishTrip;Chinese;4
2023;736;FinishTrip;0;French;1
2024;736;FinishTrip;0;Russian;1
2025;736;StartTrip;Chinese;4;2
2026;736;StartTrip;Russian;1;5
2027;736;StartTrip;French;1;6
2028;737;FinishTrip;English;1
2029;737;FinishTrip;French;6
2030;737;FinishTrip;0;Chinese;2
2031;737;StartTrip;English;1;3
2032;737;StartTrip;Chinese;2;4
2033;737;StartTrip;French;6;2
2034;738;FinishTrip;Chinese;4
2035;738;StartTrip;Chinese;4;2
2036;739;FinishTrip;Russian;5
2037;739;FinishTrip;German;2
2038;739;FinishTrip;1;Chinese;2
2039;739;StartTrip;Russian;5;1
2040;739;StartTrip;Chinese;2;4
2041;739;StartTrip;German;2;6
2042;740;FinishTrip;Chinese;4
2043;740;FinishTrip;1;American;4
2044;740;StartTrip;Chinese;4;5
2045;740;StartTrip;American;4;3
2046;742;FinishTrip;0;French;2
2047;742;StartTrip;French;2;6
2048;743;FinishTrip;American;3
2049;743;FinishTrip;0;Russian;1
2050;743;StartTrip;American;3;5
2051;743;StartTrip;Russian;1;5
2052;745;FinishTrip;0;English;3
2053;745;FinishTrip;0;American;5
2054;745;StartTrip;English;3;1
2055;745;StartTrip;American;5;3
2056;746;FinishTrip;Russian;5
2057;746;FinishTrip;1;Chinese;5
2058;746;StartTrip;Russian;5;1
2059;746;StartTrip;Chinese;5;4
2060;749;FinishTrip;American;3
2061;749;FinishTrip;0;German;6
2062;749;StartTrip;American;3;2
2063;749;StartTrip;German;6;2
2064;750;FinishTrip;Chinese;4
2065;750;FinishTrip;0;Russian;1
2066;750;StartTrip;Chinese;4;3
2067;750;StartTrip;Russian;1;5
2068;752;FinishTrip;French;6
2069;752;FinishTrip;0;American;2
2070;752;StartTrip;French;6;5
2071;752;StartTrip;American;2;3
2072;753;FinishTrip;Russian;5
2073;753;FinishTrip;0;Chinese;3
2074;753;StartTrip;Russian;5;1
2075;753;StartTrip;Chinese;3;4
2076;754;FinishTrip;German;2
2077;754;StartTrip;German;2;6
2078;755;FinishTrip;0;French;5
2079;755;StartTrip;French;5;6
2080;756;FinishTrip;American;3
2081;756;StartTrip;American;3;4
2082;757;FinishTrip;0;Russian;1
2083;757;StartTrip;Russian;1;5
2084;758;FinishTrip;Chinese;4
2085;758;StartTrip;Chinese;4;1
2086;760;FinishTrip;French;6
2087;760;FinishTrip;Russian;5
2088;760;FinishTrip;0;Chinese;1
2089;760;StartTrip;French;6;4
2090;760;StartTrip;Chinese;1;4
2091;760;StartTrip;Russian;5;1
2092;761;FinishTrip;0;American;4
2093;761;FinishTrip;0;French;4
2094;761;StartTrip;American;4;3
2095;761;StartTrip;French;4;6
2096;762;FinishTrip;Chinese;4
2097;762;StartTrip;Chinese;4;5
2098;764;FinishTrip;1;French;6
2099;764;FinishTrip;American;3
2100;764;FinishTrip;German;6
2101;764;FinishTrip;0;Russian;1
2102;764;changeHouse;2;German;French;6;2
2103;764;StartTrip;French;6;2
2104;764;StartTrip;Russian;1;5
2105;764;StartTrip;American;3;2
2106;764;StartTrip;German;6;2
2107;767;FinishTrip;Russian;5
2108;767;FinishTrip;0;American;2
2109;767;StartTrip;Russian;5;1
2110;767;StartTrip;American;2;3
2111;768;FinishTrip;0;Chinese;5
2112;768;StartTrip;Chinese;5;4
2113;769;FinishTrip;1;French;2
2114;769;FinishTrip;German;2
2115;769;ChangePet;2;German;French;Zebra;Dog
2116;769;changeHouse;2;German;French;2;6
2117;769;StartTrip;French;2;6
2118;769;StartTrip;German;2;6
2119;771;FinishTrip;American;3
2120;771;FinishTrip;0;Russian;1
2121;771;StartTrip;American;3;4
2122;771;StartTrip;Russian;1;5
2123;772;FinishTrip;Chinese;4
2124;772;StartTrip;Chinese;4;1
2125;774;FinishTrip;Russian;5
2126;774;FinishTrip;0;Chinese;1
2127;774;StartTrip;Russian;5;1
2128;774;StartTrip;Chinese;1;4
2129;776;FinishTrip;1;Chinese;4
2130;776;FinishTrip;American;4
2131;776;ChangePet;2;Chinese;American;Humpster;Cat
2132;776;changeHouse;2;Chinese;American;3;4
2133;776;StartTrip;Chinese;4;3
2134;776;StartTrip;American;4;6
2135;778;FinishTrip;0;Russian;1
2136;778;StartTrip;Russian;1;5
2137;779;FinishTrip;1;French;6
2138;779;FinishTrip;Chinese;3
2139;779;FinishTrip;1;German;6
2140;779;FinishTrip;American;6
2141;779;ChangePet;3;German;French;American;Dog;Cat;Zebra
2142;779;changeHouse;2;French;American;4;6
2143;779;StartTrip;French;6;4
2144;779;StartTrip;American;6;5
2145;779;StartTrip;Chinese;3;1
2146;779;StartTrip;German;6;2
2147;780;FinishTrip;French;4
2148;780;StartTrip;French;4;5
2149;781;FinishTrip;Russian;5
2150;781;StartTrip;Russian;5;1
2151;782;FinishTrip;0;American;5
2152;782;StartTrip;American;5;6
2153;784;FinishTrip;German;2
2154;784;StartTrip;German;2;6
2155;785;FinishTrip;0;Russian;1
2156;785;StartTrip;Russian;1;5
2157;786;FinishTrip;0;French;5
2158;786;StartTrip;French;5;4
2159;787;FinishTrip;American;6
2160;787;StartTrip;American;6;1
2161;788;FinishTrip;Russian;5
2162;788;StartTrip;Russian;5;1
2163;790;FinishTrip;French;4
2164;790;StartTrip;French;4;6
2165;791;FinishTrip;0;American;1
2166;791;StartTrip;American;1;6
2167;792;FinishTrip;American;6
2168;792;FinishTrip;0;Russian;1
2169;792;StartTrip;American;6;4
2170;792;StartTrip;Russian;1;5
2171;793;FinishTrip;0;French;6
2172;793;FinishTrip;0;American;4
2173;793;StartTrip;French;6;4
2174;793;StartTrip;American;4;6
2175;794;FinishTrip;French;4
2176;794;FinishTrip;0;German;6
2177;794;StartTrip;French;4;6
2178;794;StartTrip;German;6;2
2179;795;FinishTrip;Russian;5
2180;795;StartTrip;Russian;5;1
2181;796;FinishTrip;American;6
2182;796;StartTrip;American;6;1
2183;797;FinishTrip;English;1
2184;797;FinishTrip;0;French;6
2185;797;StartTrip;English;1;4
2186;797;StartTrip;French;6;4
2187;798;FinishTrip;French;4
2188;798;StartTrip;French;4;2
2189;799;FinishTrip;German;2
2190;799;FinishTrip;0;Russian;1
2191;799;FinishTrip;1;French;2
2192;799;FinishTrip;0;English;4
2193;799;StartTrip;German;2;6
2194;799;StartTrip;English;4;1
2195;799;StartTrip;Russian;1;5
2196;799;StartTrip;French;2;4
2197;800;FinishTrip;French;4
2198;800;FinishTrip;0;American;1
2199;800;StartTrip;French;4;6
2200;800;StartTrip;American;1;6
2201;801;FinishTrip;English;1
2202;801;FinishTrip;American;6
2203;801;StartTrip;English;1;4
2204;801;StartTrip;American;6;1
2205;802;FinishTrip;Russian;5
2206;802;StartTrip;Russian;5;1
2207;803;FinishTrip;0;French;6
2208;803;FinishTrip;0;English;4
2209;803;StartTrip;French;6;4
2210;803;StartTrip;English;4;1
2211;804;FinishTrip;French;4
2212;804;StartTrip;French;4;6
2213;805;FinishTrip;1;English;1
2214;805;FinishTrip;American;1
2215;805;changeHouse;2;English;American;6;1
2216;805;StartTrip;English;1;6
2217;805;StartTrip;American;1;4
2218;806;FinishTrip;English;6
2219;806;FinishTrip;0;Russian;1
2220;806;StartTrip;English;6;4
2221;806;StartTrip;Russian;1;5
2222;807;FinishTrip;0;French;6
2223;807;FinishTrip;0;American;4
2224;807;FinishTrip;0;English;4
2225;807;StartTrip;French;6;4
2226;807;StartTrip;English;4;6
2227;807;StartTrip;American;4;1
2228;808;FinishTrip;French;4
2229;808;StartTrip;French;4;6
2230;809;FinishTrip;American;1
2231;809;FinishTrip;Russian;5
2232;809;FinishTrip;0;German;6
2233;809;StartTrip;American;1;2
2234;809;StartTrip;German;6;2
2235;809;StartTrip;Russian;5;1
2236;810;FinishTrip;English;6
2237;810;StartTrip;English;6;1
2238;811;FinishTrip;0;French;6
2239;811;StartTrip;French;6;4
2240;812;FinishTrip;French;4
2241;812;StartTrip;French;4;2
2242;813;FinishTrip;0;Russian;1
2243;813;FinishTrip;0;French;2
2244;813;StartTrip;Russian;1;5
2245;813;StartTrip;French;2;4
2246;814;FinishTrip;French;4
2247;814;FinishTrip;German;2
2248;814;FinishTrip;0;English;1
2249;814;StartTrip;French;4;6
2250;814;StartTrip;English;1;6
2251;814;StartTrip;German;2;6
2252;815;FinishTrip;English;6
2253;815;FinishTrip;0;American;2
2254;815;StartTrip;English;6;1
2255;815;StartTrip;American;2;1
2256;816;FinishTrip;Russian;5
2257;816;StartTrip;Russian;5;1
2258;817;FinishTrip;0;French;6
2259;817;StartTrip;French;6;4
2260;818;FinishTrip;French;4
2261;818;StartTrip;French;4;1
2262;819;FinishTrip;0;English;1
2263;819;StartTrip;English;1;6
2264;820;FinishTrip;1;American;1
2265;820;FinishTrip;English;6
2266;820;FinishTrip;1;French;1
2267;820;FinishTrip;Russian;1
2268;820;ChangePet;2;Russian;American;Zebra;Fish
2269;820;changeHouse;2;French;American;1;4
2270;820;changeHouse;3;Russian;French;American;1;4;5
2271;820;StartTrip;American;1;5
2272;820;StartTrip;Russian;1;5
2273;820;StartTrip;English;6;4
2274;820;StartTrip;French;1;4
2275;821;FinishTrip;0;English;4
2276;821;StartTrip;English;4;6
2277;822;FinishTrip;French;4
2278;822;StartTrip;French;4;6
2279;823;FinishTrip;American;5
2280;823;FinishTrip;1;Russian;5
2281;823;ChangePet;2;Russian;American;Fish;Zebra
2282;823;StartTrip;American;5;3
2283;823;StartTrip;Russian;5;1
2284;824;FinishTrip;English;6
2285;824;FinishTrip;1;German;6
2286;824;StartTrip;English;6;5
2287;824;StartTrip;German;6;2
2288;825;FinishTrip;0;French;6
2289;825;StartTrip;French;6;4
2290;826;FinishTrip;French;4
2291;826;StartTrip;French;4;6
2292;827;FinishTrip;Russian;1
2293;827;FinishTrip;0;American;3
2294;827;FinishTrip;0;English;5
2295;827;StartTrip;Russian;1;4
2296;827;StartTrip;English;5;6
2297;827;StartTrip;American;3;5
2298;829;FinishTrip;American;5
2299;829;FinishTrip;German;2
2300;829;FinishTrip;0;French;6
2301;829;FinishTrip;0;Russian;4
2302;829;StartTrip;American;5;6
2303;829;StartTrip;Russian;4;1
2304;829;StartTrip;German;2;6
2305;829;StartTrip;French;6;4
2306;830;FinishTrip;French;4
2307;830;StartTrip;French;4;1
2308;831;FinishTrip;Russian;1
2309;831;FinishTrip;1;Chinese;1
2310;831;StartTrip;Russian;1;3
2311;831;StartTrip;Chinese;1;3
2312;832;FinishTrip;English;6
2313;832;FinishTrip;0;French;1
2314;832;StartTrip;English;6;4
2315;832;StartTrip;French;1;4
2316;833;FinishTrip;0;English;4
2317;833;StartTrip;English;4;6
2318;834;FinishTrip;French;4
2319;834;FinishTrip;0;American;6
2320;834;StartTrip;French;4;6
2321;834;StartTrip;American;6;5
2322;836;FinishTrip;English;6
2323;836;StartTrip;English;6;2
2324;837;FinishTrip;American;5
2325;837;FinishTrip;0;French;6
2326;837;StartTrip;American;5;4
2327;837;StartTrip;French;6;4
2328;838;FinishTrip;French;4
2329;838;StartTrip;French;4;6
2330;839;FinishTrip;Chinese;3
2331;839;FinishTrip;0;German;6
2332;839;FinishTrip;1;Russian;3
2333;839;ChangePet;2;Russian;Chinese;Humpster;Fish
2334;839;StartTrip;Chinese;3;4
2335;839;StartTrip;Russian;3;1
2336;839;StartTrip;German;6;2
2337;841;FinishTrip;0;American;4
2338;841;FinishTrip;0;English;2
2339;841;FinishTrip;0;French;6
2340;841;StartTrip;American;4;5
2341;841;StartTrip;French;6;4
2342;841;StartTrip;English;2;6
2343;842;FinishTrip;French;4
2344;842;StartTrip;French;4;2
2345;843;FinishTrip;0;French;2
2346;843;StartTrip;French;2;4
2347;844;FinishTrip;1;French;4
2348;844;FinishTrip;German;2
2349;844;FinishTrip;Chinese;4
2350;844;changeHouse;2;Chinese;French;4;3
2351;844;StartTrip;French;4;3
2352;844;StartTrip;Chinese;4;1
2353;844;StartTrip;German;2;1
2354;846;FinishTrip;0;Chinese;1
2355;846;StartTrip;Chinese;1;4
2356;847;FinishTrip;American;5
2357;847;FinishTrip;French;3
2358;847;StartTrip;American;5;1
2359;847;StartTrip;French;3;6
2360;848;FinishTrip;Chinese;4
2361;848;StartTrip;Chinese;4;3
2362;849;FinishTrip;0;German;1
2363;849;StartTrip;German;1;2
2364;851;FinishTrip;1;English;6
2365;851;FinishTrip;0;Chinese;3
2366;851;FinishTrip;0;American;1
2367;851;FinishTrip;French;6
2368;851;changeHouse;2;English;French;3;6
2369;851;StartTrip;English;6;3
2370;851;StartTrip;French;6;2
2371;851;StartTrip;Chinese;3;4
2372;851;StartTrip;American;1;5
2373;853;FinishTrip;English;3
2374;853;StartTrip;English;3;1
2375;854;FinishTrip;American;5
2376;854;StartTrip;American;5;6
2377;855;FinishTrip;German;2
