3035;982;FinishTrip;German;4
3036;982;StartTrip;German;4;6
3037;983;FinishTrip;0;American;6
3038;983;FinishTrip;0;English;3
3039;983;StartTrip;American;6;5
3040;983;StartTrip;English;3;6
3041;985;FinishTrip;Chinese;1
3042;985;FinishTrip;0;German;6
3043;985;StartTrip;Chinese;1;2
3044;985;StartTrip;German;6;4
3045;986;FinishTrip;American;5
3046;986;FinishTrip;German;4
3047;986;StartTrip;American;5;3
3048;986;StartTrip;German;4;6
3049;987;FinishTrip;English;6
3050;987;FinishTrip;Russian;3
3051;987;StartTrip;English;6;1
3052;987;StartTrip;Russian;3;1
3053;989;FinishTrip;0;German;6
3054;989;StartTrip;German;6;4
3055;990;FinishTrip;German;4
3056;990;FinishTrip;0;American;3
3057;990;StartTrip;German;4;1
3058;990;StartTrip;American;3;5
3059;991;FinishTrip;0;Chinese;2
3060;991;FinishTrip;0;French;6
3061;991;FinishTrip;0;English;1
3062;991;StartTrip;Chinese;2;1
3063;991;StartTrip;English;1;6
3064;991;StartTrip;French;6;2
3065;992;FinishTrip;American;5
3066;992;FinishTrip;English;6
3067;992;FinishTrip;0;German;1
3068;992;StartTrip;American;5;6
3069;992;StartTrip;German;1;4
3070;992;StartTrip;English;6;2
3071;994;FinishTrip;German;4
3072;994;StartTrip;German;4;6
3073;996;FinishTrip;Chinese;1
3074;996;FinishTrip;French;2
3075;996;StartTrip;Chinese;1;4
3076;996;StartTrip;French;2;1
3077;997;FinishTrip;0;English;2
3078;997;FinishTrip;0;German;6
3079;997;FinishTrip;0;American;6
3080;997;StartTrip;English;2;6
3081;997;StartTrip;American;6;5
3082;997;StartTrip;German;6;4
3083;998;FinishTrip;German;4
3084;998;FinishTrip;1;Chinese;4
3085;998;StartTrip;German;4;6
3086;998;StartTrip;Chinese;4;1
3087;1000;FinishTrip;American;5
3088;1000;FinishTrip;Chinese;1
3089;1000;StartTrip;American;5;6
3090;1000;StartTrip;Chinese;1;2
3091;1001;FinishTrip;0;French;1
3092;1001;FinishTrip;0;German;6
3093;1001;StartTrip;French;1;2
3094;1001;StartTrip;German;6;4
3095;1002;FinishTrip;German;4
3096;1002;StartTrip;German;4;6
3097;1005;FinishTrip;0;American;6
3098;1005;FinishTrip;0;German;6
3099;1005;StartTrip;American;6;5
3100;1005;StartTrip;German;6;4
3101;1006;FinishTrip;German;4
3102;1006;FinishTrip;0;Chinese;2
3103;1006;StartTrip;German;4;1
3104;1006;StartTrip;Chinese;2;1
3105;1007;FinishTrip;French;2
3106;1007;FinishTrip;English;6
3107;1007;StartTrip;French;2;6
3108;1007;StartTrip;English;6;2
3109;1008;FinishTrip;American;5
3110;1008;FinishTrip;0;German;1
3111;1008;StartTrip;American;5;6
3112;1008;StartTrip;German;1;4
3113;1010;FinishTrip;German;4
3114;1010;StartTrip;German;4;1
3115;1011;FinishTrip;Chinese;1
3116;1011;StartTrip;Chinese;1;5
3117;1012;FinishTrip;0;German;1
3118;1012;FinishTrip;0;English;2
3119;1012;StartTrip;German;1;4
3120;1012;StartTrip;English;2;6
3121;1013;FinishTrip;0;American;6
3122;1013;StartTrip;American;6;5
3123;1014;FinishTrip;German;4
3124;1014;FinishTrip;0;Chinese;5
3125;1014;StartTrip;German;4;6
3126;1014;StartTrip;Chinese;5;1
3127;1016;FinishTrip;American;5
3128;1016;StartTrip;American;5;1
3129;1017;FinishTrip;0;French;6
3130;1017;FinishTrip;0;German;6
3131;1017;StartTrip;French;6;2
3132;1017;StartTrip;German;6;4
3133;1018;FinishTrip;Chinese;1
3134;1018;FinishTrip;German;4
3135;1018;StartTrip;Chinese;1;4
3136;1018;StartTrip;German;4;1
3137;1020;FinishTrip;0;American;1
3138;1020;FinishTrip;0;German;1
3139;1020;FinishTrip;0;Chinese;4
3140;1020;StartTrip;American;1;5
3141;1020;StartTrip;Chinese;4;1
3142;1020;StartTrip;German;1;4
3143;1022;FinishTrip;French;2
3144;1022;FinishTrip;German;4
3145;1022;FinishTrip;English;6
3146;1022;FinishTrip;Chinese;1
3147;1022;StartTrip;French;2;6
3148;1022;StartTrip;Chinese;1;3
3149;1022;StartTrip;German;4;1
3150;1022;StartTrip;English;6;2
3151;1023;FinishTrip;American;5
3152;1023;StartTrip;American;5;2
3153;1024;FinishTrip;0;German;1
3154;1024;FinishTrip;0;American;2
3155;1024;StartTrip;German;1;4
3156;1024;StartTrip;American;2;5
3157;1026;FinishTrip;German;4
3158;1026;FinishTrip;American;5
3159;1026;StartTrip;German;4;6
3160;1026;StartTrip;American;5;2
3161;1027;FinishTrip;0;English;2
3162;1027;FinishTrip;0;American;2
3163;1027;StartTrip;English;2;6
3164;1027;StartTrip;American;2;5
3165;1029;FinishTrip;American;5
3166;1029;FinishTrip;0;German;6
3167;1029;StartTrip;American;5;2
3168;1029;StartTrip;German;6;4
3169;1030;FinishTrip;German;4
3170;1030;FinishTrip;0;Chinese;3
3171;1030;FinishTrip;0;American;2
3172;1030;StartTrip;German;4;6
3173;1030;StartTrip;American;2;5
3174;1030;StartTrip;Chinese;3;1
3175;1032;FinishTrip;American;5
3176;1032;FinishTrip;0;French;6
3177;1032;StartTrip;American;5;1
3178;1032;StartTrip;French;6;2
3179;1033;FinishTrip;0;German;6
3180;1033;StartTrip;German;6;4
3181;1034;FinishTrip;German;4
3182;1034;StartTrip;German;4;1
3183;1036;FinishTrip;0;American;1
3184;1036;FinishTrip;0;German;1
3185;1036;StartTrip;American;1;5
3186;1036;StartTrip;German;1;4
3187;1037;FinishTrip;French;2
3188;1037;FinishTrip;English;6
3189;1037;StartTrip;French;2;6
3190;1037;StartTrip;English;6;5
3191;1038;FinishTrip;German;4
3192;1038;StartTrip;German;4;6
3193;1039;FinishTrip;American;5
3194;1039;FinishTrip;0;Russian;1
3195;1039;StartTrip;American;5;1
3196;1039;StartTrip;Russian;1;3
3197;1040;FinishTrip;0;English;5
3198;1040;StartTrip;English;5;6
3199;1041;FinishTrip;0;German;6
3200;1041;StartTrip;German;6;4
3201;1042;FinishTrip;German;4
3202;1042;StartTrip;German;4;1
3203;1043;FinishTrip;0;American;1
3204;1043;StartTrip;American;1;5
3205;1044;FinishTrip;0;German;1
3206;1044;StartTrip;German;1;4
3207;1045;FinishTrip;English;6
3208;1045;StartTrip;English;6;4
3209;1046;FinishTrip;American;5
3210;1046;FinishTrip;German;4
3211;1046;FinishTrip;1;English;4
3212;1046;StartTrip;American;5;2
3213;1046;StartTrip;English;4;6
3214;1046;StartTrip;German;4;1
3215;1047;FinishTrip;Russian;3
3216;1047;FinishTrip;0;French;6
3217;1047;FinishTrip;0;American;2
3218;1047;StartTrip;Russian;3;1
3219;1047;StartTrip;American;2;5
3220;1047;StartTrip;French;6;2
3221;1048;FinishTrip;0;German;1
3222;1048;StartTrip;German;1;4
3223;1049;FinishTrip;English;6
3224;1049;FinishTrip;American;5
3225;1049;StartTrip;English;6;1
3226;1049;StartTrip;American;5;3
3227;1050;FinishTrip;German;4
3228;1050;StartTrip;German;4;1
3229;1052;FinishTrip;French;2
3230;1052;FinishTrip;0;German;1
3231;1052;StartTrip;French;2;5
3232;1052;StartTrip;German;1;4
3233;1053;FinishTrip;0;American;3
3234;1053;FinishTrip;0;English;1
3235;1053;StartTrip;American;3;5
3236;1053;StartTrip;English;1;6
3237;1054;FinishTrip;German;4
3238;1054;FinishTrip;English;6
3239;1054;FinishTrip;0;French;5
3240;1054;StartTrip;German;4;1
3241;1054;StartTrip;French;5;2
3242;1054;StartTrip;English;6;2
3243;1055;FinishTrip;American;5
3244;1055;FinishTrip;French;2
3245;1055;StartTrip;American;5;6
3246;1055;StartTrip;French;2;6
3247;1056;FinishTrip;0;German;1
3248;1056;StartTrip;German;1;4
3249;1058;FinishTrip;German;4
3250;1058;StartTrip;German;4;6
3251;1059;FinishTrip;0;English;2
3252;1059;StartTrip;English;2;6
3253;1060;FinishTrip;0;American;6
3254;1060;StartTrip;American;6;5
3255;1061;FinishTrip;0;German;6
3256;1061;StartTrip;German;6;4
3257;1062;FinishTrip;German;4
3258;1062;StartTrip;German;4;1
3259;1063;FinishTrip;American;5
3260;1063;StartTrip;American;5;2
3261;1064;FinishTrip;0;German;1
3262;1064;FinishTrip;0;American;2
3263;1064;StartTrip;German;1;4
3264;1064;StartTrip;American;2;5
3265;1065;FinishTrip;0;French;6
3266;1065;StartTrip;French;6;2
3267;1066;FinishTrip;American;5
3268;1066;FinishTrip;German;4
3269;1066;StartTrip;American;5;3
3270;1066;StartTrip;German;4;1
3271;1068;FinishTrip;0;German;1
3272;1068;StartTrip;German;1;4
3273;1069;FinishTrip;English;6
3274;1069;StartTrip;English;6;1
3275;1070;FinishTrip;German;4
3276;1070;FinishTrip;French;2
3277;1070;FinishTrip;0;American;3
3278;1070;StartTrip;German;4;6
3279;1070;StartTrip;American;3;5
3280;1070;StartTrip;French;2;6
3281;1072;FinishTrip;American;5
3282;1072;StartTrip;American;5;6
3283;1073;FinishTrip;0;English;1
3284;1073;FinishTrip;0;German;6
3285;1073;StartTrip;English;1;6
3286;1073;StartTrip;German;6;4
3287;1074;FinishTrip;English;6
3288;1074;FinishTrip;German;4
3289;1074;StartTrip;English;6;2
3290;1074;StartTrip;German;4;1
3291;1076;FinishTrip;0;German;1
3292;1076;StartTrip;German;1;4
3293;1077;FinishTrip;0;American;6
3294;1077;StartTrip;American;6;5
3295;1078;FinishTrip;German;4
3296;1078;StartTrip;German;4;6
3297;1079;FinishTrip;0;English;2
3298;1079;StartTrip;English;2;6
3299;1080;FinishTrip;American;5
3300;1080;FinishTrip;0;French;6
3301;1080;StartTrip;American;5;2
3302;1080;StartTrip;French;6;2
3303;1081;FinishTrip;0;German;6
3304;1081;FinishTrip;0;American;2
3305;1081;StartTrip;German;6;4
3306;1081;StartTrip;American;2;5
3307;1082;FinishTrip;Chinese;1
3308;1082;FinishTrip;German;4
3309;1082;StartTrip;Chinese;1;4
3310;1082;StartTrip;German;4;1
3311;1083;FinishTrip;American;5
3312;1083;StartTrip;American;5;2
3313;1084;FinishTrip;0;German;1
3314;1084;FinishTrip;0;American;2
3315;1084;FinishTrip;0;Chinese;4
3316;1084;StartTrip;German;1;4
3317;1084;StartTrip;Chinese;4;1
3318;1084;StartTrip;American;2;5
3319;1085;FinishTrip;French;2
3320;1085;StartTrip;French;2;5
3321;1086;FinishTrip;American;5
3322;1086;FinishTrip;German;4
3323;1086;FinishTrip;Chinese;1
3324;1086;StartTrip;American;5;4
3325;1086;StartTrip;Chinese;1;5
3326;1086;StartTrip;German;4;1
3327;1087;FinishTrip;0;French;5
3328;1087;StartTrip;French;5;2
3329;1088;FinishTrip;French;2
3330;1088;FinishTrip;0;German;1
3331;1088;StartTrip;French;2;4
3332;1088;StartTrip;German;1;4
3333;1089;FinishTrip;English;6
3334;1089;FinishTrip;0;Chinese;5
3335;1089;FinishTrip;0;French;4
3336;1089;StartTrip;English;6;1
3337;1089;StartTrip;French;4;2
3338;1089;StartTrip;Chinese;5;1
3339;1090;FinishTrip;German;4
3340;1090;FinishTrip;French;2
3341;1090;FinishTrip;1;American;4
3342;1090;ChangePet;2;German;American;Bear;Zebra
3343;1090;StartTrip;German;4;6
3344;1090;StartTrip;American;4;5
3345;1090;StartTrip;French;2;1
3346;1093;FinishTrip;Chinese;1
3347;1093;FinishTrip;1;English;1
3348;1093;FinishTrip;0;German;6
3349;1093;StartTrip;Chinese;1;5
3350;1093;StartTrip;German;6;4
3351;1093;StartTrip;English;1;6
3352;1094;FinishTrip;German;4
3353;1094;FinishTrip;English;6
3354;1094;StartTrip;German;4;1
3355;1094;StartTrip;English;6;5
3356;1095;FinishTrip;0;French;1
3357;1095;StartTrip;French;1;2
3358;1096;FinishTrip;American;5
3359;1096;FinishTrip;0;German;1
3360;1096;FinishTrip;1;Chinese;5
3361;1096;ChangePet;2;Chinese;American;Zebra;Fish
3362;1096;StartTrip;American;5;2
3363;1096;StartTrip;Chinese;5;1
3364;1096;StartTrip;German;1;4
3365;1097;FinishTrip;0;English;5
3366;1097;FinishTrip;0;American;2
3367;1097;StartTrip;English;5;6
3368;1097;StartTrip;American;2;5
3369;1098;FinishTrip;German;4
3370;1098;StartTrip;German;4;1
3371;1099;FinishTrip;American;5
3372;1099;FinishTrip;0;Russian;1
3373;1099;StartTrip;American;5;4
3374;1099;StartTrip;Russian;1;3
3375;1100;FinishTrip;Chinese;1
3376;1100;FinishTrip;1;German;1
3377;1100;StartTrip;Chinese;1;4
3378;1100;StartTrip;German;1;4
3379;1101;FinishTrip;French;2
3380;1101;StartTrip;French;2;5
3381;1102;FinishTrip;English;6
3382;1102;FinishTrip;German;4
3383;1102;FinishTrip;1;Chinese;4
3384;1102;StartTrip;English;6;3
3385;1102;StartTrip;Chinese;4;1
3386;1102;StartTrip;German;4;6
3387;1103;FinishTrip;0;American;4
3388;1103;FinishTrip;0;French;5
3389;1103;StartTrip;American;4;5
3390;1103;StartTrip;French;5;2
3391;1104;FinishTrip;Chinese;1
3392;1104;FinishTrip;French;2
3393;1104;FinishTrip;0;English;3
3394;1104;StartTrip;Chinese;1;2
3395;1104;StartTrip;English;3;6
3396;1104;StartTrip;French;2;6
3397;1105;FinishTrip;0;German;6
3398;1105;StartTrip;German;6;4
3399;1106;FinishTrip;German;4
3400;1106;StartTrip;German;4;6
3401;1107;FinishTrip;Russian;3
3402;1107;StartTrip;Russian;3;1
3403;1108;FinishTrip;English;6
3404;1108;StartTrip;English;6;2
3405;1109;FinishTrip;American;5
3406;1109;FinishTrip;0;German;6
3407;1109;StartTrip;American;5;2
3408;1109;StartTrip;German;6;4
3409;1110;FinishTrip;German;4
3410;1110;FinishTrip;0;Chinese;2
3411;1110;FinishTrip;0;American;2
3412;1110;StartTrip;German;4;1
3413;1110;StartTrip;American;2;5
3414;1110;StartTrip;Chinese;2;1
3415;1112;FinishTrip;American;5
3416;1112;FinishTrip;0;German;1
3417;1112;StartTrip;American;5;6
3418;1112;StartTrip;German;1;4
3419;1113;FinishTrip;0;English;2
3420;1113;StartTrip;English;2;6
3421;1114;FinishTrip;German;4
3422;1114;FinishTrip;0;French;6
3423;1114;StartTrip;German;4;1
3424;1114;StartTrip;French;6;2
3425;1115;FinishTrip;Chinese;1
3426;1115;StartTrip;Chinese;1;3
3427;1116;FinishTrip;0;German;1
3428;1116;StartTrip;German;1;4
3429;1117;FinishTrip;0;American;6
3430;1117;StartTrip;American;6;5
3431;1118;FinishTrip;German;4
3432;1118;StartTrip;German;4;1
3433;1119;FinishTrip;French;2
3434;1119;StartTrip;French;2;6
3435;1120;FinishTrip;American;5
3436;1120;FinishTrip;0;German;1
3437;1120;StartTrip;American;5;6
3438;1120;StartTrip;German;1;4
3439;1122;FinishTrip;German;4
3440;1122;StartTrip;German;4;6
3441;1123;FinishTrip;English;6
3442;1123;FinishTrip;0;Chinese;3
3443;1123;StartTrip;English;6;4
3444;1123;StartTrip;Chinese;3;1
3445;1124;FinishTrip;0;English;4
3446;1124;StartTrip;English;4;6
3447;1125;FinishTrip;0;German;6
3448;1125;FinishTrip;0;American;6
3449;1125;StartTrip;German;6;4
3450;1125;StartTrip;American;6;5
3451;1126;FinishTrip;German;4
3452;1126;StartTrip;German;4;1
3453;1127;FinishTrip;English;6
3454;1127;StartTrip;English;6;2
3455;1128;FinishTrip;American;5
3456;1128;FinishTrip;0;German;1
3457;1128;StartTrip;American;5;6
3458;1128;StartTrip;German;1;4
3459;1129;FinishTrip;0;French;6
3460;1129;StartTrip;French;6;2
3461;1130;FinishTrip;German;4
3462;1130;StartTrip;German;4;1
3463;1132;FinishTrip;0;English;2
3464;1132;FinishTrip;0;German;1
3465;1132;StartTrip;English;2;6
3466;1132;StartTrip;German;1;4
3467;1133;FinishTrip;0;American;6
3468;1133;StartTrip;American;6;5
3469;1134;FinishTrip;French;2
3470;1134;FinishTrip;German;4
3471;1134;StartTrip;French;2;6
3472;1134;StartTrip;German;4;1
3473;1136;FinishTrip;American;5
3474;1136;FinishTrip;0;German;1
3475;1136;StartTrip;American;5;4
3476;1136;StartTrip;German;1;4
3477;1138;FinishTrip;German;4
3478;1138;StartTrip;German;4;1
3479;1140;FinishTrip;0;American;4
3480;1140;FinishTrip;0;German;1
3481;1140;StartTrip;American;4;5
3482;1140;StartTrip;German;1;4
3483;1142;FinishTrip;English;6
3484;1142;FinishTrip;German;4
3485;1142;StartTrip;English;6;4
3486;1142;StartTrip;German;4;1
3487;1143;FinishTrip;0;English;4
3488;1143;StartTrip;English;4;6
3489;1144;FinishTrip;0;German;1
3490;1144;FinishTrip;0;French;6
3491;1144;StartTrip;German;1;4
3492;1144;StartTrip;French;6;2
3493;1146;FinishTrip;English;6
3494;1146;FinishTrip;American;5
3495;1146;FinishTrip;German;4
3496;1146;StartTrip;English;6;4
3497;1146;StartTrip;German;4;1
3498;1146;StartTrip;American;5;1
3499;1147;FinishTrip;0;English;4
3500;1147;StartTrip;English;4;6
3501;1148;FinishTrip;0;German;1
3502;1148;StartTrip;German;1;4
3503;1149;FinishTrip;French;2
3504;1149;StartTrip;French;2;6
3505;1150;FinishTrip;German;4
3506;1150;FinishTrip;English;6
3507;1150;FinishTrip;0;American;1
3508;1150;StartTrip;German;4;6
3509;1150;StartTrip;American;1;5
3510;1150;StartTrip;English;6;3
3511;1152;FinishTrip;0;English;3
3512;1152;StartTrip;English;3;6
3513;1153;FinishTrip;American;5
3514;1153;FinishTrip;0;German;6
3515;1153;StartTrip;American;5;4
3516;1153;StartTrip;German;6;4
3517;1154;FinishTrip;German;4
3518;1154;StartTrip;German;4;1
3519;1156;FinishTrip;English;6
3520;1156;FinishTrip;0;German;1
3521;1156;StartTrip;English;6;2
3522;1156;StartTrip;German;1;4
3523;1157;FinishTrip;0;American;4
3524;1157;StartTrip;American;4;5
3525;1158;FinishTrip;German;4
3526;1158;StartTrip;German;4;6
3527;1159;FinishTrip;0;French;6
3528;1159;FinishTrip;0;Russian;1
3529;1159;StartTrip;French;6;2
3530;1159;StartTrip;Russian;1;3
3531;1161;FinishTrip;0;German;6
3532;1161;FinishTrip;0;English;2
3533;1161;StartTrip;German;6;4
3534;1161;StartTrip;English;2;6
3535;1162;FinishTrip;German;4
3536;1162;StartTrip;German;4;1
3537;1163;FinishTrip;American;5
3538;1163;StartTrip;American;5;4
3539;1164;FinishTrip;French;2
3540;1164;FinishTrip;0;German;1
3541;1164;StartTrip;French;2;6
3542;1164;StartTrip;German;1;4
3543;1166;FinishTrip;German;4
3544;1166;StartTrip;German;4;6
3545;1167;FinishTrip;Russian;3
3546;1167;FinishTrip;0;American;4
3547;1167;StartTrip;Russian;3;1
3548;1167;StartTrip;American;4;5
3549;1169;FinishTrip;0;German;6
3550;1169;StartTrip;German;6;4
3551;1170;FinishTrip;German;4
3552;1170;StartTrip;German;4;1
3553;1171;FinishTrip;English;6
3554;1171;StartTrip;English;6;5
3555;1172;FinishTrip;0;German;1
3556;1172;StartTrip;German;1;4
3557;1173;FinishTrip;American;5
3558;1173;StartTrip;American;5;2
3559;1174;FinishTrip;German;4
3560;1174;FinishTrip;0;English;5
3561;1174;FinishTrip;0;American;2
3562;1174;FinishTrip;0;French;6
3563;1174;StartTrip;German;4;6
3564;1174;StartTrip;French;6;2
3565;1174;StartTrip;English;5;6
3566;1174;StartTrip;American;2;5
3567;1175;FinishTrip;Chinese;1
3568;1175;StartTrip;Chinese;1;4
3569;1176;FinishTrip;American;5
3570;1176;StartTrip;American;5;2
3571;1177;FinishTrip;0;German;6
3572;1177;FinishTrip;0;Chinese;4
3573;1177;FinishTrip;0;American;2
3574;1177;StartTrip;German;6;4
3575;1177;StartTrip;American;2;5
3576;1177;StartTrip;Chinese;4;1
3577;1178;FinishTrip;German;4
3578;1178;StartTrip;German;4;6
3579;1179;FinishTrip;Chinese;1
3580;1179;FinishTrip;French;2
3581;1179;FinishTrip;American;5
3582;1179;FinishTrip;English;6
3583;1179;StartTrip;Chinese;1;3
3584;1179;StartTrip;English;6;5
3585;1179;StartTrip;French;2;5
3586;1179;StartTrip;American;5;1
3587;1181;FinishTrip;0;German;6
3588;1181;FinishTrip;0;French;5
3589;1181;StartTrip;German;6;4
3590;1181;StartTrip;French;5;2
3591;1182;FinishTrip;French;2
3592;1182;FinishTrip;German;4
3593;1182;FinishTrip;0;English;5
3594;1182;StartTrip;French;2;5
3595;1182;StartTrip;English;5;6
3596;1182;StartTrip;German;4;1
3597;1183;FinishTrip;0;American;1
3598;1183;StartTrip;American;1;5
3599;1184;FinishTrip;0;German;1
3600;1184;FinishTrip;0;French;5
3601;1184;StartTrip;German;1;4
3602;1184;StartTrip;French;5;2
3603;1185;FinishTrip;French;2
3604;1185;StartTrip;French;2;6
3605;1186;FinishTrip;American;5
3606;1186;FinishTrip;German;4
3607;1186;StartTrip;American;5;2
3608;1186;StartTrip;German;4;6
3609;1187;FinishTrip;English;6
3610;1187;FinishTrip;0;Chinese;3
3611;1187;FinishTrip;0;American;2
3612;1187;StartTrip;English;6;4
3613;1187;StartTrip;American;2;5
3614;1187;StartTrip;Chinese;3;1
3615;1188;FinishTrip;0;English;4
3616;1188;StartTrip;English;4;6
3617;1189;FinishTrip;American;5
3618;1189;FinishTrip;0;German;6
3619;1189;StartTrip;American;5;1
3620;1189;StartTrip;German;6;4
3621;1190;FinishTrip;German;4
3622;1190;StartTrip;German;4;1
3623;1191;FinishTrip;English;6
3624;1191;StartTrip;English;6;1
3625;1192;FinishTrip;0;German;1
3626;1192;StartTrip;German;1;4
3627;1193;FinishTrip;0;American;1
3628;1193;StartTrip;American;1;5
3629;1194;FinishTrip;German;4
3630;1194;StartTrip;German;4;1
3631;1195;FinishTrip;0;English;1
3632;1195;FinishTrip;0;French;6
3633;1195;StartTrip;English;1;6
3634;1195;StartTrip;French;6;2
3635;1196;FinishTrip;American;5
3636;1196;FinishTrip;English;6
3637;1196;FinishTrip;0;German;1
3638;1196;StartTrip;American;5;3
3639;1196;StartTrip;German;1;4
3640;1196;StartTrip;English;6;2
3641;1198;FinishTrip;German;4
3642;1198;StartTrip;German;4;1
3643;1200;FinishTrip;French;2
3644;1200;FinishTrip;0;German;1
3645;1200;FinishTrip;0;American;3
3646;1200;StartTrip;French;2;5
3647;1200;StartTrip;American;3;5
3648;1200;StartTrip;German;1;4
3649;1201;FinishTrip;0;English;2
3650;1201;StartTrip;English;2;6
3651;1202;FinishTrip;German;4
3652;1202;FinishTrip;1;American;5
3653;1202;FinishTrip;French;5
3654;1202;ChangePet;2;French;American;Fish;Dog
3655;1202;changeHouse;2;French;American;5;2
3656;1202;StartTrip;German;4;6
3657;1202;StartTrip;French;5;6
3658;1202;StartTrip;American;5;2
3659;1203;FinishTrip;American;2
3660;1203;StartTrip;American;2;6
3661;1205;FinishTrip;0;German;6
3662;1205;StartTrip;German;6;4
3663;1206;FinishTrip;German;4
3664;1206;StartTrip;German;4;6
3665;1207;FinishTrip;0;French;6
3666;1207;StartTrip;French;6;5
3667;1209;FinishTrip;0;German;6
3668;1209;StartTrip;German;6;4
3669;1210;FinishTrip;French;5
3670;1210;FinishTrip;German;4
3671;1210;StartTrip;French;5;6
3672;1210;StartTrip;German;4;1
3673;1211;FinishTrip;English;6
3674;1211;StartTrip;English;6;4
3675;1212;FinishTrip;0;German;1
3676;1212;FinishTrip;0;English;4
3677;1212;StartTrip;German;1;4
3678;1212;StartTrip;English;4;6
3679;1213;FinishTrip;0;American;6
3680;1213;StartTrip;American;6;2
3681;1214;FinishTrip;German;4
3682;1214;StartTrip;German;4;6
3683;1215;FinishTrip;1;English;6
3684;1215;FinishTrip;French;6
3685;1215;ChangePet;2;English;French;Fish;Cat
3686;1215;changeHouse;2;English;French;5;6
3687;1215;StartTrip;English;6;5
3688;1215;StartTrip;French;6;2
3689;1217;FinishTrip;0;German;6
3690;1217;StartTrip;German;6;4
3691;1218;FinishTrip;American;2
3692;1218;FinishTrip;German;4
3693;1218;FinishTrip;English;5
3694;1218;StartTrip;American;2;3
3695;1218;StartTrip;English;5;6
3696;1218;StartTrip;German;4;1
3697;1219;FinishTrip;0;Russian;1
3698;1219;StartTrip;Russian;1;3
3699;1220;FinishTrip;0;German;1
3700;1220;FinishTrip;0;French;2
3701;1220;StartTrip;German;1;4
3702;1220;StartTrip;French;2;6
3703;1222;FinishTrip;German;4
3704;1222;FinishTrip;0;American;3
3705;1222;StartTrip;German;4;1
3706;1222;StartTrip;American;3;2
3707;1223;FinishTrip;0;English;6
3708;1223;StartTrip;English;6;5
3709;1224;FinishTrip;0;German;1
3710;1224;StartTrip;German;1;4
3711;1225;FinishTrip;American;2
3712;1225;StartTrip;American;2;4
3713;1226;FinishTrip;English;5
3714;1226;FinishTrip;German;4
3715;1226;FinishTrip;1;American;4
3716;1226;StartTrip;English;5;6
3717;1226;StartTrip;American;4;2
3718;1226;StartTrip;German;4;6
3719;1227;FinishTrip;Russian;3
3720;1227;FinishTrip;American;2
3721;1227;StartTrip;Russian;3;1
3722;1227;StartTrip;American;2;4
3723;1228;FinishTrip;0;American;4
3724;1228;StartTrip;American;4;2
3725;1229;FinishTrip;American;2
3726;1229;FinishTrip;0;German;6
3727;1229;StartTrip;American;2;1
3728;1229;StartTrip;German;6;4
3729;1230;FinishTrip;French;6
3730;1230;FinishTrip;German;4
3731;1230;StartTrip;French;6;5
3732;1230;StartTrip;German;4;6
3733;1231;FinishTrip;0;English;6
3734;1231;StartTrip;English;6;5
3735;1233;FinishTrip;0;German;6
3736;1233;FinishTrip;0;French;5
3737;1233;StartTrip;German;6;4
3738;1233;StartTrip;French;5;6
3739;1234;FinishTrip;English;5
3740;1234;FinishTrip;German;4
3741;1234;FinishTrip;0;American;1
3742;1234;StartTrip;English;5;6
3743;1234;StartTrip;American;1;2
3744;1234;StartTrip;German;4;1
3745;1236;FinishTrip;0;German;1
3746;1236;StartTrip;German;1;4
3747;1238;FinishTrip;French;6
3748;1238;FinishTrip;German;4
3749;1238;StartTrip;French;6;2
3750;1238;StartTrip;German;4;1
3751;1239;FinishTrip;Chinese;1
3752;1239;FinishTrip;0;English;6
3753;1239;StartTrip;Chinese;1;3
3754;1239;StartTrip;English;6;5
3755;1240;FinishTrip;American;2
3756;1240;FinishTrip;0;German;1
3757;1240;StartTrip;American;2;6
3758;1240;StartTrip;German;1;4
3759;1242;FinishTrip;English;5
3760;1242;FinishTrip;German;4
3761;1242;StartTrip;English;5;6
3762;1242;StartTrip;German;4;1
3763;1243;FinishTrip;0;French;2
3764;1243;StartTrip;French;2;6
3765;1244;FinishTrip;0;German;1
3766;1244;StartTrip;German;1;4
3767;1246;FinishTrip;German;4
3768;1246;StartTrip;German;4;1
3769;1247;FinishTrip;0;Chinese;3
3770;1247;FinishTrip;0;English;6
3771;1247;StartTrip;Chinese;3;1
3772;1247;StartTrip;English;6;5
3773;1248;FinishTrip;0;German;1
3774;1248;StartTrip;German;1;4
3775;1250;FinishTrip;English;5
3776;1250;FinishTrip;German;4
3777;1250;FinishTrip;0;American;6
3778;1250;StartTrip;English;5;6
3779;1250;StartTrip;American;6;2
3780;1250;StartTrip;German;4;6
3781;1253;FinishTrip;1;French;6
3782;1253;FinishTrip;German;6
3783;1253;changeHouse;2;German;French;6;4
3784;1253;StartTrip;French;6;4
3785;1253;StartTrip;German;6;1
3786;1254;FinishTrip;French;4
3787;1254;StartTrip;French;4;6
3788;1255;FinishTrip;American;2
3789;1255;FinishTrip;0;English;6
3790;1255;StartTrip;American;2;4
3791;1255;StartTrip;English;6;5
3792;1256;FinishTrip;0;American;4
3793;1256;StartTrip;American;4;2
3794;1257;FinishTrip;American;2
3795;1257;FinishTrip;0;German;1
3796;1257;FinishTrip;0;French;6
3797;1257;StartTrip;American;2;1
3798;1257;StartTrip;French;6;4
3799;1257;StartTrip;German;1;6
