2952;1020;FinishTrip;German;4
2953;1020;StartTrip;Chinese;1;4
2954;1020;StartTrip;German;4;5
2955;1021;FinishTrip;Russian;5
2956;1021;StartTrip;Russian;5;1
2957;1022;FinishTrip;American;6
2958;1022;FinishTrip;0;Chinese;4
2959;1022;StartTrip;American;6;3
2960;1022;StartTrip;Chinese;4;1
2961;1023;FinishTrip;0;English;1
2962;1023;StartTrip;English;1;2
2963;1024;FinishTrip;Chinese;1
2964;1024;FinishTrip;0;American;3
2965;1024;StartTrip;Chinese;1;3
2966;1024;StartTrip;American;3;6
2967;1025;FinishTrip;0;Russian;1
2968;1025;StartTrip;Russian;1;5
2969;1026;FinishTrip;0;German;5
2970;1026;StartTrip;German;5;4
2971;1028;FinishTrip;American;6
2972;1028;FinishTrip;Russian;5
2973;1028;StartTrip;American;6;4
2974;1028;StartTrip;Russian;5;1
2975;1029;FinishTrip;English;2
2976;1029;FinishTrip;0;American;4
2977;1029;StartTrip;English;2;5
2978;1029;StartTrip;American;4;6
2979;1030;FinishTrip;German;4
2980;1030;StartTrip;German;4;6
2981;1031;FinishTrip;0;English;5
2982;1031;StartTrip;English;5;2
2983;1032;FinishTrip;English;2
2984;1032;FinishTrip;American;6
2985;1032;FinishTrip;0;Russian;1
2986;1032;FinishTrip;0;Chinese;3
2987;1032;StartTrip;English;2;5
2988;1032;StartTrip;Chinese;3;1
2989;1032;StartTrip;American;6;4
2990;1032;StartTrip;Russian;1;5
2991;1033;FinishTrip;0;German;6
2992;1033;FinishTrip;0;American;4
2993;1033;StartTrip;German;6;4
2994;1033;StartTrip;American;4;6
2995;1034;FinishTrip;German;4
2996;1034;FinishTrip;0;English;5
2997;1034;StartTrip;German;4;5
2998;1034;StartTrip;English;5;2
2999;1035;FinishTrip;Russian;5
3000;1035;FinishTrip;English;2
3001;1035;StartTrip;Russian;5;1
3002;1035;StartTrip;English;2;1
3003;1036;FinishTrip;American;6
3004;1036;StartTrip;American;6;2
3005;1039;FinishTrip;0;Russian;1
3006;1039;StartTrip;Russian;1;5
3007;1040;FinishTrip;0;English;1
3008;1040;FinishTrip;0;German;5
3009;1040;StartTrip;English;1;2
3010;1040;StartTrip;German;5;4
3011;1041;FinishTrip;0;American;2
3012;1041;StartTrip;American;2;6
3013;1042;FinishTrip;Russian;5
3014;1042;FinishTrip;0;French;1
3015;1042;StartTrip;Russian;5;1
3016;1042;StartTrip;French;1;3
3017;1044;FinishTrip;German;4
3018;1044;StartTrip;German;4;1
3019;1046;FinishTrip;English;2
3020;1046;FinishTrip;0;German;1
3021;1046;FinishTrip;0;Russian;1
3022;1046;StartTrip;English;2;1
3023;1046;StartTrip;Russian;1;5
3024;1046;StartTrip;German;1;4
3025;1048;FinishTrip;German;4
3026;1048;StartTrip;German;4;3
3027;1049;FinishTrip;Russian;5
3028;1049;StartTrip;Russian;5;1
3029;1050;FinishTrip;French;3
3030;1050;StartTrip;French;3;6
3031;1051;FinishTrip;American;6
3032;1051;FinishTrip;0;German;3
3033;1051;FinishTrip;0;English;1
3034;1051;StartTrip;American;6;1
3035;1051;StartTrip;English;1;2
3036;1051;StartTrip;German;3;4
3037;1053;FinishTrip;0;Russian;1
3038;1053;StartTrip;Russian;1;5
3039;1054;FinishTrip;0;French;6
3040;1054;StartTrip;French;6;3
3041;1055;FinishTrip;0;American;1
3042;1055;StartTrip;American;1;6
3043;1056;FinishTrip;German;4
3044;1056;FinishTrip;French;3
3045;1056;FinishTrip;American;6
3046;1056;FinishTrip;Russian;5
3047;1056;StartTrip;German;4;3
3048;1056;StartTrip;Russian;5;1
3049;1056;StartTrip;French;3;5
3050;1056;StartTrip;American;6;1
3051;1057;FinishTrip;English;2
3052;1057;StartTrip;English;2;4
3053;1058;FinishTrip;0;French;5
3054;1058;FinishTrip;0;English;4
3055;1058;StartTrip;French;5;3
3056;1058;StartTrip;English;4;2
3057;1059;FinishTrip;English;2
3058;1059;FinishTrip;0;German;3
3059;1059;StartTrip;English;2;5
3060;1059;StartTrip;German;3;4
3061;1060;FinishTrip;0;American;1
3062;1060;FinishTrip;0;Russian;1
3063;1060;StartTrip;American;1;6
3064;1060;StartTrip;Russian;1;5
3065;1061;FinishTrip;American;6
3066;1061;FinishTrip;0;English;5
3067;1061;StartTrip;American;6;3
3068;1061;StartTrip;English;5;2
3069;1062;FinishTrip;French;3
3070;1062;FinishTrip;English;2
3071;1062;StartTrip;French;3;6
3072;1062;StartTrip;English;2;5
3073;1063;FinishTrip;Russian;5
3074;1063;FinishTrip;0;American;3
3075;1063;StartTrip;Russian;5;1
3076;1063;StartTrip;American;3;6
3077;1064;FinishTrip;German;4
3078;1064;FinishTrip;0;English;5
3079;1064;StartTrip;German;4;2
3080;1064;StartTrip;English;5;2
3081;1065;FinishTrip;English;2
3082;1065;FinishTrip;1;German;2
3083;1065;StartTrip;English;2;1
3084;1065;StartTrip;German;2;4
3085;1066;FinishTrip;German;4
3086;1066;FinishTrip;0;French;6
3087;1066;StartTrip;German;4;5
3088;1066;StartTrip;French;6;3
3089;1067;FinishTrip;American;6
3090;1067;FinishTrip;0;Russian;1
3091;1067;StartTrip;American;6;4
3092;1067;StartTrip;Russian;1;5
3093;1068;FinishTrip;French;3
3094;1068;FinishTrip;0;American;4
3095;1068;StartTrip;French;3;5
3096;1068;StartTrip;American;4;6
3097;1070;FinishTrip;Russian;5
3098;1070;FinishTrip;0;English;1
3099;1070;FinishTrip;1;French;5
3100;1070;StartTrip;Russian;5;1
3101;1070;StartTrip;French;5;3
3102;1070;StartTrip;English;1;2
3103;1071;FinishTrip;American;6
3104;1071;StartTrip;American;6;4
3105;1072;FinishTrip;0;German;5
3106;1072;FinishTrip;0;American;4
3107;1072;StartTrip;German;5;4
3108;1072;StartTrip;American;4;6
3109;1074;FinishTrip;French;3
3110;1074;FinishTrip;0;Russian;1
3111;1074;StartTrip;French;3;6
3112;1074;StartTrip;Russian;1;5
3113;1075;FinishTrip;American;6
3114;1075;StartTrip;American;6;1
3115;1076;FinishTrip;English;2
3116;1076;FinishTrip;German;4
3117;1076;StartTrip;English;2;5
3118;1076;StartTrip;German;4;6
3119;1077;FinishTrip;Russian;5
3120;1077;StartTrip;Russian;5;1
3121;1078;FinishTrip;0;French;6
3122;1078;FinishTrip;0;English;5
3123;1078;StartTrip;French;6;3
3124;1078;StartTrip;English;5;2
3125;1079;FinishTrip;English;2
3126;1079;FinishTrip;0;American;1
3127;1079;FinishTrip;0;German;6
3128;1079;StartTrip;English;2;1
3129;1079;StartTrip;German;6;4
3130;1079;StartTrip;American;1;6
3131;1080;FinishTrip;French;3
3132;1080;FinishTrip;American;6
3133;1080;FinishTrip;German;4
3134;1080;StartTrip;French;3;4
3135;1080;StartTrip;German;4;3
3136;1080;StartTrip;American;6;2
3137;1081;FinishTrip;0;Russian;1
3138;1081;StartTrip;Russian;1;5
3139;1083;FinishTrip;0;German;3
3140;1083;StartTrip;German;3;4
3141;1084;FinishTrip;Chinese;1
3142;1084;FinishTrip;Russian;5
3143;1084;FinishTrip;1;English;1
3144;1084;StartTrip;Chinese;1;4
3145;1084;StartTrip;English;1;2
3146;1084;StartTrip;Russian;5;1
3147;1085;FinishTrip;0;American;2
3148;1085;FinishTrip;0;French;4
3149;1085;StartTrip;American;2;6
3150;1085;StartTrip;French;4;3
3151;1086;FinishTrip;0;Chinese;4
3152;1086;StartTrip;Chinese;4;1
3153;1088;FinishTrip;German;4
3154;1088;FinishTrip;French;3
3155;1088;FinishTrip;Chinese;1
3156;1088;FinishTrip;1;Russian;1
3157;1088;ChangePet;2;Russian;Chinese;Bear;Cat
3158;1088;StartTrip;German;4;5
3159;1088;StartTrip;Russian;1;5
3160;1088;StartTrip;French;3;2
3161;1088;StartTrip;Chinese;1;5
3162;1090;FinishTrip;English;2
3163;1090;StartTrip;English;2;5
3164;1091;FinishTrip;Russian;5
3165;1091;FinishTrip;1;Chinese;5
3166;1091;FinishTrip;0;French;2
3167;1091;StartTrip;Russian;5;1
3168;1091;StartTrip;French;2;3
3169;1091;StartTrip;Chinese;5;1
3170;1092;FinishTrip;0;English;5
3171;1092;StartTrip;English;5;2
3172;1093;FinishTrip;English;2
3173;1093;StartTrip;English;2;4
3174;1094;FinishTrip;0;German;5
3175;1094;FinishTrip;0;English;4
3176;1094;StartTrip;German;5;4
3177;1094;StartTrip;English;4;2
3178;1095;FinishTrip;Chinese;1
3179;1095;FinishTrip;French;3
3180;1095;FinishTrip;English;2
3181;1095;FinishTrip;American;6
3182;1095;FinishTrip;1;Russian;1
3183;1095;ChangePet;2;Russian;Chinese;Cat;Bear
3184;1095;StartTrip;Chinese;1;5
3185;1095;StartTrip;French;3;6
3186;1095;StartTrip;Russian;1;5
3187;1095;StartTrip;American;6;2
3188;1095;StartTrip;English;2;5
3189;1097;FinishTrip;0;English;5
3190;1097;StartTrip;English;5;2
3191;1098;FinishTrip;German;4
3192;1098;FinishTrip;English;2
3193;1098;FinishTrip;Russian;5
3194;1098;FinishTrip;1;Chinese;5
3195;1098;StartTrip;German;4;2
3196;1098;StartTrip;Chinese;5;1
3197;1098;StartTrip;English;2;5
3198;1098;StartTrip;Russian;5;1
3199;1099;FinishTrip;0;French;6
3200;1099;FinishTrip;0;German;2
3201;1099;StartTrip;French;6;3
3202;1099;StartTrip;German;2;4
3203;1100;FinishTrip;German;4
3204;1100;FinishTrip;0;American;2
3205;1100;FinishTrip;0;English;5
3206;1100;StartTrip;German;4;3
3207;1100;StartTrip;English;5;2
3208;1100;StartTrip;American;2;6
3209;1101;FinishTrip;French;3
3210;1101;FinishTrip;English;2
3211;1101;StartTrip;French;3;5
3212;1101;StartTrip;English;2;1
3213;1102;FinishTrip;Chinese;1
3214;1102;FinishTrip;1;Russian;1
3215;1102;ChangePet;2;Russian;Chinese;Bear;Cat
3216;1102;StartTrip;Chinese;1;3
3217;1102;StartTrip;Russian;1;5
3218;1103;FinishTrip;0;French;5
3219;1103;FinishTrip;0;German;3
3220;1103;StartTrip;French;5;3
3221;1103;StartTrip;German;3;4
3222;1105;FinishTrip;Russian;5
3223;1105;StartTrip;Russian;5;1
3224;1106;FinishTrip;0;English;1
3225;1106;StartTrip;English;1;2
3226;1107;FinishTrip;French;3
3227;1107;StartTrip;French;3;5
3228;1108;FinishTrip;German;4
3229;1108;StartTrip;German;4;2
3230;1109;FinishTrip;0;French;5
3231;1109;FinishTrip;0;German;2
3232;1109;FinishTrip;0;Russian;1
3233;1109;StartTrip;French;5;3
3234;1109;StartTrip;Russian;1;5
3235;1109;StartTrip;German;2;4
3236;1110;FinishTrip;German;4
3237;1110;FinishTrip;American;6
3238;1110;FinishTrip;0;Chinese;3
3239;1110;StartTrip;German;4;3
3240;1110;StartTrip;Chinese;3;1
3241;1110;StartTrip;American;6;2
3242;1112;FinishTrip;Russian;5
3243;1112;FinishTrip;English;2
3244;1112;StartTrip;Russian;5;1
3245;1112;StartTrip;English;2;1
3246;1113;FinishTrip;French;3
3247;1113;FinishTrip;1;German;3
3248;1113;StartTrip;French;3;2
3249;1113;StartTrip;German;3;4
3250;1115;FinishTrip;0;American;2
3251;1115;StartTrip;American;2;6
3252;1116;FinishTrip;0;Russian;1
3253;1116;FinishTrip;0;French;2
3254;1116;StartTrip;Russian;1;5
3255;1116;StartTrip;French;2;3
3256;1117;FinishTrip;0;English;1
3257;1117;StartTrip;English;1;2
3258;1118;FinishTrip;German;4
3259;1118;StartTrip;German;4;5
3260;1119;FinishTrip;Russian;5
3261;1119;StartTrip;Russian;5;1
3262;1120;FinishTrip;French;3
3263;1120;StartTrip;French;3;6
3264;1123;FinishTrip;English;2
3265;1123;FinishTrip;0;Russian;1
3266;1123;StartTrip;English;2;4
3267;1123;StartTrip;Russian;1;5
3268;1124;FinishTrip;0;German;5
3269;1124;FinishTrip;0;French;6
3270;1124;FinishTrip;0;English;4
3271;1124;StartTrip;German;5;4
3272;1124;StartTrip;English;4;2
3273;1124;StartTrip;French;6;3
3274;1125;FinishTrip;American;6
3275;1125;FinishTrip;English;2
3276;1125;StartTrip;American;6;2
3277;1125;StartTrip;English;2;1
3278;1126;FinishTrip;French;3
3279;1126;FinishTrip;Russian;5
3280;1126;StartTrip;French;3;5
3281;1126;StartTrip;Russian;5;1
3282;1128;FinishTrip;German;4
3283;1128;FinishTrip;0;French;5
3284;1128;StartTrip;German;4;6
3285;1128;StartTrip;French;5;3
3286;1130;FinishTrip;0;Russian;1
3287;1130;FinishTrip;0;American;2
3288;1130;FinishTrip;0;English;1
3289;1130;StartTrip;Russian;1;5
3290;1130;StartTrip;English;1;2
3291;1130;StartTrip;American;2;6
3292;1131;FinishTrip;0;German;6
3293;1131;StartTrip;German;6;4
3294;1132;FinishTrip;French;3
3295;1132;FinishTrip;German;4
3296;1132;StartTrip;French;3;6
3297;1132;StartTrip;German;4;3
3298;1133;FinishTrip;Russian;5
3299;1133;StartTrip;Russian;5;1
3300;1135;FinishTrip;0;German;3
3301;1135;StartTrip;German;3;4
3302;1136;FinishTrip;English;2
3303;1136;FinishTrip;0;French;6
3304;1136;StartTrip;English;2;1
3305;1136;StartTrip;French;6;3
3306;1137;FinishTrip;0;Russian;1
3307;1137;StartTrip;Russian;1;5
3308;1138;FinishTrip;French;3
3309;1138;StartTrip;French;3;4
3310;1140;FinishTrip;German;4
3311;1140;FinishTrip;Russian;5
3312;1140;FinishTrip;American;6
3313;1140;StartTrip;German;4;3
3314;1140;StartTrip;American;6;5
3315;1140;StartTrip;Russian;5;1
3316;1141;FinishTrip;0;English;1
3317;1141;StartTrip;English;1;2
3318;1143;FinishTrip;0;French;4
3319;1143;FinishTrip;0;German;3
3320;1143;FinishTrip;0;American;5
3321;1143;StartTrip;French;4;3
3322;1143;StartTrip;American;5;6
3323;1143;StartTrip;German;3;4
3324;1144;FinishTrip;0;Russian;1
3325;1144;StartTrip;Russian;1;5
3326;1146;FinishTrip;French;3
3327;1146;StartTrip;French;3;6
3328;1147;FinishTrip;Russian;5
3329;1147;FinishTrip;English;2
3330;1147;StartTrip;Russian;5;1
3331;1147;StartTrip;English;2;1
3332;1148;FinishTrip;German;4
3333;1148;FinishTrip;American;6
3334;1148;StartTrip;German;4;1
3335;1148;StartTrip;American;6;1
3336;1150;FinishTrip;0;French;6
3337;1150;FinishTrip;0;German;1
3338;1150;StartTrip;French;6;3
3339;1150;StartTrip;German;1;4
3340;1151;FinishTrip;0;Russian;1
3341;1151;StartTrip;Russian;1;5
3342;1152;FinishTrip;German;4
3343;1152;FinishTrip;French;3
3344;1152;FinishTrip;0;English;1
3345;1152;FinishTrip;0;American;1
3346;1152;StartTrip;German;4;5
3347;1152;StartTrip;American;1;6
3348;1152;StartTrip;French;3;6
3349;1152;StartTrip;English;1;2
3350;1153;FinishTrip;American;6
3351;1153;StartTrip;American;6;5
3352;1154;FinishTrip;Russian;5
3353;1154;StartTrip;Russian;5;1
3354;1156;FinishTrip;0;American;5
3355;1156;FinishTrip;0;French;6
3356;1156;StartTrip;American;5;6
3357;1156;StartTrip;French;6;3
3358;1158;FinishTrip;English;2
3359;1158;FinishTrip;French;3
3360;1158;FinishTrip;0;Russian;1
3361;1158;FinishTrip;0;German;5
3362;1158;StartTrip;English;2;4
3363;1158;StartTrip;German;5;4
3364;1158;StartTrip;French;3;4
3365;1158;StartTrip;Russian;1;5
3366;1159;FinishTrip;0;English;4
3367;1159;StartTrip;English;4;2
3368;1160;FinishTrip;English;2
3369;1160;StartTrip;English;2;5
3370;1161;FinishTrip;American;6
3371;1161;FinishTrip;Russian;5
3372;1161;StartTrip;American;6;4
3373;1161;StartTrip;Russian;5;1
3374;1162;FinishTrip;German;4
3375;1162;FinishTrip;Chinese;1
3376;1162;FinishTrip;0;English;5
3377;1162;FinishTrip;1;American;4
3378;1162;StartTrip;German;4;5
3379;1162;StartTrip;American;4;6
3380;1162;StartTrip;Chinese;1;5
3381;1162;StartTrip;English;5;2
3382;1163;FinishTrip;English;2
3383;1163;FinishTrip;0;French;4
3384;1163;StartTrip;English;2;5
3385;1163;StartTrip;French;4;3
3386;1165;FinishTrip;American;6
3387;1165;FinishTrip;0;Russian;1
3388;1165;FinishTrip;0;Chinese;5
3389;1165;FinishTrip;0;English;5
3390;1165;StartTrip;American;6;3
3391;1165;StartTrip;English;5;2
3392;1165;StartTrip;Russian;1;5
3393;1165;StartTrip;Chinese;5;1
3394;1166;FinishTrip;French;3
3395;1166;FinishTrip;English;2
3396;1166;StartTrip;French;3;4
3397;1166;StartTrip;English;2;5
3398;1167;FinishTrip;0;American;3
3399;1167;StartTrip;American;3;6
3400;1168;FinishTrip;Russian;5
3401;1168;FinishTrip;1;English;5
3402;1168;FinishTrip;1;German;5
3403;1168;changeHouse;2;Russian;English;2;5
3404;1168;changeHouse;2;Russian;English;5;2
3405;1168;StartTrip;Russian;5;1
3406;1168;StartTrip;German;5;4
3407;1168;StartTrip;English;5;2
3408;1169;FinishTrip;Chinese;1
3409;1169;FinishTrip;English;2
3410;1169;StartTrip;Chinese;1;4
3411;1169;StartTrip;English;2;1
3412;1171;FinishTrip;American;6
3413;1171;FinishTrip;0;French;4
3414;1171;FinishTrip;0;Chinese;4
3415;1171;StartTrip;American;6;4
3416;1171;StartTrip;Chinese;4;1
3417;1171;StartTrip;French;4;3
3418;1172;FinishTrip;German;4
3419;1172;FinishTrip;0;Russian;1
3420;1172;FinishTrip;1;American;4
3421;1172;StartTrip;German;4;3
3422;1172;StartTrip;American;4;6
3423;1172;StartTrip;Russian;1;5
3424;1173;FinishTrip;Chinese;1
3425;1173;StartTrip;Chinese;1;2
3426;1174;FinishTrip;French;3
3427;1174;FinishTrip;0;English;1
3428;1174;StartTrip;French;3;4
3429;1174;StartTrip;English;1;2
3430;1175;FinishTrip;Russian;5
3431;1175;FinishTrip;American;6
3432;1175;FinishTrip;0;German;3
3433;1175;StartTrip;Russian;5;1
3434;1175;StartTrip;German;3;4
3435;1175;StartTrip;American;6;2
3436;1179;FinishTrip;0;French;4
3437;1179;FinishTrip;0;Chinese;2
3438;1179;FinishTrip;0;Russian;1
3439;1179;StartTrip;French;4;3
3440;1179;StartTrip;Russian;1;5
3441;1179;StartTrip;Chinese;2;1
3442;1180;FinishTrip;German;4
3443;1180;FinishTrip;English;2
3444;1180;FinishTrip;1;American;2
3445;1180;ChangePet;2;English;American;Humpster;Dog
3446;1180;StartTrip;German;4;6
3447;1180;StartTrip;American;2;6
3448;1180;StartTrip;English;2;5
3449;1182;FinishTrip;Russian;5
3450;1182;FinishTrip;French;3
3451;1182;FinishTrip;1;English;5
3452;1182;StartTrip;Russian;5;1
3453;1182;StartTrip;English;5;2
3454;1182;StartTrip;French;3;2
3455;1183;FinishTrip;English;2
3456;1183;FinishTrip;0;German;6
3457;1183;StartTrip;English;2;4
3458;1183;StartTrip;German;6;4
3459;1184;FinishTrip;Chinese;1
3460;1184;FinishTrip;German;4
3461;1184;FinishTrip;1;English;4
3462;1184;StartTrip;Chinese;1;2
3463;1184;StartTrip;English;4;2
3464;1184;StartTrip;German;4;3
3465;1185;FinishTrip;English;2
3466;1185;FinishTrip;1;French;2
3467;1185;StartTrip;English;2;1
3468;1185;StartTrip;French;2;3
3469;1186;FinishTrip;0;Russian;1
3470;1186;StartTrip;Russian;1;5
3471;1187;FinishTrip;0;German;3
3472;1187;StartTrip;German;3;4
3473;1189;FinishTrip;French;3
3474;1189;FinishTrip;Russian;5
3475;1189;StartTrip;French;3;6
3476;1189;StartTrip;Russian;5;1
3477;1190;FinishTrip;American;6
3478;1190;FinishTrip;0;English;1
3479;1190;FinishTrip;0;Chinese;2
3480;1190;StartTrip;American;6;2
3481;1190;StartTrip;Chinese;2;1
3482;1190;StartTrip;English;1;2
3483;1192;FinishTrip;German;4
3484;1192;StartTrip;German;4;2
3485;1193;FinishTrip;0;French;6
3486;1193;FinishTrip;0;German;2
3487;1193;FinishTrip;0;Russian;1
3488;1193;StartTrip;French;6;3
3489;1193;StartTrip;Russian;1;5
3490;1193;StartTrip;German;2;4
3491;1194;FinishTrip;German;4
3492;1194;StartTrip;German;4;1
3493;1195;FinishTrip;Chinese;1
3494;1195;FinishTrip;French;3
3495;1195;FinishTrip;0;American;2
3496;1195;StartTrip;Chinese;1;3
3497;1195;StartTrip;American;2;6
3498;1195;StartTrip;French;3;6
3499;1196;FinishTrip;Russian;5
3500;1196;FinishTrip;English;2
3501;1196;FinishTrip;0;German;1
3502;1196;StartTrip;Russian;5;1
3503;1196;StartTrip;German;1;4
3504;1196;StartTrip;English;2;5
3505;1198;FinishTrip;German;4
3506;1198;FinishTrip;0;English;5
3507;1198;StartTrip;German;4;2
3508;1198;StartTrip;English;5;2
3509;1199;FinishTrip;English;2
3510;1199;FinishTrip;0;French;6
3511;1199;FinishTrip;1;German;2
3512;1199;StartTrip;English;2;5
3513;1199;StartTrip;German;2;4
3514;1199;StartTrip;French;6;3
3515;1200;FinishTrip;German;4
3516;1200;FinishTrip;0;Russian;1
3517;1200;StartTrip;German;4;6
3518;1200;StartTrip;Russian;1;5
3519;1201;FinishTrip;French;3
3520;1201;FinishTrip;0;English;5
3521;1201;StartTrip;French;3;6
3522;1201;StartTrip;English;5;2
3523;1202;FinishTrip;English;2
3524;1202;StartTrip;English;2;1
3525;1203;FinishTrip;Russian;5
3526;1203;FinishTrip;0;Chinese;3
3527;1203;FinishTrip;0;German;6
3528;1203;StartTrip;Russian;5;1
3529;1203;StartTrip;German;6;4
3530;1203;StartTrip;Chinese;3;1
3531;1204;FinishTrip;German;4
3532;1204;StartTrip;German;4;1
3533;1205;FinishTrip;1;American;6
3534;1205;FinishTrip;French;6
3535;1205;changeHouse;2;French;American;6;3
3536;1205;StartTrip;American;6;3
3537;1205;StartTrip;French;6;5
3538;1206;FinishTrip;0;German;1
3539;1206;StartTrip;German;1;4
3540;1207;FinishTrip;American;3
3541;1207;FinishTrip;0;English;1
3542;1207;FinishTrip;0;Russian;1
3543;1207;StartTrip;American;3;4
3544;1207;StartTrip;Russian;1;5
3545;1207;StartTrip;English;1;2
3546;1208;FinishTrip;German;4
3547;1208;FinishTrip;0;French;5
3548;1208;StartTrip;German;4;3
3549;1208;StartTrip;French;5;6
3550;1210;FinishTrip;Russian;5
3551;1210;StartTrip;Russian;5;1
3552;1211;FinishTrip;0;German;3
3553;1211;StartTrip;German;3;4
3554;1212;FinishTrip;0;American;4
3555;1212;StartTrip;American;4;3
3556;1213;FinishTrip;English;2
3557;1213;FinishTrip;French;6
3558;1213;StartTrip;English;2;4
3559;1213;StartTrip;French;6;4
3560;1214;FinishTrip;0;Russian;1
3561;1214;FinishTrip;0;French;4
3562;1214;FinishTrip;0;English;4
3563;1214;StartTrip;Russian;1;5
3564;1214;StartTrip;English;4;2
3565;1214;StartTrip;French;4;6
3566;1215;FinishTrip;American;3
3567;1215;FinishTrip;English;2
3568;1215;StartTrip;American;3;5
3569;1215;StartTrip;English;2;5
3570;1216;FinishTrip;German;4
3571;1216;StartTrip;German;4;5
3572;1217;FinishTrip;French;6
3573;1217;FinishTrip;Russian;5
3574;1217;FinishTrip;1;English;5
3575;1217;FinishTrip;1;American;5
3576;1217;ChangePet;2;English;American;Dog;Humpster
3577;1217;StartTrip;French;6;1
3578;1217;StartTrip;American;5;3
3579;1217;StartTrip;Russian;5;1
3580;1217;StartTrip;English;5;2
3581;1218;FinishTrip;English;2
3582;1218;StartTrip;English;2;5
3583;1220;FinishTrip;0;English;5
3584;1220;StartTrip;English;5;2
3585;1221;FinishTrip;English;2
3586;1221;FinishTrip;American;3
3587;1221;FinishTrip;0;French;1
3588;1221;FinishTrip;0;Russian;1
3589;1221;StartTrip;English;2;5
3590;1221;StartTrip;Russian;1;5
3591;1221;StartTrip;American;3;5
3592;1221;StartTrip;French;1;6
3593;1222;FinishTrip;French;6
3594;1222;FinishTrip;0;German;5
3595;1222;StartTrip;French;6;2
3596;1222;StartTrip;German;5;4
3597;1223;FinishTrip;0;English;5
3598;1223;FinishTrip;0;American;5
3599;1223;StartTrip;English;5;2
3600;1223;StartTrip;American;5;3
3601;1224;FinishTrip;Russian;5
3602;1224;FinishTrip;English;2
3603;1224;StartTrip;Russian;5;1
3604;1224;StartTrip;English;2;1
3605;1226;FinishTrip;German;4
3606;1226;StartTrip;German;4;2
3607;1227;FinishTrip;American;3
3608;1227;FinishTrip;0;French;2
3609;1227;FinishTrip;0;German;2
3610;1227;StartTrip;American;3;1
3611;1227;StartTrip;German;2;4
3612;1227;StartTrip;French;2;6
3613;1228;FinishTrip;German;4
3614;1228;FinishTrip;0;Russian;1
3615;1228;StartTrip;German;4;3
3616;1228;StartTrip;Russian;1;5
3617;1229;FinishTrip;0;English;1
3618;1229;StartTrip;English;1;2
3619;1231;FinishTrip;Russian;5
3620;1231;FinishTrip;0;German;3
3621;1231;StartTrip;Russian;5;1
3622;1231;StartTrip;German;3;4
3623;1235;FinishTrip;English;2
3624;1235;FinishTrip;0;Russian;1
3625;1235;StartTrip;English;2;4
3626;1235;StartTrip;Russian;1;5
3627;1236;FinishTrip;German;4
3628;1236;FinishTrip;1;English;4
3629;1236;StartTrip;German;4;3
3630;1236;StartTrip;English;4;2
3631;1237;FinishTrip;French;6
3632;1237;FinishTrip;English;2
3633;1237;StartTrip;French;6;4
3634;1237;StartTrip;English;2;3
3635;1238;FinishTrip;Russian;5
3636;1238;FinishTrip;0;French;4
3637;1238;StartTrip;Russian;5;1
3638;1238;StartTrip;French;4;6
3639;1239;FinishTrip;0;German;3
3640;1239;StartTrip;German;3;4
3641;1241;FinishTrip;French;6
3642;1241;FinishTrip;0;English;3
3643;1241;StartTrip;French;6;5
3644;1241;StartTrip;English;3;2
3645;1242;FinishTrip;0;Russian;1
3646;1242;StartTrip;Russian;1;5
3647;1244;FinishTrip;German;4
3648;1244;FinishTrip;English;2
3649;1244;FinishTrip;0;French;5
3650;1244;StartTrip;German;4;1
3651;1244;StartTrip;French;5;6
3652;1244;StartTrip;English;2;5
3653;1245;FinishTrip;Russian;5
3654;1245;StartTrip;Russian;5;1
3655;1246;FinishTrip;0;English;5
3656;1246;FinishTrip;0;German;1
3657;1246;StartTrip;English;5;2
3658;1246;StartTrip;German;1;4
3659;1247;FinishTrip;English;2
3660;1247;StartTrip;English;2;4
3661;1248;FinishTrip;German;4
3662;1248;FinishTrip;1;English;4
3663;1248;StartTrip;German;4;2
3664;1248;StartTrip;English;4;2
3665;1249;FinishTrip;English;2
3666;1249;FinishTrip;French;6
3667;1249;FinishTrip;0;Russian;1
3668;1249;FinishTrip;1;German;2
3669;1249;StartTrip;English;2;1
3670;1249;StartTrip;German;2;4
3671;1249;StartTrip;French;6;2
3672;1249;StartTrip;Russian;1;5
3673;1250;FinishTrip;German;4
3674;1250;StartTrip;German;4;2
3675;1251;FinishTrip;0;German;2
3676;1251;StartTrip;German;2;4
3677;1252;FinishTrip;Russian;5
3678;1252;FinishTrip;German;4
3679;1252;StartTrip;Russian;5;1
3680;1252;StartTrip;German;4;2
3681;1253;FinishTrip;0;German;2
3682;1253;StartTrip;German;2;4
3683;1254;FinishTrip;German;4
3684;1254;FinishTrip;0;English;1
3685;1254;FinishTrip;0;French;2
3686;1254;StartTrip;German;4;3
3687;1254;StartTrip;French;2;6
3688;1254;StartTrip;English;1;2
3689;1255;FinishTrip;Chinese;1
3690;1255;StartTrip;Chinese;1;4
3691;1256;FinishTrip;0;Russian;1
3692;1256;StartTrip;Russian;1;5
3693;1257;FinishTrip;0;Chinese;4
3694;1257;FinishTrip;0;German;3
3695;1257;StartTrip;Chinese;4;1
3696;1257;StartTrip;German;3;4
3697;1259;FinishTrip;Russian;5
3698;1259;FinishTrip;Chinese;1
3699;1259;StartTrip;Russian;5;1
3700;1259;StartTrip;Chinese;1;4
3701;1260;FinishTrip;English;2
