2465;877;FinishTrip;0;American;5
2466;877;StartTrip;English;6;2
2467;877;StartTrip;American;5;6
2468;877;StartTrip;German;3;4
2469;879;FinishTrip;French;5
2470;879;StartTrip;French;5;4
2471;882;FinishTrip;German;4
2472;882;FinishTrip;English;2
2473;882;FinishTrip;American;6
2474;882;StartTrip;German;4;5
2475;882;StartTrip;American;6;5
2476;882;StartTrip;English;2;5
2477;883;FinishTrip;0;French;4
2478;883;StartTrip;French;4;5
2479;884;FinishTrip;Russian;1
2480;884;FinishTrip;0;English;5
2481;884;StartTrip;Russian;1;5
2482;884;StartTrip;English;5;2
2483;885;FinishTrip;English;2
2484;885;FinishTrip;0;American;5
2485;885;StartTrip;English;2;6
2486;885;StartTrip;American;5;6
2487;886;FinishTrip;0;Chinese;1
2488;886;StartTrip;Chinese;1;3
2489;887;FinishTrip;0;Russian;5
2490;887;StartTrip;Russian;5;1
2491;888;FinishTrip;0;German;5
2492;888;StartTrip;German;5;4
2493;889;FinishTrip;French;5
2494;889;StartTrip;French;5;3
2495;890;FinishTrip;American;6
2496;890;StartTrip;American;6;4
2497;891;FinishTrip;Russian;1
2498;891;FinishTrip;0;American;4
2499;891;StartTrip;Russian;1;6
2500;891;StartTrip;American;4;6
2501;892;FinishTrip;German;4
2502;892;FinishTrip;0;Russian;6
2503;892;StartTrip;German;4;1
2504;892;StartTrip;Russian;6;1
2505;893;FinishTrip;0;French;3
2506;893;StartTrip;French;3;5
2507;894;FinishTrip;American;6
2508;894;FinishTrip;Chinese;3
2509;894;FinishTrip;0;German;1
2510;894;StartTrip;American;6;3
2511;894;StartTrip;German;1;4
2512;894;StartTrip;Chinese;3;6
2513;895;FinishTrip;French;5
2514;895;FinishTrip;0;English;6
2515;895;StartTrip;French;5;1
2516;895;StartTrip;English;6;2
2517;896;FinishTrip;Russian;1
2518;896;FinishTrip;German;4
2519;896;FinishTrip;0;American;3
2520;896;StartTrip;Russian;1;2
2521;896;StartTrip;American;3;6
2522;896;StartTrip;German;4;5
2523;898;FinishTrip;0;Chinese;6
2524;898;StartTrip;Chinese;6;3
2525;899;FinishTrip;0;French;1
2526;899;StartTrip;French;1;5
2527;900;FinishTrip;English;2
2528;900;FinishTrip;Chinese;3
2529;900;FinishTrip;American;6
2530;900;StartTrip;English;2;5
2531;900;StartTrip;American;6;1
2532;900;StartTrip;Chinese;3;4
2533;902;FinishTrip;French;5
2534;902;FinishTrip;1;German;5
2535;902;FinishTrip;0;Russian;2
2536;902;FinishTrip;1;English;5
2537;902;StartTrip;French;5;2
2538;902;StartTrip;English;5;2
2539;902;StartTrip;German;5;4
2540;902;StartTrip;Russian;2;1
2541;903;FinishTrip;English;2
2542;903;FinishTrip;1;French;2
2543;903;StartTrip;English;2;6
2544;903;StartTrip;French;2;5
2545;904;FinishTrip;0;American;1
2546;904;StartTrip;American;1;6
2547;905;FinishTrip;French;5
2548;905;FinishTrip;American;6
2549;905;FinishTrip;0;Chinese;4
2550;905;StartTrip;French;5;2
2551;905;StartTrip;Chinese;4;3
2552;905;StartTrip;American;6;1
2553;906;FinishTrip;German;4
2554;906;FinishTrip;0;French;2
2555;906;StartTrip;German;4;6
2556;906;StartTrip;French;2;5
2557;907;FinishTrip;Russian;1
2558;907;StartTrip;Russian;1;2
2559;908;FinishTrip;French;5
2560;908;FinishTrip;Chinese;3
2561;908;StartTrip;French;5;1
2562;908;StartTrip;Chinese;3;1
2563;909;FinishTrip;0;American;1
2564;909;FinishTrip;0;German;6
2565;909;StartTrip;American;1;6
2566;909;StartTrip;German;6;4
2567;910;FinishTrip;American;6
2568;910;FinishTrip;German;4
2569;910;StartTrip;American;6;4
2570;910;StartTrip;German;4;1
2571;911;FinishTrip;0;American;4
2572;911;StartTrip;American;4;6
2573;912;FinishTrip;0;German;1
2574;912;FinishTrip;0;French;1
2575;912;StartTrip;German;1;4
2576;912;StartTrip;French;1;5
2577;913;FinishTrip;0;Russian;2
2578;913;FinishTrip;0;English;6
2579;913;StartTrip;Russian;2;1
2580;913;StartTrip;English;6;2
2581;914;FinishTrip;American;6
2582;914;FinishTrip;German;4
2583;914;StartTrip;American;6;5
2584;914;StartTrip;German;4;2
2585;915;FinishTrip;French;5
2586;915;FinishTrip;0;German;2
2587;915;StartTrip;French;5;2
2588;915;StartTrip;German;2;4
2589;916;FinishTrip;German;4
2590;916;FinishTrip;0;French;2
2591;916;StartTrip;German;4;2
2592;916;StartTrip;French;2;5
2593;917;FinishTrip;0;American;5
2594;917;FinishTrip;0;German;2
2595;917;StartTrip;American;5;6
2596;917;StartTrip;German;2;4
2597;918;FinishTrip;French;5
2598;918;FinishTrip;Russian;1
2599;918;FinishTrip;German;4
2600;918;FinishTrip;English;2
2601;918;StartTrip;French;5;1
2602;918;StartTrip;English;2;3
2603;918;StartTrip;Russian;1;5
2604;918;StartTrip;German;4;3
2605;921;FinishTrip;0;Russian;5
2606;921;FinishTrip;0;German;3
2607;921;StartTrip;Russian;5;1
2608;921;StartTrip;German;3;4
2609;922;FinishTrip;American;6
2610;922;FinishTrip;0;English;3
2611;922;FinishTrip;0;French;1
2612;922;StartTrip;American;6;1
2613;922;StartTrip;French;1;5
2614;922;StartTrip;English;3;2
2615;925;FinishTrip;Russian;1
2616;925;FinishTrip;English;2
2617;925;FinishTrip;French;5
2618;925;StartTrip;Russian;1;2
2619;925;StartTrip;French;5;3
2620;925;StartTrip;English;2;3
2621;926;FinishTrip;German;4
2622;926;FinishTrip;0;American;1
2623;926;StartTrip;German;4;3
2624;926;StartTrip;American;1;6
2625;927;FinishTrip;American;6
2626;927;StartTrip;American;6;4
2627;928;FinishTrip;0;American;4
2628;928;StartTrip;American;4;6
2629;929;FinishTrip;0;English;3
2630;929;FinishTrip;0;French;3
2631;929;FinishTrip;0;German;3
2632;929;StartTrip;English;3;2
2633;929;StartTrip;German;3;4
2634;929;StartTrip;French;3;5
2635;931;FinishTrip;French;5
2636;931;FinishTrip;American;6
2637;931;FinishTrip;0;Russian;2
2638;931;StartTrip;French;5;4
2639;931;StartTrip;Russian;2;1
2640;931;StartTrip;American;6;3
2641;932;FinishTrip;English;2
2642;932;StartTrip;English;2;3
2643;933;FinishTrip;0;American;3
2644;933;StartTrip;American;3;6
2645;934;FinishTrip;German;4
2646;934;StartTrip;German;4;5
2647;935;FinishTrip;0;French;4
2648;935;StartTrip;French;4;5
2649;936;FinishTrip;Russian;1
2650;936;FinishTrip;0;English;3
2651;936;StartTrip;Russian;1;2
2652;936;StartTrip;English;3;2
2653;937;FinishTrip;American;6
2654;937;StartTrip;American;6;4
2655;938;FinishTrip;0;American;4
2656;938;StartTrip;American;4;6
2657;939;FinishTrip;English;2
2658;939;StartTrip;English;2;6
2659;940;FinishTrip;0;German;5
2660;940;StartTrip;German;5;4
2661;941;FinishTrip;American;6
2662;941;FinishTrip;French;5
2663;941;StartTrip;American;6;1
2664;941;StartTrip;French;5;6
2665;942;FinishTrip;0;Russian;2
2666;942;StartTrip;Russian;2;1
2667;944;FinishTrip;German;4
2668;944;StartTrip;German;4;1
2669;945;FinishTrip;0;American;1
2670;945;StartTrip;American;1;6
2671;946;FinishTrip;American;6
2672;946;FinishTrip;1;French;6
2673;946;FinishTrip;0;German;1
2674;946;StartTrip;American;6;5
2675;946;StartTrip;German;1;4
2676;946;StartTrip;French;6;5
2677;947;FinishTrip;Russian;1
2678;947;StartTrip;Russian;1;6
2679;948;FinishTrip;German;4
2680;948;FinishTrip;0;Russian;6
2681;948;StartTrip;German;4;2
2682;948;StartTrip;Russian;6;1
2683;949;FinishTrip;French;5
2684;949;FinishTrip;1;American;5
2685;949;FinishTrip;0;English;6
2686;949;FinishTrip;0;German;2
2687;949;StartTrip;French;5;2
2688;949;StartTrip;German;2;4
2689;949;StartTrip;American;5;6
2690;949;StartTrip;English;6;2
2691;950;FinishTrip;German;4
2692;950;FinishTrip;0;French;2
2693;950;StartTrip;German;4;1
2694;950;StartTrip;French;2;5
2695;952;FinishTrip;Russian;1
2696;952;FinishTrip;French;5
2697;952;FinishTrip;1;German;1
2698;952;StartTrip;Russian;1;5
2699;952;StartTrip;German;1;4
2700;952;StartTrip;French;5;3
2701;954;FinishTrip;American;6
2702;954;FinishTrip;English;2
2703;954;FinishTrip;German;4
2704;954;StartTrip;American;6;1
2705;954;StartTrip;German;4;3
2706;954;StartTrip;English;2;4
2707;955;FinishTrip;0;Russian;5
2708;955;FinishTrip;0;English;4
2709;955;StartTrip;Russian;5;1
2710;955;StartTrip;English;4;2
2711;956;FinishTrip;English;2
2712;956;FinishTrip;0;French;3
2713;956;StartTrip;English;2;3
2714;956;StartTrip;French;3;5
2715;957;FinishTrip;0;German;3
2716;957;StartTrip;German;3;4
2717;958;FinishTrip;French;5
2718;958;FinishTrip;0;American;1
2719;958;StartTrip;French;5;1
2720;958;StartTrip;American;1;6
2721;959;FinishTrip;Russian;1
2722;959;FinishTrip;American;6
2723;959;StartTrip;Russian;1;2
2724;959;StartTrip;American;6;2
2725;960;FinishTrip;0;English;3
2726;960;FinishTrip;0;Chinese;1
2727;960;StartTrip;English;3;2
2728;960;StartTrip;Chinese;1;3
2729;962;FinishTrip;German;4
2730;962;FinishTrip;0;French;1
2731;962;StartTrip;German;4;2
2732;962;StartTrip;French;1;5
2733;963;FinishTrip;English;2
2734;963;FinishTrip;1;German;2
2735;963;StartTrip;English;2;3
2736;963;StartTrip;German;2;4
2737;964;FinishTrip;German;4
2738;964;FinishTrip;0;American;2
2739;964;StartTrip;German;4;6
2740;964;StartTrip;American;2;6
2741;965;FinishTrip;French;5
2742;965;FinishTrip;0;Russian;2
2743;965;StartTrip;French;5;1
2744;965;StartTrip;Russian;2;1
2745;967;FinishTrip;0;English;3
2746;967;FinishTrip;0;German;6
2747;967;StartTrip;English;3;2
2748;967;StartTrip;German;6;4
2749;968;FinishTrip;Chinese;3
2750;968;FinishTrip;German;4
2751;968;StartTrip;Chinese;3;2
2752;968;StartTrip;German;4;1
2753;969;FinishTrip;0;French;1
2754;969;StartTrip;French;1;5
2755;970;FinishTrip;Russian;1
2756;970;FinishTrip;English;2
2757;970;FinishTrip;1;German;1
2758;970;StartTrip;Russian;1;5
2759;970;StartTrip;German;1;4
2760;970;StartTrip;English;2;5
2761;971;FinishTrip;0;Chinese;2
2762;971;StartTrip;Chinese;2;3
2763;972;FinishTrip;French;5
2764;972;FinishTrip;German;4
2765;972;FinishTrip;1;English;5
2766;972;StartTrip;French;5;4
2767;972;StartTrip;English;5;2
2768;972;StartTrip;German;4;1
2769;973;FinishTrip;English;2
2770;973;FinishTrip;0;Russian;5
2771;973;StartTrip;English;2;1
2772;973;StartTrip;Russian;5;1
2773;974;FinishTrip;American;6
2774;974;FinishTrip;0;German;1
2775;974;StartTrip;American;6;2
2776;974;StartTrip;German;1;4
2777;975;FinishTrip;Chinese;3
2778;975;StartTrip;Chinese;3;4
2779;976;FinishTrip;German;4
2780;976;FinishTrip;1;French;4
2781;976;StartTrip;German;4;3
2782;976;StartTrip;French;4;5
2783;977;FinishTrip;Russian;1
2784;977;StartTrip;Russian;1;5
2785;978;FinishTrip;0;English;1
2786;978;StartTrip;English;1;2
2787;979;FinishTrip;0;American;2
2788;979;FinishTrip;0;German;3
2789;979;StartTrip;American;2;6
2790;979;StartTrip;German;3;4
2791;980;FinishTrip;0;Russian;5
2792;980;FinishTrip;0;Chinese;4
2793;980;StartTrip;Russian;5;1
2794;980;StartTrip;Chinese;4;3
2795;982;FinishTrip;French;5
2796;982;StartTrip;French;5;1
2797;983;FinishTrip;Chinese;3
2798;983;StartTrip;Chinese;3;2
2799;984;FinishTrip;German;4
2800;984;FinishTrip;Russian;1
2801;984;FinishTrip;English;2
2802;984;StartTrip;German;4;3
2803;984;StartTrip;English;2;3
2804;984;StartTrip;Russian;1;3
2805;986;FinishTrip;0;Chinese;2
2806;986;FinishTrip;0;French;1
2807;986;StartTrip;Chinese;2;3
2808;986;StartTrip;French;1;5
2809;987;FinishTrip;0;German;3
2810;987;StartTrip;German;3;4
2811;988;FinishTrip;0;English;3
2812;988;StartTrip;English;3;2
2813;989;FinishTrip;American;6
2814;989;FinishTrip;French;5
2815;989;StartTrip;American;6;3
2816;989;StartTrip;French;5;4
2817;990;FinishTrip;Chinese;3
2818;990;StartTrip;Chinese;3;2
2819;991;FinishTrip;English;2
2820;991;FinishTrip;0;American;3
2821;991;StartTrip;English;2;3
2822;991;StartTrip;American;3;6
2823;992;FinishTrip;German;4
2824;992;FinishTrip;0;Russian;3
2825;992;StartTrip;German;4;2
2826;992;StartTrip;Russian;3;1
2827;993;FinishTrip;0;French;4
2828;993;FinishTrip;0;Chinese;2
2829;993;FinishTrip;0;German;2
2830;993;StartTrip;French;4;5
2831;993;StartTrip;German;2;4
2832;993;StartTrip;Chinese;2;3
2833;994;FinishTrip;German;4
2834;994;StartTrip;German;4;1
2835;995;FinishTrip;American;6
2836;995;FinishTrip;0;English;3
2837;995;StartTrip;American;6;4
2838;995;StartTrip;English;3;2
2839;996;FinishTrip;0;German;1
2840;996;FinishTrip;0;American;4
2841;996;StartTrip;German;1;4
2842;996;StartTrip;American;4;6
2843;997;FinishTrip;Chinese;3
2844;997;StartTrip;Chinese;3;1
2845;998;FinishTrip;English;2
2846;998;FinishTrip;German;4
2847;998;StartTrip;English;2;3
2848;998;StartTrip;German;4;3
2849;999;FinishTrip;American;6
2850;999;FinishTrip;French;5
2851;999;StartTrip;American;6;1
2852;999;StartTrip;French;5;2
2853;1000;FinishTrip;0;French;2
2854;1000;StartTrip;French;2;5
2855;1001;FinishTrip;0;German;3
2856;1001;StartTrip;German;3;4
2857;1002;FinishTrip;French;5
2858;1002;FinishTrip;0;English;3
2859;1002;StartTrip;French;5;2
2860;1002;StartTrip;English;3;2
2861;1003;FinishTrip;0;American;1
2862;1003;FinishTrip;0;French;2
2863;1003;StartTrip;American;1;6
2864;1003;StartTrip;French;2;5
2865;1004;FinishTrip;American;6
2866;1004;StartTrip;American;6;1
2867;1005;FinishTrip;French;5
2868;1005;FinishTrip;English;2
2869;1005;StartTrip;French;5;1
2870;1005;StartTrip;English;2;1
2871;1006;FinishTrip;German;4
2872;1006;StartTrip;German;4;2
2873;1007;FinishTrip;0;German;2
2874;1007;StartTrip;German;2;4
2875;1008;FinishTrip;German;4
2876;1008;FinishTrip;0;American;1
2877;1008;StartTrip;German;4;6
2878;1008;StartTrip;American;1;6
2879;1009;FinishTrip;American;6
2880;1009;FinishTrip;0;French;1
2881;1009;StartTrip;American;6;5
2882;1009;StartTrip;French;1;5
2883;1010;FinishTrip;0;English;1
2884;1010;StartTrip;English;1;2
2885;1011;FinishTrip;0;German;6
2886;1011;StartTrip;German;6;4
2887;1012;FinishTrip;French;5
2888;1012;FinishTrip;German;4
2889;1012;FinishTrip;1;American;5
2890;1012;StartTrip;French;5;3
2891;1012;StartTrip;American;5;6
2892;1012;StartTrip;German;4;6
2893;1015;FinishTrip;0;German;6
2894;1015;StartTrip;German;6;4
2895;1016;FinishTrip;English;2
2896;1016;FinishTrip;German;4
2897;1016;FinishTrip;0;French;3
2898;1016;StartTrip;English;2;3
2899;1016;StartTrip;French;3;5
2900;1016;StartTrip;German;4;6
2901;1017;FinishTrip;American;6
2902;1017;StartTrip;American;6;2
2903;1018;FinishTrip;French;5
2904;1018;StartTrip;French;5;1
2905;1019;FinishTrip;0;German;6
2906;1019;StartTrip;German;6;4
2907;1020;FinishTrip;German;4
2908;1020;FinishTrip;0;English;3
2909;1020;StartTrip;German;4;6
2910;1020;StartTrip;English;3;2
2911;1022;FinishTrip;0;American;2
2912;1022;FinishTrip;0;French;1
2913;1022;StartTrip;American;2;6
2914;1022;StartTrip;French;1;5
2915;1023;FinishTrip;English;2
2916;1023;FinishTrip;0;German;6
2917;1023;StartTrip;English;2;4
2918;1023;StartTrip;German;6;4
2919;1024;FinishTrip;German;4
2920;1024;FinishTrip;1;English;4
2921;1024;StartTrip;German;4;3
2922;1024;StartTrip;English;4;2
2923;1025;FinishTrip;French;5
2924;1025;FinishTrip;English;2
2925;1025;StartTrip;French;5;4
2926;1025;StartTrip;English;2;1
2927;1027;FinishTrip;0;German;3
2928;1027;StartTrip;German;3;4
2929;1029;FinishTrip;0;French;4
2930;1029;StartTrip;French;4;5
2931;1030;FinishTrip;0;English;1
2932;1030;StartTrip;English;1;2
2933;1032;FinishTrip;German;4
2934;1032;FinishTrip;American;6
2935;1032;StartTrip;German;4;1
2936;1032;StartTrip;American;6;1
2937;1034;FinishTrip;0;German;1
2938;1034;StartTrip;German;1;4
2939;1035;FinishTrip;French;5
2940;1035;StartTrip;French;5;3
2941;1036;FinishTrip;German;4
2942;1036;FinishTrip;English;2
2943;1036;FinishTrip;0;American;1
2944;1036;StartTrip;German;4;2
2945;1036;StartTrip;American;1;6
2946;1036;StartTrip;English;2;4
2947;1037;FinishTrip;American;6
2948;1037;FinishTrip;0;German;2
2949;1037;FinishTrip;0;English;4
2950;1037;StartTrip;American;6;3
2951;1037;StartTrip;English;4;2
2952;1037;StartTrip;German;2;4
2953;1038;FinishTrip;English;2
2954;1038;FinishTrip;German;4
2955;1038;StartTrip;English;2;1
2956;1038;StartTrip;German;4;6
2957;1039;FinishTrip;0;French;3
2958;1039;FinishTrip;0;American;3
2959;1039;StartTrip;French;3;5
2960;1039;StartTrip;American;3;6
2961;1041;FinishTrip;French;5
2962;1041;FinishTrip;0;German;6
2963;1041;StartTrip;French;5;4
2964;1041;StartTrip;German;6;4
2965;1042;FinishTrip;German;4
2966;1042;StartTrip;German;4;2
2967;1043;FinishTrip;American;6
2968;1043;FinishTrip;0;German;2
2969;1043;FinishTrip;0;English;1
2970;1043;StartTrip;American;6;3
2971;1043;StartTrip;English;1;2
2972;1043;StartTrip;German;2;4
2973;1044;FinishTrip;Russian;1
2974;1044;FinishTrip;German;4
2975;1044;StartTrip;Russian;1;4
2976;1044;StartTrip;German;4;6
2977;1045;FinishTrip;0;French;4
2978;1045;FinishTrip;0;American;3
2979;1045;StartTrip;French;4;5
2980;1045;StartTrip;American;3;6
2981;1046;FinishTrip;0;Russian;4
2982;1046;StartTrip;Russian;4;1
2983;1047;FinishTrip;0;German;6
2984;1047;StartTrip;German;6;4
2985;1048;FinishTrip;Russian;1
2986;1048;FinishTrip;German;4
2987;1048;StartTrip;Russian;1;5
2988;1048;StartTrip;German;4;3
2989;1049;FinishTrip;American;6
2990;1049;FinishTrip;English;2
2991;1049;FinishTrip;0;Chinese;1
2992;1049;StartTrip;American;6;5
2993;1049;StartTrip;Chinese;1;3
2994;1049;StartTrip;English;2;3
2995;1051;FinishTrip;French;5
2996;1051;FinishTrip;1;Russian;5
2997;1051;FinishTrip;0;German;3
2998;1051;StartTrip;French;5;4
2999;1051;StartTrip;German;3;4
3000;1051;StartTrip;Russian;5;1
3001;1052;FinishTrip;0;American;5
3002;1052;StartTrip;American;5;6
3003;1053;FinishTrip;0;English;3
3004;1053;StartTrip;English;3;2
3005;1055;FinishTrip;Russian;1
3006;1055;FinishTrip;0;French;4
3007;1055;StartTrip;Russian;1;5
3008;1055;StartTrip;French;4;5
3009;1056;FinishTrip;English;2
3010;1056;FinishTrip;German;4
3011;1056;StartTrip;English;2;5
3012;1056;StartTrip;German;4;5
3013;1057;FinishTrip;American;6
3014;1057;FinishTrip;Chinese;3
3015;1057;StartTrip;American;6;1
3016;1057;StartTrip;Chinese;3;2
3017;1058;FinishTrip;0;Russian;5
3018;1058;FinishTrip;0;English;5
3019;1058;StartTrip;Russian;5;1
3020;1058;StartTrip;English;5;2
3021;1059;FinishTrip;English;2
3022;1059;StartTrip;English;2;1
3023;1060;FinishTrip;0;Chinese;2
3024;1060;StartTrip;Chinese;2;3
3025;1061;FinishTrip;French;5
3026;1061;FinishTrip;0;American;1
3027;1061;StartTrip;French;5;3
3028;1061;StartTrip;American;1;6
3029;1062;FinishTrip;American;6
3030;1062;FinishTrip;Russian;1
3031;1062;FinishTrip;0;German;5
3032;1062;StartTrip;American;6;3
3033;1062;StartTrip;German;5;4
3034;1062;StartTrip;Russian;1;5
3035;1064;FinishTrip;Chinese;3
3036;1064;FinishTrip;0;English;1
3037;1064;FinishTrip;1;American;3
3038;1064;StartTrip;Chinese;3;6
3039;1064;StartTrip;American;3;6
3040;1064;StartTrip;English;1;2
3041;1065;FinishTrip;0;Russian;5
3042;1065;FinishTrip;0;French;3
3043;1065;StartTrip;Russian;5;1
3044;1065;StartTrip;French;3;5
3045;1066;FinishTrip;German;4
3046;1066;StartTrip;German;4;3
3047;1067;FinishTrip;French;5
3048;1067;StartTrip;French;5;4
3049;1068;FinishTrip;American;6
3050;1068;FinishTrip;1;Chinese;6
3051;1068;StartTrip;American;6;1
3052;1068;StartTrip;Chinese;6;3
3053;1069;FinishTrip;Russian;1
3054;1069;FinishTrip;0;German;3
3055;1069;StartTrip;Russian;1;5
3056;1069;StartTrip;German;3;4
3057;1070;FinishTrip;Chinese;3
3058;1070;FinishTrip;English;2
3059;1070;StartTrip;Chinese;3;2
3060;1070;StartTrip;English;2;4
3061;1071;FinishTrip;0;French;4
3062;1071;FinishTrip;0;English;4
3063;1071;StartTrip;French;4;5
3064;1071;StartTrip;English;4;2
3065;1072;FinishTrip;English;2
3066;1072;FinishTrip;0;American;1
3067;1072;FinishTrip;0;Russian;5
3068;1072;StartTrip;English;2;4
3069;1072;StartTrip;Russian;5;1
3070;1072;StartTrip;American;1;6
3071;1073;FinishTrip;American;6
3072;1073;FinishTrip;0;Chinese;2
3073;1073;FinishTrip;0;English;4
3074;1073;StartTrip;American;6;2
3075;1073;StartTrip;English;4;2
3076;1073;StartTrip;Chinese;2;3
3077;1074;FinishTrip;German;4
3078;1074;FinishTrip;English;2
3079;1074;StartTrip;German;4;1
3080;1074;StartTrip;English;2;1
3081;1076;FinishTrip;Russian;1
3082;1076;FinishTrip;1;German;1
3083;1076;StartTrip;Russian;1;4
3084;1076;StartTrip;German;1;4
3085;1077;FinishTrip;French;5
3086;1077;FinishTrip;Chinese;3
3087;1077;StartTrip;French;5;1
3088;1077;StartTrip;Chinese;3;1
3089;1078;FinishTrip;German;4
3090;1078;FinishTrip;0;American;2
3091;1078;FinishTrip;1;Russian;4
3092;1078;StartTrip;German;4;5
3093;1078;StartTrip;Russian;4;1
3094;1078;StartTrip;American;2;6
3095;1079;FinishTrip;0;English;1
3096;1079;StartTrip;English;1;2
3097;1080;FinishTrip;Russian;1
3098;1080;StartTrip;Russian;1;6
3099;1081;FinishTrip;0;French;1
3100;1081;FinishTrip;0;Russian;6
3101;1081;StartTrip;French;1;5
3102;1081;StartTrip;Russian;6;1
3103;1084;FinishTrip;French;5
3104;1084;FinishTrip;1;German;5
3105;1084;StartTrip;French;5;1
3106;1084;StartTrip;German;5;4
3107;1085;FinishTrip;English;2
3108;1085;FinishTrip;Russian;1
3109;1085;StartTrip;English;2;3
3110;1085;StartTrip;Russian;1;3
3111;1088;FinishTrip;German;4
3112;1088;FinishTrip;American;6
3113;1088;FinishTrip;0;French;1
3114;1088;StartTrip;German;4;1
3115;1088;StartTrip;French;1;5
3116;1088;StartTrip;American;6;2
3117;1089;FinishTrip;0;English;3
3118;1089;StartTrip;English;3;2
3119;1090;FinishTrip;0;German;1
3120;1090;StartTrip;German;1;4
3121;1091;FinishTrip;French;5
3122;1091;StartTrip;French;5;6
3123;1092;FinishTrip;English;2
3124;1092;FinishTrip;German;4
3125;1092;StartTrip;English;2;1
3126;1092;StartTrip;German;4;1
3127;1093;FinishTrip;0;American;2
3128;1093;FinishTrip;0;Russian;3
3129;1093;StartTrip;American;2;6
3130;1093;StartTrip;Russian;3;1
3131;1094;FinishTrip;0;German;1
3132;1094;StartTrip;German;1;4
3133;1096;FinishTrip;German;4
3134;1096;FinishTrip;0;French;6
3135;1096;StartTrip;German;4;2
3136;1096;StartTrip;French;6;5
3137;1097;FinishTrip;0;English;1
3138;1097;FinishTrip;0;German;2
3139;1097;StartTrip;English;1;2
3140;1097;StartTrip;German;2;4
3141;1098;FinishTrip;German;4
3142;1098;StartTrip;German;4;2
3143;1099;FinishTrip;French;5
3144;1099;FinishTrip;0;German;2
3145;1099;StartTrip;French;5;4
3146;1099;StartTrip;German;2;4
3147;1100;FinishTrip;German;4
3148;1100;StartTrip;German;4;6
3149;1103;FinishTrip;American;6
3150;1103;FinishTrip;English;2
3151;1103;FinishTrip;1;German;6
3152;1103;FinishTrip;0;French;4
3153;1103;StartTrip;American;6;1
3154;1103;StartTrip;French;4;5
3155;1103;StartTrip;English;2;4
3156;1103;StartTrip;German;6;4
3157;1104;FinishTrip;German;4
3158;1104;FinishTrip;1;English;4
3159;1104;StartTrip;German;4;6
3160;1104;StartTrip;English;4;2
3161;1105;FinishTrip;English;2
3162;1105;StartTrip;English;2;1
3163;1107;FinishTrip;0;American;1
3164;1107;FinishTrip;0;German;6
3165;1107;StartTrip;American;1;6
3166;1107;StartTrip;German;6;4
3167;1108;FinishTrip;American;6
3168;1108;FinishTrip;German;4
3169;1108;StartTrip;American;6;2
3170;1108;StartTrip;German;4;1
3171;1109;FinishTrip;French;5
3172;1109;StartTrip;French;5;1
3173;1110;FinishTrip;0;English;1
3174;1110;FinishTrip;0;German;1
3175;1110;StartTrip;English;1;2
3176;1110;StartTrip;German;1;4
3177;1112;FinishTrip;German;4
3178;1112;StartTrip;German;4;3
3179;1113;FinishTrip;0;French;1
3180;1113;FinishTrip;0;American;2
3181;1113;StartTrip;French;1;5
3182;1113;StartTrip;American;2;6
3183;1115;FinishTrip;0;German;3
3184;1115;StartTrip;German;3;4
3185;1116;FinishTrip;English;2
3186;1116;FinishTrip;French;5
3187;1116;StartTrip;English;2;4
3188;1116;StartTrip;French;5;3
3189;1117;FinishTrip;0;English;4
3190;1117;StartTrip;English;4;2
3191;1118;FinishTrip;English;2
3192;1118;StartTrip;English;2;5
3193;1120;FinishTrip;German;4
3194;1120;FinishTrip;0;French;3
3195;1120;FinishTrip;0;English;5
3196;1120;StartTrip;German;4;3
3197;1120;StartTrip;English;5;2
3198;1120;StartTrip;French;3;5
3199;1121;FinishTrip;English;2
3200;1121;StartTrip;English;2;1
3201;1122;FinishTrip;French;5
3202;1122;StartTrip;French;5;2
3203;1123;FinishTrip;American;6
3204;1123;FinishTrip;0;French;2
3205;1123;FinishTrip;0;German;3
3206;1123;StartTrip;American;6;4
3207;1123;StartTrip;German;3;4
3208;1123;StartTrip;French;2;5
3209;1124;FinishTrip;0;American;4
3210;1124;StartTrip;American;4;6
3211;1125;FinishTrip;French;5
3212;1125;StartTrip;French;5;2
3213;1126;FinishTrip;0;English;1
3214;1126;FinishTrip;0;French;2
3215;1126;StartTrip;English;1;2
3216;1126;StartTrip;French;2;5
3217;1127;FinishTrip;American;6
3218;1127;StartTrip;American;6;5
3219;1128;FinishTrip;French;5
3220;1128;FinishTrip;German;4
3221;1128;StartTrip;French;5;2
3222;1128;StartTrip;German;4;5
3223;1129;FinishTrip;0;Chinese;1
3224;1129;FinishTrip;0;French;2
3225;1129;StartTrip;Chinese;1;3
3226;1129;StartTrip;French;2;5
3227;1130;FinishTrip;0;American;5
3228;1130;StartTrip;American;5;6
3229;1131;FinishTrip;French;5
3230;1131;StartTrip;French;5;3
3231;1132;FinishTrip;English;2
3232;1132;StartTrip;English;2;1
3233;1134;FinishTrip;0;German;5
3234;1134;StartTrip;German;5;4
3235;1135;FinishTrip;American;6
3236;1135;FinishTrip;0;French;3
3237;1135;StartTrip;American;6;1
3238;1135;StartTrip;French;3;5
3239;1137;FinishTrip;French;5
3240;1137;FinishTrip;Chinese;3
3241;1137;FinishTrip;0;English;1
3242;1137;StartTrip;French;5;4
3243;1137;StartTrip;English;1;2
3244;1137;StartTrip;Chinese;3;4
3245;1138;FinishTrip;German;4
