3333;1035;StartTrip;German;1;6
3334;1036;FinishTrip;German;6
3335;1036;FinishTrip;Chinese;2
3336;1036;FinishTrip;0;French;1
3337;1036;FinishTrip;0;Russian;1
3338;1036;FinishTrip;0;English;5
3339;1036;StartTrip;German;6;1
3340;1036;StartTrip;Chinese;2;3
3341;1036;StartTrip;English;5;1
3342;1036;StartTrip;Russian;1;4
3343;1036;StartTrip;French;1;5
3344;1038;FinishTrip;Russian;4
3345;1038;StartTrip;Russian;4;1
3346;1039;FinishTrip;French;5
3347;1039;StartTrip;French;5;6
3348;1040;FinishTrip;1;English;1
3349;1040;FinishTrip;0;Chinese;3
3350;1040;FinishTrip;Russian;1
3351;1040;FinishTrip;1;German;1
3352;1040;changeHouse;2;Russian;English;1;4
3353;1040;StartTrip;English;1;4
3354;1040;StartTrip;German;1;6
3355;1040;StartTrip;Chinese;3;2
3356;1040;StartTrip;Russian;1;5
3357;1041;FinishTrip;German;6
3358;1041;StartTrip;German;6;1
3359;1042;FinishTrip;English;4
3360;1042;StartTrip;English;4;5
3361;1043;FinishTrip;Chinese;2
3362;1043;FinishTrip;0;American;1
3363;1043;FinishTrip;0;Russian;5
3364;1043;StartTrip;Chinese;2;5
3365;1043;StartTrip;Russian;5;1
3366;1043;StartTrip;American;1;3
3367;1044;FinishTrip;0;French;6
3368;1044;StartTrip;French;6;5
3369;1045;FinishTrip;0;German;1
3370;1045;FinishTrip;0;Chinese;5
3371;1045;StartTrip;German;1;6
3372;1045;StartTrip;Chinese;5;2
3373;1046;FinishTrip;German;6
3374;1046;FinishTrip;Chinese;2
3375;1046;StartTrip;German;6;1
3376;1046;StartTrip;Chinese;2;3
3377;1047;FinishTrip;French;5
3378;1047;FinishTrip;Russian;1
3379;1047;StartTrip;French;5;6
3380;1047;StartTrip;Russian;1;5
3381;1048;FinishTrip;0;English;5
3382;1048;StartTrip;English;5;4
3383;1050;FinishTrip;0;Chinese;3
3384;1050;FinishTrip;0;Russian;5
3385;1050;FinishTrip;0;German;1
3386;1050;StartTrip;Chinese;3;2
3387;1050;StartTrip;German;1;6
3388;1050;StartTrip;Russian;5;1
3389;1051;FinishTrip;American;3
3390;1051;FinishTrip;German;6
3391;1051;StartTrip;American;3;2
3392;1051;StartTrip;German;6;1
3393;1052;FinishTrip;English;4
3394;1052;FinishTrip;0;French;6
3395;1052;StartTrip;English;4;5
3396;1052;StartTrip;French;6;5
3397;1053;FinishTrip;Chinese;2
3398;1053;StartTrip;Chinese;2;1
3399;1054;FinishTrip;Russian;1
3400;1054;FinishTrip;0;American;2
3401;1054;StartTrip;Russian;1;6
3402;1054;StartTrip;American;2;3
3403;1055;FinishTrip;French;5
3404;1055;FinishTrip;0;German;1
3405;1055;FinishTrip;0;Russian;6
3406;1055;StartTrip;French;5;1
3407;1055;StartTrip;Russian;6;1
3408;1055;StartTrip;German;1;6
3409;1056;FinishTrip;German;6
3410;1056;StartTrip;German;6;1
3411;1058;FinishTrip;American;3
3412;1058;FinishTrip;0;English;5
3413;1058;FinishTrip;0;Chinese;1
3414;1058;StartTrip;American;3;5
3415;1058;StartTrip;Chinese;1;2
3416;1058;StartTrip;English;5;4
3417;1059;FinishTrip;Russian;1
3418;1059;FinishTrip;1;French;1
3419;1059;StartTrip;Russian;1;5
3420;1059;StartTrip;French;1;5
3421;1060;FinishTrip;0;German;1
3422;1060;FinishTrip;0;American;5
3423;1060;StartTrip;German;1;6
3424;1060;StartTrip;American;5;3
3425;1061;FinishTrip;German;6
3426;1061;StartTrip;German;6;1
3427;1062;FinishTrip;French;5
3428;1062;FinishTrip;English;4
3429;1062;FinishTrip;1;Russian;5
3430;1062;StartTrip;French;5;3
3431;1062;StartTrip;Russian;5;1
3432;1062;StartTrip;English;4;1
3433;1064;FinishTrip;American;3
3434;1064;FinishTrip;Chinese;2
3435;1064;FinishTrip;0;English;1
3436;1064;StartTrip;American;3;5
3437;1064;StartTrip;English;1;4
3438;1064;StartTrip;Chinese;2;5
3439;1065;FinishTrip;0;German;1
3440;1065;StartTrip;German;1;6
3441;1066;FinishTrip;Russian;1
3442;1066;FinishTrip;German;6
3443;1066;FinishTrip;English;4
3444;1066;FinishTrip;0;Chinese;5
3445;1066;FinishTrip;0;French;3
3446;1066;FinishTrip;0;American;5
3447;1066;StartTrip;Russian;1;4
3448;1066;StartTrip;English;4;3
3449;1066;StartTrip;American;5;3
3450;1066;StartTrip;French;3;5
3451;1066;StartTrip;German;6;1
3452;1066;StartTrip;Chinese;5;2
3453;1067;FinishTrip;Chinese;2
3454;1067;StartTrip;Chinese;2;5
3455;1068;FinishTrip;French;5
3456;1068;FinishTrip;0;Russian;4
3457;1068;StartTrip;French;5;6
3458;1068;StartTrip;Russian;4;1
3459;1069;FinishTrip;0;Chinese;5
3460;1069;FinishTrip;0;English;3
3461;1069;StartTrip;Chinese;5;2
3462;1069;StartTrip;English;3;4
3463;1070;FinishTrip;Russian;1
3464;1070;FinishTrip;Chinese;2
3465;1070;FinishTrip;American;3
3466;1070;FinishTrip;1;German;1
3467;1070;ChangePet;2;Russian;German;Dog;Zebra
3468;1070;StartTrip;Russian;1;3
3469;1070;StartTrip;German;1;6
3470;1070;StartTrip;Chinese;2;1
3471;1070;StartTrip;American;3;5
3472;1071;FinishTrip;German;6
3473;1071;StartTrip;German;6;1
3474;1072;FinishTrip;0;American;5
3475;1072;StartTrip;American;5;3
3476;1073;FinishTrip;0;French;6
3477;1073;StartTrip;French;6;5
3478;1074;FinishTrip;English;4
3479;1074;StartTrip;English;4;5
3480;1075;FinishTrip;0;German;1
3481;1075;FinishTrip;0;Chinese;1
3482;1075;StartTrip;German;1;6
3483;1075;StartTrip;Chinese;1;2
3484;1076;FinishTrip;French;5
3485;1076;FinishTrip;American;3
3486;1076;FinishTrip;German;6
3487;1076;StartTrip;French;5;2
3488;1076;StartTrip;German;6;1
3489;1076;StartTrip;American;3;2
3490;1077;FinishTrip;0;French;2
3491;1077;StartTrip;French;2;5
3492;1078;FinishTrip;0;Russian;3
3493;1078;StartTrip;Russian;3;1
3494;1079;FinishTrip;French;5
3495;1079;FinishTrip;0;American;2
3496;1079;StartTrip;French;5;1
3497;1079;StartTrip;American;2;3
3498;1080;FinishTrip;0;German;1
3499;1080;FinishTrip;0;English;5
3500;1080;StartTrip;German;1;6
3501;1080;StartTrip;English;5;4
3502;1081;FinishTrip;Chinese;2
3503;1081;FinishTrip;German;6
3504;1081;StartTrip;Chinese;2;1
3505;1081;StartTrip;German;6;1
3506;1083;FinishTrip;American;3
3507;1083;FinishTrip;0;French;1
3508;1083;StartTrip;American;3;6
3509;1083;StartTrip;French;1;5
3510;1084;FinishTrip;English;4
3511;1084;StartTrip;English;4;1
3512;1085;FinishTrip;0;German;1
3513;1085;StartTrip;German;1;6
3514;1086;FinishTrip;German;6
3515;1086;FinishTrip;French;5
3516;1086;FinishTrip;0;Chinese;1
3517;1086;FinishTrip;0;English;1
3518;1086;StartTrip;German;6;1
3519;1086;StartTrip;English;1;4
3520;1086;StartTrip;French;5;4
3521;1086;StartTrip;Chinese;1;2
3522;1087;FinishTrip;0;American;6
3523;1087;StartTrip;American;6;3
3524;1088;FinishTrip;English;4
3525;1088;StartTrip;English;4;1
3526;1089;FinishTrip;American;3
3527;1089;StartTrip;American;3;2
3528;1090;FinishTrip;0;German;1
3529;1090;FinishTrip;0;English;1
3530;1090;FinishTrip;0;French;4
3531;1090;StartTrip;German;1;6
3532;1090;StartTrip;French;4;5
3533;1090;StartTrip;English;1;4
3534;1091;FinishTrip;German;6
3535;1091;StartTrip;German;6;1
3536;1092;FinishTrip;English;4
3537;1092;FinishTrip;1;Chinese;2
3538;1092;FinishTrip;American;2
3539;1092;changeHouse;2;Chinese;American;3;2
3540;1092;StartTrip;English;4;5
3541;1092;StartTrip;American;2;5
3542;1092;StartTrip;Chinese;2;3
3543;1094;FinishTrip;0;American;5
3544;1094;StartTrip;American;5;2
3545;1095;FinishTrip;American;2
3546;1095;FinishTrip;0;German;1
3547;1095;StartTrip;American;2;1
3548;1095;StartTrip;German;1;6
3549;1096;FinishTrip;Chinese;3
3550;1096;FinishTrip;German;6
3551;1096;FinishTrip;French;5
3552;1096;StartTrip;Chinese;3;1
3553;1096;StartTrip;French;5;6
3554;1096;StartTrip;German;6;1
3555;1098;FinishTrip;0;English;5
3556;1098;StartTrip;English;5;4
3557;1100;FinishTrip;0;German;1
3558;1100;FinishTrip;0;American;1
3559;1100;StartTrip;German;1;6
3560;1100;StartTrip;American;1;2
3561;1101;FinishTrip;German;6
3562;1101;FinishTrip;1;French;6
3563;1101;StartTrip;German;6;1
3564;1101;StartTrip;French;6;5
3565;1102;FinishTrip;English;4
3566;1102;StartTrip;English;4;2
3567;1103;FinishTrip;0;English;2
3568;1103;StartTrip;English;2;4
3569;1104;FinishTrip;French;5
3570;1104;FinishTrip;English;4
3571;1104;StartTrip;French;5;2
3572;1104;StartTrip;English;4;1
3573;1105;FinishTrip;0;German;1
3574;1105;FinishTrip;0;French;2
3575;1105;StartTrip;German;1;6
3576;1105;StartTrip;French;2;5
3577;1106;FinishTrip;American;2
3578;1106;FinishTrip;German;6
3579;1106;FinishTrip;0;English;1
3580;1106;StartTrip;American;2;1
3581;1106;StartTrip;English;1;4
3582;1106;StartTrip;German;6;1
3583;1107;FinishTrip;French;5
3584;1107;StartTrip;French;5;2
3585;1108;FinishTrip;English;4
3586;1108;FinishTrip;0;French;2
3587;1108;StartTrip;English;4;1
3588;1108;StartTrip;French;2;5
3589;1110;FinishTrip;French;5
3590;1110;FinishTrip;0;German;1
3591;1110;FinishTrip;0;English;1
3592;1110;StartTrip;French;5;6
3593;1110;StartTrip;English;1;4
3594;1110;StartTrip;German;1;6
3595;1111;FinishTrip;German;6
3596;1111;FinishTrip;0;American;1
3597;1111;StartTrip;German;6;1
3598;1111;StartTrip;American;1;2
3599;1112;FinishTrip;English;4
3600;1112;StartTrip;English;4;2
3601;1113;FinishTrip;0;English;2
3602;1113;StartTrip;English;2;4
3603;1114;FinishTrip;English;4
3604;1114;StartTrip;English;4;3
3605;1115;FinishTrip;0;French;6
3606;1115;FinishTrip;0;German;1
3607;1115;StartTrip;French;6;5
3608;1115;StartTrip;German;1;6
3609;1116;FinishTrip;German;6
3610;1116;StartTrip;German;6;1
3611;1117;FinishTrip;American;2
3612;1117;FinishTrip;0;English;3
3613;1117;StartTrip;American;2;3
3614;1117;StartTrip;English;3;4
3615;1118;FinishTrip;French;5
3616;1118;StartTrip;French;5;4
3617;1120;FinishTrip;0;German;1
3618;1120;StartTrip;German;1;6
3619;1121;FinishTrip;German;6
3620;1121;FinishTrip;0;American;3
3621;1121;StartTrip;German;6;1
3622;1121;StartTrip;American;3;2
3623;1122;FinishTrip;English;4
3624;1122;FinishTrip;1;French;4
3625;1122;StartTrip;English;4;2
3626;1122;StartTrip;French;4;5
3627;1123;FinishTrip;0;English;2
3628;1123;StartTrip;English;2;4
3629;1124;FinishTrip;American;2
3630;1124;FinishTrip;English;4
3631;1124;StartTrip;American;2;6
3632;1124;StartTrip;English;4;5
3633;1125;FinishTrip;0;German;1
3634;1125;StartTrip;German;1;6
3635;1126;FinishTrip;German;6
3636;1126;StartTrip;German;6;1
3637;1128;FinishTrip;French;5
3638;1128;StartTrip;French;5;2
3639;1129;FinishTrip;0;French;2
3640;1129;StartTrip;French;2;5
3641;1130;FinishTrip;Russian;1
3642;1130;FinishTrip;0;English;5
3643;1130;FinishTrip;1;German;1
3644;1130;StartTrip;Russian;1;2
3645;1130;StartTrip;German;1;6
3646;1130;StartTrip;English;5;4
3647;1131;FinishTrip;French;5
3648;1131;FinishTrip;German;6
3649;1131;StartTrip;French;5;1
3650;1131;StartTrip;German;6;1
3651;1134;FinishTrip;English;4
3652;1134;FinishTrip;0;American;6
3653;1134;StartTrip;English;4;5
3654;1134;StartTrip;American;6;2
3655;1135;FinishTrip;0;German;1
3656;1135;FinishTrip;0;French;1
3657;1135;StartTrip;German;1;6
3658;1135;StartTrip;French;1;5
3659;1136;FinishTrip;German;6
3660;1136;FinishTrip;0;Russian;2
3661;1136;StartTrip;German;6;1
3662;1136;StartTrip;Russian;2;1
3663;1138;FinishTrip;French;5
3664;1138;StartTrip;French;5;3
3665;1139;FinishTrip;American;2
3666;1139;StartTrip;American;2;4
3667;1140;FinishTrip;0;English;5
3668;1140;FinishTrip;0;American;4
3669;1140;FinishTrip;0;German;1
3670;1140;StartTrip;English;5;4
3671;1140;StartTrip;German;1;6
3672;1140;StartTrip;American;4;2
3673;1141;FinishTrip;Russian;1
3674;1141;FinishTrip;American;2
3675;1141;FinishTrip;German;6
3676;1141;StartTrip;Russian;1;4
3677;1141;StartTrip;German;6;1
3678;1141;StartTrip;American;2;5
3679;1142;FinishTrip;0;French;3
3680;1142;StartTrip;French;3;5
3681;1143;FinishTrip;0;American;5
3682;1143;FinishTrip;0;Russian;4
3683;1143;StartTrip;American;5;2
3684;1143;StartTrip;Russian;4;1
3685;1144;FinishTrip;French;5
3686;1144;FinishTrip;English;4
3687;1144;FinishTrip;American;2
3688;1144;StartTrip;French;5;2
3689;1144;StartTrip;American;2;5
3690;1144;StartTrip;English;4;1
3691;1145;FinishTrip;Russian;1
3692;1145;FinishTrip;1;German;1
3693;1145;FinishTrip;0;French;2
3694;1145;StartTrip;Russian;1;4
3695;1145;StartTrip;French;2;5
3696;1145;StartTrip;German;1;6
3697;1146;FinishTrip;German;6
3698;1146;FinishTrip;0;American;5
3699;1146;FinishTrip;0;English;1
3700;1146;StartTrip;German;6;1
3701;1146;StartTrip;English;1;4
3702;1146;StartTrip;American;5;2
3703;1147;FinishTrip;French;5
3704;1147;FinishTrip;American;2
3705;1147;FinishTrip;0;Russian;4
3706;1147;StartTrip;French;5;4
3707;1147;StartTrip;Russian;4;1
3708;1147;StartTrip;American;2;4
3709;1148;FinishTrip;1;English;4
3710;1148;FinishTrip;American;4
3711;1148;FinishTrip;0;Chinese;1
3712;1148;ChangePet;2;English;American;Cat;Bear
3713;1148;changeHouse;2;English;American;2;4
3714;1148;StartTrip;English;4;2
3715;1148;StartTrip;Chinese;1;3
3716;1148;StartTrip;American;4;2
3717;1149;FinishTrip;Russian;1
3718;1149;FinishTrip;English;2
3719;1149;FinishTrip;1;American;2
3720;1149;StartTrip;Russian;1;2
3721;1149;StartTrip;American;2;4
3722;1149;StartTrip;English;2;5
3723;1150;FinishTrip;American;4
3724;1150;FinishTrip;0;German;1
3725;1150;StartTrip;American;4;2
3726;1150;StartTrip;German;1;6
3727;1151;FinishTrip;German;6
3728;1151;FinishTrip;0;English;5
3729;1151;FinishTrip;0;French;4
3730;1151;FinishTrip;0;American;2
3731;1151;StartTrip;German;6;1
3732;1151;StartTrip;American;2;4
3733;1151;StartTrip;English;5;2
3734;1151;StartTrip;French;4;5
3735;1152;FinishTrip;American;4
3736;1152;FinishTrip;English;2
3737;1152;StartTrip;American;4;5
3738;1152;StartTrip;English;2;3
3739;1155;FinishTrip;0;German;1
3740;1155;FinishTrip;0;Russian;2
3741;1155;StartTrip;German;1;6
3742;1155;StartTrip;Russian;2;1
3743;1156;FinishTrip;Chinese;3
3744;1156;FinishTrip;German;6
3745;1156;FinishTrip;1;English;3
3746;1156;ChangePet;2;English;Chinese;Fish;Cat
3747;1156;StartTrip;Chinese;3;5
3748;1156;StartTrip;English;3;2
3749;1156;StartTrip;German;6;1
3750;1157;FinishTrip;French;5
3751;1157;StartTrip;French;5;1
3752;1158;FinishTrip;0;American;5
3753;1158;FinishTrip;0;Chinese;5
3754;1158;StartTrip;American;5;4
3755;1158;StartTrip;Chinese;5;3
3756;1159;FinishTrip;English;2
3757;1159;StartTrip;English;2;4
3758;1160;FinishTrip;Russian;1
3759;1160;FinishTrip;1;German;1
3760;1160;FinishTrip;0;English;4
3761;1160;ChangePet;2;Russian;German;Zebra;Dog
3762;1160;StartTrip;Russian;1;3
3763;1160;StartTrip;English;4;2
3764;1160;StartTrip;German;1;6
3765;1161;FinishTrip;German;6
3766;1161;FinishTrip;English;2
3767;1161;FinishTrip;0;French;1
3768;1161;StartTrip;German;6;1
3769;1161;StartTrip;French;1;5
3770;1161;StartTrip;English;2;5
3771;1162;FinishTrip;American;4
3772;1162;FinishTrip;Chinese;3
3773;1162;StartTrip;American;4;1
3774;1162;StartTrip;Chinese;3;4
3775;1163;FinishTrip;0;English;5
3776;1163;StartTrip;English;5;2
3777;1164;FinishTrip;French;5
3778;1164;FinishTrip;English;2
3779;1164;FinishTrip;0;American;1
3780;1164;StartTrip;French;5;6
3781;1164;StartTrip;American;1;4
3782;1164;StartTrip;English;2;5
3783;1165;FinishTrip;0;German;1
3784;1165;StartTrip;German;1;6
3785;1166;FinishTrip;German;6
3786;1166;FinishTrip;American;4
3787;1166;FinishTrip;0;English;5
3788;1166;StartTrip;German;6;1
3789;1166;StartTrip;English;5;2
3790;1166;StartTrip;American;4;1
3791;1167;FinishTrip;English;2
3792;1167;FinishTrip;0;Chinese;4
3793;1167;StartTrip;English;2;4
3794;1167;StartTrip;Chinese;4;3
3795;1168;FinishTrip;0;American;1
3796;1168;FinishTrip;0;Russian;3
3797;1168;FinishTrip;0;English;4
3798;1168;StartTrip;American;1;4
3799;1168;StartTrip;English;4;2
3800;1168;StartTrip;Russian;3;1
3801;1169;FinishTrip;English;2
3802;1169;FinishTrip;0;French;6
3803;1169;StartTrip;English;2;1
3804;1169;StartTrip;French;6;5
3805;1170;FinishTrip;Chinese;3
3806;1170;FinishTrip;American;4
3807;1170;FinishTrip;0;German;1
3808;1170;StartTrip;Chinese;3;1
3809;1170;StartTrip;German;1;6
3810;1170;StartTrip;American;4;1
3811;1171;FinishTrip;German;6
3812;1171;StartTrip;German;6;1
3813;1172;FinishTrip;French;5
3814;1172;FinishTrip;0;American;1
3815;1172;StartTrip;French;5;2
3816;1172;StartTrip;American;1;4
3817;1173;FinishTrip;0;French;2
3818;1173;StartTrip;French;2;5
3819;1174;FinishTrip;American;4
3820;1174;FinishTrip;0;English;1
3821;1174;StartTrip;American;4;6
3822;1174;StartTrip;English;1;2
3823;1175;FinishTrip;French;5
3824;1175;FinishTrip;0;German;1
3825;1175;StartTrip;French;5;1
3826;1175;StartTrip;German;1;6
3827;1176;FinishTrip;German;6
3828;1176;StartTrip;German;6;1
3829;1177;FinishTrip;0;American;6
3830;1177;StartTrip;American;6;4
3831;1178;FinishTrip;American;4
3832;1178;StartTrip;American;4;6
3833;1179;FinishTrip;0;French;1
3834;1179;StartTrip;French;1;5
3835;1180;FinishTrip;English;2
3836;1180;FinishTrip;0;German;1
3837;1180;StartTrip;English;2;3
3838;1180;StartTrip;German;1;6
3839;1181;FinishTrip;German;6
3840;1181;FinishTrip;1;American;6
3841;1181;ChangePet;2;German;American;Bear;Dog
3842;1181;StartTrip;German;6;1
3843;1181;StartTrip;American;6;4
3844;1182;FinishTrip;French;5
3845;1182;FinishTrip;American;4
3846;1182;StartTrip;French;5;3
3847;1182;StartTrip;American;4;6
3848;1184;FinishTrip;0;English;3
3849;1184;StartTrip;English;3;2
3850;1185;FinishTrip;0;American;6
3851;1185;FinishTrip;0;German;1
3852;1185;StartTrip;American;6;4
3853;1185;StartTrip;German;1;6
3854;1186;FinishTrip;German;6
3855;1186;FinishTrip;American;4
3856;1186;FinishTrip;0;French;3
3857;1186;StartTrip;German;6;1
3858;1186;StartTrip;French;3;5
3859;1186;StartTrip;American;4;5
3860;1187;FinishTrip;English;2
3861;1187;StartTrip;English;2;4
3862;1188;FinishTrip;French;5
3863;1188;FinishTrip;0;English;4
3864;1188;StartTrip;French;5;1
3865;1188;StartTrip;English;4;2
3866;1189;FinishTrip;English;2
3867;1189;StartTrip;English;2;1
3868;1190;FinishTrip;0;German;1
3869;1190;StartTrip;German;1;6
3870;1191;FinishTrip;German;6
3871;1191;StartTrip;German;6;1
3872;1192;FinishTrip;0;American;5
3873;1192;FinishTrip;0;French;1
3874;1192;StartTrip;American;5;4
3875;1192;StartTrip;French;1;5
3876;1194;FinishTrip;0;English;1
3877;1194;StartTrip;English;1;2
3878;1195;FinishTrip;French;5
3879;1195;FinishTrip;0;German;1
3880;1195;StartTrip;French;5;6
3881;1195;StartTrip;German;1;6
3882;1196;FinishTrip;American;4
3883;1196;FinishTrip;German;6
3884;1196;StartTrip;American;4;6
3885;1196;StartTrip;German;6;1
3886;1199;FinishTrip;0;American;6
3887;1199;StartTrip;American;6;4
3888;1200;FinishTrip;American;4
3889;1200;FinishTrip;English;2
3890;1200;FinishTrip;0;German;1
3891;1200;FinishTrip;0;French;6
3892;1200;StartTrip;American;4;3
3893;1200;StartTrip;French;6;5
3894;1200;StartTrip;English;2;1
3895;1200;StartTrip;German;1;6
3896;1201;FinishTrip;German;6
3897;1201;StartTrip;German;6;1
3898;1203;FinishTrip;French;5
3899;1203;FinishTrip;0;American;3
3900;1203;StartTrip;French;5;4
3901;1203;StartTrip;American;3;4
3902;1205;FinishTrip;0;German;1
3903;1205;FinishTrip;0;English;1
3904;1205;StartTrip;German;1;6
3905;1205;StartTrip;English;1;2
3906;1206;FinishTrip;German;6
3907;1206;StartTrip;German;6;1
3908;1207;FinishTrip;0;French;4
3909;1207;StartTrip;French;4;5
3910;1208;FinishTrip;American;4
3911;1208;StartTrip;American;4;5
3912;1210;FinishTrip;0;German;1
3913;1210;StartTrip;German;1;6
3914;1211;FinishTrip;English;2
3915;1211;FinishTrip;German;6
3916;1211;StartTrip;English;2;1
3917;1211;StartTrip;German;6;1
3918;1213;FinishTrip;French;5
3919;1213;StartTrip;French;5;4
3920;1214;FinishTrip;0;American;5
3921;1214;StartTrip;American;5;4
3922;1215;FinishTrip;0;German;1
3923;1215;StartTrip;German;1;6
3924;1216;FinishTrip;German;6
3925;1216;FinishTrip;0;English;1
3926;1216;StartTrip;German;6;1
3927;1216;StartTrip;English;1;2
3928;1217;FinishTrip;0;French;4
3929;1217;StartTrip;French;4;5
3930;1218;FinishTrip;American;4
3931;1218;StartTrip;American;4;3
3932;1220;FinishTrip;Russian;1
3933;1220;FinishTrip;1;German;1
3934;1220;StartTrip;Russian;1;4
3935;1220;StartTrip;German;1;6
3936;1221;FinishTrip;German;6
3937;1221;FinishTrip;0;American;3
3938;1221;StartTrip;German;6;1
3939;1221;StartTrip;American;3;4
3940;1222;FinishTrip;English;2
3941;1222;FinishTrip;0;Chinese;1
3942;1222;FinishTrip;0;Russian;4
3943;1222;StartTrip;English;2;1
3944;1222;StartTrip;Russian;4;1
3945;1222;StartTrip;Chinese;1;3
3946;1223;FinishTrip;French;5
3947;1223;StartTrip;French;5;3
3948;1224;FinishTrip;Russian;1
3949;1224;StartTrip;Russian;1;6
3950;1225;FinishTrip;0;German;1
3951;1225;FinishTrip;0;Russian;6
3952;1225;StartTrip;German;1;6
3953;1225;StartTrip;Russian;6;1
3954;1226;FinishTrip;American;4
3955;1226;FinishTrip;German;6
3956;1226;StartTrip;American;4;6
3957;1226;StartTrip;German;6;1
3958;1227;FinishTrip;0;French;3
3959;1227;FinishTrip;0;English;1
3960;1227;StartTrip;French;3;5
3961;1227;StartTrip;English;1;2
3962;1229;FinishTrip;Russian;1
3963;1229;FinishTrip;French;5
3964;1229;FinishTrip;0;American;6
3965;1229;StartTrip;Russian;1;4
3966;1229;StartTrip;American;6;4
3967;1229;StartTrip;French;5;3
3968;1230;FinishTrip;Chinese;3
3969;1230;FinishTrip;American;4
3970;1230;FinishTrip;0;German;1
3971;1230;StartTrip;Chinese;3;5
3972;1230;StartTrip;German;1;6
3973;1230;StartTrip;American;4;5
3974;1231;FinishTrip;German;6
3975;1231;FinishTrip;0;Russian;4
3976;1231;StartTrip;German;6;1
3977;1231;StartTrip;Russian;4;1
3978;1232;FinishTrip;0;Chinese;5
3979;1232;StartTrip;Chinese;5;3
3980;1233;FinishTrip;English;2
3981;1233;FinishTrip;Russian;1
3982;1233;FinishTrip;0;French;3
3983;1233;StartTrip;English;2;4
3984;1233;StartTrip;French;3;5
3985;1233;StartTrip;Russian;1;6
3986;1234;FinishTrip;0;English;4
3987;1234;FinishTrip;0;Russian;6
3988;1234;StartTrip;English;4;2
3989;1234;StartTrip;Russian;6;1
3990;1235;FinishTrip;French;5
3991;1235;FinishTrip;English;2
3992;1235;FinishTrip;0;German;1
3993;1235;StartTrip;French;5;1
3994;1235;StartTrip;German;1;6
3995;1235;StartTrip;English;2;1
3996;1236;FinishTrip;Chinese;3
3997;1236;FinishTrip;German;6
3998;1236;FinishTrip;0;American;5
3999;1236;StartTrip;Chinese;3;5
4000;1236;StartTrip;American;5;4
4001;1236;StartTrip;German;6;1
4002;1238;FinishTrip;Russian;1
4003;1238;FinishTrip;0;Chinese;5
4004;1238;StartTrip;Russian;1;4
4005;1238;StartTrip;Chinese;5;3
4006;1239;FinishTrip;0;French;1
4007;1239;StartTrip;French;1;5
4008;1240;FinishTrip;American;4
4009;1240;FinishTrip;0;English;1
4010;1240;FinishTrip;1;Russian;4
4011;1240;FinishTrip;0;German;1
4012;1240;ChangePet;2;Russian;American;Dog;Zebra
4013;1240;StartTrip;American;4;2
4014;1240;StartTrip;German;1;6
4015;1240;StartTrip;English;1;2
4016;1240;StartTrip;Russian;4;1
4017;1241;FinishTrip;German;6
4018;1241;FinishTrip;0;American;2
4019;1241;StartTrip;German;6;1
4020;1241;StartTrip;American;2;4
4021;1242;FinishTrip;Chinese;3
4022;1242;FinishTrip;American;4
4023;1242;FinishTrip;Russian;1
4024;1242;FinishTrip;French;5
4025;1242;StartTrip;Chinese;3;2
4026;1242;StartTrip;French;5;6
4027;1242;StartTrip;American;4;6
4028;1242;StartTrip;Russian;1;3
4029;1245;FinishTrip;0;German;1
4030;1245;FinishTrip;0;Chinese;2
4031;1245;FinishTrip;0;American;6
4032;1245;StartTrip;German;1;6
4033;1245;StartTrip;American;6;4
4034;1245;StartTrip;Chinese;2;3
4035;1246;FinishTrip;English;2
4036;1246;FinishTrip;German;6
4037;1246;FinishTrip;American;4
4038;1246;StartTrip;English;2;5
4039;1246;StartTrip;American;4;1
4040;1246;StartTrip;German;6;1
4041;1247;FinishTrip;0;French;6
4042;1247;StartTrip;French;6;5
4043;1248;FinishTrip;0;English;5
4044;1248;FinishTrip;0;American;1
4045;1248;StartTrip;English;5;2
4046;1248;StartTrip;American;1;4
4047;1249;FinishTrip;Chinese;3
4048;1249;FinishTrip;English;2
4049;1249;StartTrip;Chinese;3;1
4050;1249;StartTrip;English;2;1
4051;1250;FinishTrip;American;4
4052;1250;FinishTrip;French;5
4053;1250;FinishTrip;0;Russian;3
4054;1250;FinishTrip;0;German;1
4055;1250;StartTrip;American;4;6
4056;1250;StartTrip;German;1;6
4057;1250;StartTrip;French;5;2
4058;1250;StartTrip;Russian;3;1
4059;1251;FinishTrip;German;6
4060;1251;FinishTrip;0;French;2
4061;1251;StartTrip;German;6;1
4062;1251;StartTrip;French;2;5
4063;1253;FinishTrip;French;5
4064;1253;FinishTrip;0;American;6
4065;1253;StartTrip;French;5;4
4066;1253;StartTrip;American;6;4
4067;1254;FinishTrip;American;4
4068;1254;FinishTrip;0;English;1
4069;1254;StartTrip;American;4;5
4070;1254;StartTrip;English;1;2
4071;1255;FinishTrip;0;German;1
4072;1255;StartTrip;German;1;6
4073;1256;FinishTrip;German;6
4074;1256;StartTrip;German;6;1
4075;1257;FinishTrip;0;French;4
4076;1257;StartTrip;French;4;5
4077;1260;FinishTrip;English;2
4078;1260;FinishTrip;0;German;1
4079;1260;FinishTrip;0;American;5
4080;1260;StartTrip;English;2;1
4081;1260;StartTrip;American;5;4
4082;1260;StartTrip;German;1;6
4083;1261;FinishTrip;German;6
4084;1261;StartTrip;German;6;1
4085;1263;FinishTrip;French;5
4086;1263;StartTrip;French;5;3
