2944;1034;StartTrip;Russian;4;1
2945;1035;FinishTrip;English;5
2946;1035;StartTrip;English;5;4
2947;1036;FinishTrip;Chinese;2
2948;1036;FinishTrip;0;Russian;1
2949;1036;StartTrip;Chinese;2;3
2950;1036;StartTrip;Russian;1;4
2951;1037;FinishTrip;0;German;1
2952;1037;StartTrip;German;1;3
2953;1038;FinishTrip;Russian;4
2954;1038;FinishTrip;French;6
2955;1038;StartTrip;Russian;4;1
2956;1038;StartTrip;French;6;5
2957;1039;FinishTrip;0;English;4
2958;1039;StartTrip;English;4;5
2959;1040;FinishTrip;0;Chinese;3
2960;1040;FinishTrip;0;Russian;1
2961;1040;StartTrip;Chinese;3;2
2962;1040;StartTrip;Russian;1;4
2963;1041;FinishTrip;0;French;5
2964;1041;StartTrip;French;5;6
2965;1042;FinishTrip;Russian;4
2966;1042;StartTrip;Russian;4;1
2967;1043;FinishTrip;Chinese;2
2968;1043;StartTrip;Chinese;2;1
2969;1044;FinishTrip;0;Russian;1
2970;1044;StartTrip;Russian;1;4
2971;1045;FinishTrip;English;5
2972;1045;FinishTrip;German;3
2973;1045;StartTrip;English;5;3
2974;1045;StartTrip;German;3;1
2975;1046;FinishTrip;Russian;4
2976;1046;FinishTrip;French;6
2977;1046;StartTrip;Russian;4;1
2978;1046;StartTrip;French;6;3
2979;1048;FinishTrip;0;Chinese;1
2980;1048;FinishTrip;0;French;3
2981;1048;FinishTrip;0;Russian;1
2982;1048;StartTrip;Chinese;1;2
2983;1048;StartTrip;Russian;1;4
2984;1048;StartTrip;French;3;6
2985;1049;FinishTrip;0;English;3
2986;1049;StartTrip;English;3;5
2987;1050;FinishTrip;Russian;4
2988;1050;StartTrip;Russian;4;1
2989;1051;FinishTrip;English;5
2990;1051;StartTrip;English;5;4
2991;1052;FinishTrip;French;6
2992;1052;FinishTrip;0;Russian;1
2993;1052;StartTrip;French;6;4
2994;1052;StartTrip;Russian;1;4
2995;1053;FinishTrip;0;French;4
2996;1053;StartTrip;French;4;6
2997;1054;FinishTrip;Russian;4
2998;1054;FinishTrip;Chinese;2
2999;1054;StartTrip;Russian;4;1
3000;1054;StartTrip;Chinese;2;4
3001;1055;FinishTrip;0;English;4
3002;1055;FinishTrip;0;Chinese;4
3003;1055;StartTrip;English;4;5
3004;1055;StartTrip;Chinese;4;2
3005;1056;FinishTrip;American;1
3006;1056;FinishTrip;Chinese;2
3007;1056;FinishTrip;French;6
3008;1056;FinishTrip;1;Russian;1
3009;1056;StartTrip;American;1;2
3010;1056;StartTrip;Russian;1;4
3011;1056;StartTrip;Chinese;2;5
3012;1056;StartTrip;French;6;5
3013;1058;FinishTrip;Russian;4
3014;1058;FinishTrip;0;Chinese;5
3015;1058;StartTrip;Russian;4;1
3016;1058;StartTrip;Chinese;5;2
3017;1059;FinishTrip;Chinese;2
3018;1059;FinishTrip;0;French;5
3019;1059;StartTrip;Chinese;2;1
3020;1059;StartTrip;French;5;6
3021;1060;FinishTrip;0;Russian;1
3022;1060;StartTrip;Russian;1;4
3023;1061;FinishTrip;English;5
3024;1061;StartTrip;English;5;2
3025;1062;FinishTrip;Russian;4
3026;1062;FinishTrip;0;American;2
3027;1062;FinishTrip;0;English;2
3028;1062;StartTrip;Russian;4;1
3029;1062;StartTrip;English;2;5
3030;1062;StartTrip;American;2;1
3031;1064;FinishTrip;French;6
3032;1064;FinishTrip;English;5
3033;1064;FinishTrip;0;Chinese;1
3034;1064;FinishTrip;0;Russian;1
3035;1064;StartTrip;French;6;3
3036;1064;StartTrip;Russian;1;4
3037;1064;StartTrip;English;5;1
3038;1064;StartTrip;Chinese;1;2
3039;1066;FinishTrip;Russian;4
3040;1066;FinishTrip;0;French;3
3041;1066;StartTrip;Russian;4;1
3042;1066;StartTrip;French;3;6
3043;1067;FinishTrip;American;1
3044;1067;StartTrip;American;1;4
3045;1068;FinishTrip;0;English;1
3046;1068;FinishTrip;0;Russian;1
3047;1068;StartTrip;English;1;5
3048;1068;StartTrip;Russian;1;4
3049;1069;FinishTrip;0;American;4
3050;1069;StartTrip;American;4;1
3051;1070;FinishTrip;Chinese;2
3052;1070;FinishTrip;Russian;4
3053;1070;FinishTrip;French;6
3054;1070;StartTrip;Chinese;2;1
3055;1070;StartTrip;French;6;1
3056;1070;StartTrip;Russian;4;1
3057;1071;FinishTrip;English;5
3058;1071;FinishTrip;American;1
3059;1071;StartTrip;English;5;4
3060;1071;StartTrip;American;1;4
3061;1072;FinishTrip;0;Russian;1
3062;1072;StartTrip;Russian;1;4
3063;1073;FinishTrip;0;American;4
3064;1073;StartTrip;American;4;1
3065;1074;FinishTrip;Russian;4
3066;1074;FinishTrip;0;French;1
3067;1074;StartTrip;Russian;4;1
3068;1074;StartTrip;French;1;6
3069;1075;FinishTrip;American;1
3070;1075;FinishTrip;French;6
3071;1075;FinishTrip;1;Chinese;1
3072;1075;FinishTrip;0;English;4
3073;1075;StartTrip;American;1;3
3074;1075;StartTrip;English;4;5
3075;1075;StartTrip;French;6;5
3076;1075;StartTrip;Chinese;1;2
3077;1076;FinishTrip;0;Russian;1
3078;1076;StartTrip;Russian;1;4
3079;1078;FinishTrip;Russian;4
3080;1078;FinishTrip;0;French;5
3081;1078;StartTrip;Russian;4;1
3082;1078;StartTrip;French;5;6
3083;1080;FinishTrip;0;Russian;1
3084;1080;StartTrip;Russian;1;4
3085;1081;FinishTrip;Chinese;2
3086;1081;FinishTrip;English;5
3087;1081;StartTrip;Chinese;2;1
3088;1081;StartTrip;English;5;2
3089;1082;FinishTrip;Russian;4
3090;1082;FinishTrip;0;English;2
3091;1082;StartTrip;Russian;4;1
3092;1082;StartTrip;English;2;5
3093;1083;FinishTrip;French;6
3094;1083;FinishTrip;0;American;3
3095;1083;StartTrip;French;6;4
3096;1083;StartTrip;American;3;1
3097;1084;FinishTrip;English;5
3098;1084;FinishTrip;0;Russian;1
3099;1084;FinishTrip;0;French;4
3100;1084;StartTrip;English;5;1
3101;1084;StartTrip;French;4;6
3102;1084;StartTrip;Russian;1;4
3103;1086;FinishTrip;Russian;4
3104;1086;FinishTrip;0;Chinese;1
3105;1086;StartTrip;Russian;4;1
3106;1086;StartTrip;Chinese;1;2
3107;1087;FinishTrip;French;6
3108;1087;StartTrip;French;6;5
3109;1088;FinishTrip;0;English;1
3110;1088;FinishTrip;0;Russian;1
3111;1088;StartTrip;English;1;5
3112;1088;StartTrip;Russian;1;4
3113;1090;FinishTrip;Russian;4
3114;1090;FinishTrip;0;French;5
3115;1090;StartTrip;Russian;4;1
3116;1090;StartTrip;French;5;6
3117;1091;FinishTrip;English;5
3118;1091;StartTrip;English;5;2
3119;1092;FinishTrip;Chinese;2
3120;1092;FinishTrip;1;English;2
3121;1092;FinishTrip;0;Russian;1
3122;1092;StartTrip;Chinese;2;3
3123;1092;StartTrip;Russian;1;4
3124;1092;StartTrip;English;2;5
3125;1094;FinishTrip;Russian;4
3126;1094;FinishTrip;English;5
3127;1094;StartTrip;Russian;4;1
3128;1094;StartTrip;English;5;1
3129;1095;FinishTrip;French;6
3130;1095;StartTrip;French;6;3
3131;1096;FinishTrip;0;Chinese;3
3132;1096;FinishTrip;0;Russian;1
3133;1096;StartTrip;Chinese;3;2
3134;1096;StartTrip;Russian;1;4
3135;1097;FinishTrip;0;French;3
3136;1097;FinishTrip;0;German;1
3137;1097;StartTrip;French;3;6
3138;1097;StartTrip;German;1;3
3139;1098;FinishTrip;Russian;4
3140;1098;FinishTrip;0;English;1
3141;1098;StartTrip;Russian;4;1
3142;1098;StartTrip;English;1;5
3143;1099;FinishTrip;Chinese;2
3144;1099;StartTrip;Chinese;2;1
3145;1100;FinishTrip;0;Russian;1
3146;1100;StartTrip;Russian;1;4
3147;1101;FinishTrip;English;5
3148;1101;FinishTrip;French;6
3149;1101;StartTrip;English;5;3
3150;1101;StartTrip;French;6;4
3151;1102;FinishTrip;Russian;4
3152;1102;FinishTrip;1;French;4
3153;1102;ChangePet;2;Russian;French;Cat;Fish
3154;1102;StartTrip;Russian;4;1
3155;1102;StartTrip;French;4;6
3156;1104;FinishTrip;0;Chinese;1
3157;1104;FinishTrip;0;Russian;1
3158;1104;StartTrip;Chinese;1;2
3159;1104;StartTrip;Russian;1;4
3160;1105;FinishTrip;French;6
3161;1105;FinishTrip;German;3
3162;1105;FinishTrip;1;English;3
3163;1105;StartTrip;French;6;2
3164;1105;StartTrip;English;3;5
3165;1105;StartTrip;German;3;1
3166;1106;FinishTrip;Russian;4
3167;1106;StartTrip;Russian;4;1
3168;1107;FinishTrip;English;5
3169;1107;StartTrip;English;5;4
3170;1108;FinishTrip;0;Russian;1
3171;1108;StartTrip;Russian;1;4
3172;1110;FinishTrip;Chinese;2
3173;1110;FinishTrip;Russian;4
3174;1110;FinishTrip;1;French;2
3175;1110;StartTrip;Chinese;2;3
3176;1110;StartTrip;French;2;6
3177;1110;StartTrip;Russian;4;1
3178;1111;FinishTrip;0;English;4
3179;1111;StartTrip;English;4;5
3180;1112;FinishTrip;0;Russian;1
3181;1112;StartTrip;Russian;1;4
3182;1114;FinishTrip;Russian;4
3183;1114;FinishTrip;0;Chinese;3
3184;1114;StartTrip;Russian;4;1
3185;1114;StartTrip;Chinese;3;2
3186;1116;FinishTrip;0;Russian;1
3187;1116;StartTrip;Russian;1;4
3188;1117;FinishTrip;Chinese;2
3189;1117;FinishTrip;English;5
3190;1117;StartTrip;Chinese;2;5
3191;1117;StartTrip;English;5;4
3192;1118;FinishTrip;Russian;4
3193;1118;StartTrip;Russian;4;1
3194;1119;FinishTrip;0;Chinese;5
3195;1119;StartTrip;Chinese;5;2
3196;1120;FinishTrip;Chinese;2
3197;1120;FinishTrip;French;6
3198;1120;FinishTrip;0;Russian;1
3199;1120;StartTrip;Chinese;2;4
3200;1120;StartTrip;Russian;1;4
3201;1120;StartTrip;French;6;1
3202;1121;FinishTrip;0;English;4
3203;1121;FinishTrip;0;Chinese;4
3204;1121;StartTrip;English;4;5
3205;1121;StartTrip;Chinese;4;2
3206;1122;FinishTrip;Russian;4
3207;1122;FinishTrip;Chinese;2
3208;1122;StartTrip;Russian;4;1
3209;1122;StartTrip;Chinese;2;1
3210;1124;FinishTrip;0;French;1
3211;1124;FinishTrip;0;Russian;1
3212;1124;StartTrip;French;1;6
3213;1124;StartTrip;Russian;1;4
3214;1125;FinishTrip;French;6
3215;1125;StartTrip;French;6;2
3216;1126;FinishTrip;Russian;4
3217;1126;StartTrip;Russian;4;1
3218;1127;FinishTrip;English;5
3219;1127;FinishTrip;0;Chinese;1
3220;1127;StartTrip;English;5;1
3221;1127;StartTrip;Chinese;1;2
3222;1128;FinishTrip;0;Russian;1
3223;1128;StartTrip;Russian;1;4
3224;1130;FinishTrip;Russian;4
3225;1130;FinishTrip;0;French;2
3226;1130;StartTrip;Russian;4;1
3227;1130;StartTrip;French;2;6
3228;1131;FinishTrip;0;English;1
3229;1131;StartTrip;English;1;5
3230;1132;FinishTrip;0;Russian;1
3231;1132;StartTrip;Russian;1;4
3232;1133;FinishTrip;Chinese;2
3233;1133;StartTrip;Chinese;2;5
3234;1134;FinishTrip;English;5
3235;1134;FinishTrip;Russian;4
3236;1134;StartTrip;English;5;1
3237;1134;StartTrip;Russian;4;1
3238;1135;FinishTrip;American;1
3239;1135;FinishTrip;0;Chinese;5
3240;1135;StartTrip;American;1;2
3241;1135;StartTrip;Chinese;5;2
3242;1136;FinishTrip;Chinese;2
3243;1136;FinishTrip;0;Russian;1
3244;1136;StartTrip;Chinese;2;3
3245;1136;StartTrip;Russian;1;4
3246;1138;FinishTrip;Russian;4
3247;1138;FinishTrip;0;English;1
3248;1138;StartTrip;Russian;4;1
3249;1138;StartTrip;English;1;5
3250;1140;FinishTrip;French;6
3251;1140;FinishTrip;0;Chinese;3
3252;1140;FinishTrip;0;Russian;1
3253;1140;StartTrip;French;6;1
3254;1140;StartTrip;Russian;1;4
3255;1140;StartTrip;Chinese;3;2
3256;1141;FinishTrip;English;5
3257;1141;FinishTrip;0;American;2
3258;1141;StartTrip;English;5;1
3259;1141;StartTrip;American;2;1
3260;1142;FinishTrip;Russian;4
3261;1142;StartTrip;Russian;4;1
3262;1143;FinishTrip;Chinese;2
3263;1143;StartTrip;Chinese;2;4
3264;1144;FinishTrip;0;Russian;1
3265;1144;FinishTrip;0;Chinese;4
3266;1144;FinishTrip;0;French;1
3267;1144;StartTrip;Russian;1;4
3268;1144;StartTrip;French;1;6
3269;1144;StartTrip;Chinese;4;2
3270;1145;FinishTrip;Chinese;2
3271;1145;FinishTrip;French;6
3272;1145;FinishTrip;0;English;1
3273;1145;StartTrip;Chinese;2;3
3274;1145;StartTrip;English;1;5
3275;1145;StartTrip;French;6;1
3276;1146;FinishTrip;Russian;4
3277;1146;FinishTrip;American;1
3278;1146;StartTrip;Russian;4;1
3279;1146;StartTrip;American;1;2
3280;1148;FinishTrip;English;5
3281;1148;FinishTrip;0;Russian;1
3282;1148;StartTrip;English;5;4
3283;1148;StartTrip;Russian;1;4
3284;1149;FinishTrip;0;French;1
3285;1149;FinishTrip;0;Chinese;3
3286;1149;StartTrip;French;1;6
3287;1149;StartTrip;Chinese;3;2
3288;1150;FinishTrip;Russian;4
3289;1150;FinishTrip;French;6
3290;1150;StartTrip;Russian;4;1
3291;1150;StartTrip;French;6;4
3292;1151;FinishTrip;0;French;4
3293;1151;StartTrip;French;4;6
3294;1152;FinishTrip;1;Chinese;2
3295;1152;FinishTrip;0;English;4
3296;1152;FinishTrip;American;2
3297;1152;FinishTrip;0;Russian;1
3298;1152;ChangePet;2;Chinese;American;Zebra;Humpster
3299;1152;changeHouse;2;Chinese;American;1;2
3300;1152;StartTrip;Chinese;2;1
3301;1152;StartTrip;Russian;1;4
3302;1152;StartTrip;English;4;5
3303;1152;StartTrip;American;2;3
3304;1154;FinishTrip;French;6
3305;1154;FinishTrip;Russian;4
3306;1154;StartTrip;French;6;1
3307;1154;StartTrip;Russian;4;1
3308;1156;FinishTrip;0;American;3
3309;1156;FinishTrip;0;Russian;1
3310;1156;StartTrip;American;3;2
3311;1156;StartTrip;Russian;1;4
3312;1157;FinishTrip;1;Chinese;1
3313;1157;FinishTrip;German;1
3314;1157;changeHouse;2;Chinese;German;3;1
3315;1157;StartTrip;Chinese;1;3
3316;1157;StartTrip;German;1;6
3317;1158;FinishTrip;English;5
3318;1158;FinishTrip;Russian;4
3319;1158;FinishTrip;0;German;6
3320;1158;FinishTrip;0;French;1
3321;1158;StartTrip;English;5;1
3322;1158;StartTrip;French;1;6
3323;1158;StartTrip;Russian;4;1
3324;1158;StartTrip;German;6;1
3325;1159;FinishTrip;American;2
3326;1159;FinishTrip;French;6
3327;1159;StartTrip;American;2;4
3328;1159;StartTrip;French;6;1
3329;1160;FinishTrip;0;Russian;1
3330;1160;FinishTrip;0;American;4
3331;1160;StartTrip;Russian;1;4
3332;1160;StartTrip;American;4;2
3333;1161;FinishTrip;American;2
3334;1161;StartTrip;American;2;5
3335;1162;FinishTrip;German;1
3336;1162;FinishTrip;Russian;4
3337;1162;FinishTrip;1;English;1
3338;1162;StartTrip;German;1;6
3339;1162;StartTrip;English;1;5
3340;1162;StartTrip;Russian;4;1
3341;1163;FinishTrip;0;American;5
3342;1163;FinishTrip;0;French;1
3343;1163;FinishTrip;0;German;6
3344;1163;StartTrip;American;5;2
3345;1163;StartTrip;German;6;1
3346;1163;StartTrip;French;1;6
3347;1164;FinishTrip;French;6
3348;1164;FinishTrip;American;2
3349;1164;FinishTrip;0;Russian;1
3350;1164;StartTrip;French;6;1
3351;1164;StartTrip;Russian;1;4
3352;1164;StartTrip;American;2;6
3353;1165;FinishTrip;Chinese;3
3354;1165;FinishTrip;English;5
3355;1165;StartTrip;Chinese;3;4
3356;1165;StartTrip;English;5;4
3357;1166;FinishTrip;Russian;4
3358;1166;StartTrip;Russian;4;1
3359;1167;FinishTrip;German;1
3360;1167;StartTrip;German;1;6
3361;1168;FinishTrip;0;Russian;1
3362;1168;FinishTrip;0;German;6
3363;1168;FinishTrip;0;French;1
3364;1168;StartTrip;Russian;1;4
3365;1168;StartTrip;French;1;6
3366;1168;StartTrip;German;6;1
3367;1169;FinishTrip;French;6
3368;1169;FinishTrip;0;English;4
3369;1169;StartTrip;French;6;3
3370;1169;StartTrip;English;4;5
3371;1170;FinishTrip;Russian;4
3372;1170;FinishTrip;1;Chinese;4
3373;1170;ChangePet;2;Russian;Chinese;Zebra;Cat
3374;1170;StartTrip;Russian;4;1
3375;1170;StartTrip;Chinese;4;3
3376;1171;FinishTrip;0;French;3
3377;1171;StartTrip;French;3;6
3378;1172;FinishTrip;German;1
3379;1172;FinishTrip;1;Russian;1
3380;1172;StartTrip;German;1;6
3381;1172;StartTrip;Russian;1;4
3382;1173;FinishTrip;Chinese;3
3383;1173;FinishTrip;0;German;6
3384;1173;StartTrip;Chinese;3;5
3385;1173;StartTrip;German;6;1
3386;1174;FinishTrip;Russian;4
3387;1174;FinishTrip;0;American;6
3388;1174;StartTrip;Russian;4;1
3389;1174;StartTrip;American;6;2
3390;1175;FinishTrip;French;6
3391;1175;FinishTrip;1;English;5
3392;1175;FinishTrip;Chinese;5
3393;1175;ChangePet;2;English;Chinese;Cat;Dog
3394;1175;changeHouse;2;English;Chinese;3;5
3395;1175;StartTrip;French;6;3
3396;1175;StartTrip;Chinese;5;1
3397;1175;StartTrip;English;5;3
3398;1176;FinishTrip;0;Russian;1
3399;1176;StartTrip;Russian;1;4
3400;1177;FinishTrip;German;1
3401;1177;FinishTrip;0;French;3
3402;1177;StartTrip;German;1;6
3403;1177;StartTrip;French;3;6
3404;1178;FinishTrip;Russian;4
3405;1178;FinishTrip;0;German;6
3406;1178;StartTrip;Russian;4;1
3407;1178;StartTrip;German;6;1
3408;1179;FinishTrip;English;3
3409;1179;FinishTrip;American;2
3410;1179;FinishTrip;0;Chinese;1
3411;1179;StartTrip;English;3;5
3412;1179;StartTrip;Chinese;1;5
3413;1179;StartTrip;American;2;3
3414;1180;FinishTrip;0;Russian;1
3415;1180;StartTrip;Russian;1;4
3416;1181;FinishTrip;French;6
3417;1181;FinishTrip;0;English;5
3418;1181;StartTrip;French;6;4
3419;1181;StartTrip;English;5;3
3420;1182;FinishTrip;Russian;4
3421;1182;FinishTrip;German;1
3422;1182;FinishTrip;Chinese;5
3423;1182;FinishTrip;1;French;4
3424;1182;StartTrip;Russian;4;1
3425;1182;StartTrip;French;4;6
3426;1182;StartTrip;German;1;6
3427;1182;StartTrip;Chinese;5;3
3428;1183;FinishTrip;0;American;3
3429;1183;FinishTrip;0;German;6
3430;1183;StartTrip;American;3;2
3431;1183;StartTrip;German;6;1
3432;1184;FinishTrip;0;Russian;1
3433;1184;StartTrip;Russian;1;4
3434;1185;FinishTrip;French;6
3435;1185;FinishTrip;English;3
3436;1185;StartTrip;French;6;3
3437;1185;StartTrip;English;3;5
3438;1186;FinishTrip;Russian;4
3439;1186;FinishTrip;American;2
3440;1186;FinishTrip;0;Chinese;3
3441;1186;StartTrip;Russian;4;1
3442;1186;StartTrip;Chinese;3;5
3443;1186;StartTrip;American;2;3
3444;1187;FinishTrip;German;1
3445;1187;FinishTrip;0;French;3
3446;1187;FinishTrip;0;English;5
3447;1187;StartTrip;German;1;6
3448;1187;StartTrip;English;5;3
3449;1187;StartTrip;French;3;6
3450;1188;FinishTrip;Chinese;5
3451;1188;FinishTrip;0;Russian;1
3452;1188;FinishTrip;0;German;6
3453;1188;StartTrip;Chinese;5;1
3454;1188;StartTrip;German;6;1
3455;1188;StartTrip;Russian;1;4
3456;1190;FinishTrip;Russian;4
3457;1190;FinishTrip;0;American;3
3458;1190;StartTrip;Russian;4;1
3459;1190;StartTrip;American;3;2
3460;1191;FinishTrip;English;3
3461;1191;FinishTrip;French;6
3462;1191;StartTrip;English;3;2
3463;1191;StartTrip;French;6;1
3464;1192;FinishTrip;1;German;1
3465;1192;FinishTrip;Chinese;1
3466;1192;FinishTrip;1;Russian;1
3467;1192;ChangePet;2;Russian;Chinese;Dog;Zebra
3468;1192;changeHouse;2;Chinese;German;1;5
3469;1192;StartTrip;German;1;5
3470;1192;StartTrip;Russian;1;4
3471;1192;StartTrip;Chinese;1;2
3472;1193;FinishTrip;American;2
3473;1193;StartTrip;American;2;5
3474;1194;FinishTrip;Russian;4
3475;1194;FinishTrip;0;English;2
3476;1194;StartTrip;Russian;4;1
3477;1194;StartTrip;English;2;3
3478;1195;FinishTrip;German;5
3479;1195;FinishTrip;0;French;1
3480;1195;FinishTrip;1;American;5
3481;1195;StartTrip;German;5;6
3482;1195;StartTrip;American;5;2
3483;1195;StartTrip;French;1;6
3484;1196;FinishTrip;French;6
3485;1196;FinishTrip;American;2
3486;1196;FinishTrip;0;Russian;1
3487;1196;StartTrip;French;6;5
3488;1196;StartTrip;Russian;1;4
3489;1196;StartTrip;American;2;5
3490;1198;FinishTrip;English;3
3491;1198;FinishTrip;Russian;4
3492;1198;FinishTrip;0;American;5
3493;1198;FinishTrip;0;Chinese;2
3494;1198;StartTrip;English;3;5
3495;1198;StartTrip;Chinese;2;1
3496;1198;StartTrip;Russian;4;1
3497;1198;StartTrip;American;5;2
3498;1199;FinishTrip;American;2
3499;1199;FinishTrip;0;French;5
3500;1199;StartTrip;American;2;3
3501;1199;StartTrip;French;5;6
3502;1200;FinishTrip;0;Russian;1
3503;1200;FinishTrip;0;German;6
3504;1200;FinishTrip;0;English;5
3505;1200;StartTrip;Russian;1;4
3506;1200;StartTrip;English;5;3
3507;1200;StartTrip;German;6;5
3508;1202;FinishTrip;Russian;4
3509;1202;StartTrip;Russian;4;1
3510;1203;FinishTrip;German;5
3511;1203;FinishTrip;Chinese;1
3512;1203;FinishTrip;0;American;3
3513;1203;StartTrip;German;5;1
3514;1203;StartTrip;American;3;2
3515;1203;StartTrip;Chinese;1;5
3516;1204;FinishTrip;English;3
3517;1204;FinishTrip;French;6
3518;1204;FinishTrip;0;Russian;1
3519;1204;StartTrip;English;3;5
3520;1204;StartTrip;Russian;1;4
3521;1204;StartTrip;French;6;5
3522;1206;FinishTrip;American;2
3523;1206;FinishTrip;Russian;4
3524;1206;FinishTrip;0;Chinese;5
3525;1206;FinishTrip;0;English;5
3526;1206;StartTrip;American;2;5
3527;1206;StartTrip;English;5;3
3528;1206;StartTrip;Russian;4;1
3529;1206;StartTrip;Chinese;5;1
3530;1207;FinishTrip;0;German;1
3531;1207;FinishTrip;0;French;5
3532;1207;StartTrip;German;1;5
3533;1207;StartTrip;French;5;6
3534;1208;FinishTrip;0;American;5
3535;1208;FinishTrip;0;Russian;1
3536;1208;StartTrip;American;5;2
3537;1208;StartTrip;Russian;1;4
3538;1209;FinishTrip;American;2
3539;1209;StartTrip;American;2;3
3540;1210;FinishTrip;Russian;4
3541;1210;FinishTrip;Chinese;1
3542;1210;FinishTrip;English;3
3543;1210;FinishTrip;German;5
3544;1210;StartTrip;Russian;4;1
3545;1210;StartTrip;German;5;1
3546;1210;StartTrip;Chinese;1;4
3547;1210;StartTrip;English;3;5
3548;1212;FinishTrip;French;6
3549;1212;FinishTrip;0;Russian;1
3550;1212;FinishTrip;0;English;5
3551;1212;FinishTrip;0;Chinese;4
3552;1212;StartTrip;French;6;3
3553;1212;StartTrip;Chinese;4;1
3554;1212;StartTrip;Russian;1;4
3555;1212;StartTrip;English;5;3
3556;1213;FinishTrip;0;American;3
3557;1213;StartTrip;American;3;2
3558;1214;FinishTrip;Russian;4
3559;1214;FinishTrip;Chinese;1
3560;1214;FinishTrip;0;French;3
3561;1214;FinishTrip;1;German;1
3562;1214;ChangePet;2;Chinese;German;Bear;Zebra
3563;1214;StartTrip;Russian;4;1
3564;1214;StartTrip;German;1;5
3565;1214;StartTrip;Chinese;1;4
3566;1214;StartTrip;French;3;6
3567;1216;FinishTrip;English;3
3568;1216;FinishTrip;American;2
3569;1216;FinishTrip;0;Russian;1
3570;1216;FinishTrip;0;Chinese;4
3571;1216;StartTrip;English;3;2
3572;1216;StartTrip;Chinese;4;1
3573;1216;StartTrip;American;2;1
3574;1216;StartTrip;Russian;1;4
3575;1217;FinishTrip;German;5
3576;1217;StartTrip;German;5;1
3577;1218;FinishTrip;Russian;4
3578;1218;FinishTrip;French;6
3579;1218;FinishTrip;Chinese;1
3580;1218;StartTrip;Russian;4;1
3581;1218;StartTrip;Chinese;1;2
3582;1218;StartTrip;French;6;2
3583;1219;FinishTrip;0;English;2
3584;1219;StartTrip;English;2;3
3585;1220;FinishTrip;0;Russian;1
3586;1220;StartTrip;Russian;1;4
3587;1221;FinishTrip;0;American;1
3588;1221;FinishTrip;0;German;1
3589;1221;StartTrip;American;1;2
3590;1221;StartTrip;German;1;5
3591;1222;FinishTrip;Russian;4
3592;1222;StartTrip;Russian;4;1
3593;1223;FinishTrip;English;3
3594;1223;FinishTrip;0;French;2
3595;1223;StartTrip;English;3;2
3596;1223;StartTrip;French;2;6
3597;1224;FinishTrip;German;5
3598;1224;FinishTrip;0;Chinese;2
3599;1224;FinishTrip;0;Russian;1
3600;1224;StartTrip;German;5;6
3601;1224;StartTrip;Russian;1;4
3602;1224;StartTrip;Chinese;2;1
3603;1226;FinishTrip;Russian;4
3604;1226;FinishTrip;0;English;2
3605;1226;StartTrip;Russian;4;1
3606;1226;StartTrip;English;2;3
3607;1227;FinishTrip;American;2
3608;1227;StartTrip;American;2;4
3609;1228;FinishTrip;0;Russian;1
3610;1228;FinishTrip;0;American;4
3611;1228;StartTrip;Russian;1;4
3612;1228;StartTrip;American;4;2
3613;1229;FinishTrip;Chinese;1
3614;1229;FinishTrip;American;2
3615;1229;FinishTrip;0;German;6
3616;1229;StartTrip;Chinese;1;3
3617;1229;StartTrip;German;6;5
3618;1229;StartTrip;American;2;5
3619;1230;FinishTrip;Russian;4
3620;1230;FinishTrip;English;3
3621;1230;StartTrip;Russian;4;1
3622;1230;StartTrip;English;3;1
3623;1231;FinishTrip;0;American;5
3624;1231;StartTrip;American;5;2
3625;1232;FinishTrip;German;5
3626;1232;FinishTrip;American;2
3627;1232;FinishTrip;0;Russian;1
3628;1232;StartTrip;German;5;1
3629;1232;StartTrip;Russian;1;4
3630;1232;StartTrip;American;2;6
3631;1233;FinishTrip;French;6
3632;1233;StartTrip;French;6;2
3633;1234;FinishTrip;Russian;4
3634;1234;StartTrip;Russian;4;1
3635;1236;FinishTrip;0;German;1
3636;1236;FinishTrip;0;Russian;1
3637;1236;StartTrip;German;1;5
3638;1236;StartTrip;Russian;1;4
3639;1237;FinishTrip;0;Chinese;3
3640;1237;StartTrip;Chinese;3;1
3641;1238;FinishTrip;Russian;4
3642;1238;FinishTrip;0;French;2
3643;1238;StartTrip;Russian;4;1
3644;1238;StartTrip;French;2;6
3645;1239;FinishTrip;German;5
3646;1239;StartTrip;German;5;6
3647;1240;FinishTrip;0;Russian;1
3648;1240;StartTrip;Russian;1;4
3649;1242;FinishTrip;Russian;4
3650;1242;FinishTrip;0;American;6
3651;1242;StartTrip;Russian;4;1
3652;1242;StartTrip;American;6;2
3653;1244;FinishTrip;0;German;6
3654;1244;FinishTrip;0;Russian;1
3655;1244;StartTrip;German;6;5
3656;1244;StartTrip;Russian;1;4
3657;1246;FinishTrip;Russian;4
3658;1246;StartTrip;Russian;4;1
3659;1247;FinishTrip;American;2
3660;1247;FinishTrip;German;5
3661;1247;StartTrip;American;2;1
3662;1247;StartTrip;German;5;1
3663;1248;FinishTrip;French;6
3664;1248;FinishTrip;0;Russian;1
3665;1248;StartTrip;French;6;4
3666;1248;StartTrip;Russian;1;4
3667;1249;FinishTrip;0;French;4
3668;1249;StartTrip;French;4;6
3669;1250;FinishTrip;Russian;4
3670;1250;StartTrip;Russian;4;1
3671;1251;FinishTrip;0;German;1
3672;1251;StartTrip;German;1;5
