3085;950;FinishTrip;English;5
3086;950;FinishTrip;Chinese;4
3087;950;FinishTrip;French;3
3088;950;FinishTrip;German;6
3089;950;StartTrip;English;5;2
3090;950;StartTrip;German;6;1
3091;950;StartTrip;Chinese;4;6
3092;950;StartTrip;French;3;5
3093;951;FinishTrip;Russian;1
3094;951;FinishTrip;0;English;2
3095;951;StartTrip;Russian;1;2
3096;951;StartTrip;English;2;5
3097;952;FinishTrip;0;French;5
3098;952;StartTrip;French;5;3
3099;953;FinishTrip;English;5
3100;953;FinishTrip;0;Chinese;6
3101;953;StartTrip;English;5;1
3102;953;StartTrip;Chinese;6;4
3103;954;FinishTrip;Chinese;4
3104;954;FinishTrip;0;American;6
3105;954;FinishTrip;0;German;1
3106;954;StartTrip;Chinese;4;6
3107;954;StartTrip;German;1;6
3108;954;StartTrip;American;6;2
3109;955;FinishTrip;German;6
3110;955;StartTrip;German;6;1
3111;956;FinishTrip;French;3
3112;956;StartTrip;French;3;6
3113;957;FinishTrip;0;Russian;2
3114;957;FinishTrip;0;English;1
3115;957;FinishTrip;0;Chinese;6
3116;957;StartTrip;Russian;2;1
3117;957;StartTrip;Chinese;6;4
3118;957;StartTrip;English;1;5
3119;958;FinishTrip;Chinese;4
3120;958;StartTrip;Chinese;4;6
3121;959;FinishTrip;American;2
3122;959;FinishTrip;0;German;1
3123;959;StartTrip;American;2;6
3124;959;StartTrip;German;1;6
3125;960;FinishTrip;German;6
3126;960;FinishTrip;English;5
3127;960;FinishTrip;1;French;6
3128;960;StartTrip;German;6;1
3129;960;StartTrip;French;6;3
3130;960;StartTrip;English;5;3
3131;961;FinishTrip;0;Chinese;6
3132;961;StartTrip;Chinese;6;4
3133;962;FinishTrip;Russian;1
3134;962;FinishTrip;Chinese;4
3135;962;FinishTrip;French;3
3136;962;StartTrip;Russian;1;3
3137;962;StartTrip;French;3;2
3138;962;StartTrip;Chinese;4;6
3139;964;FinishTrip;0;German;1
3140;964;FinishTrip;0;English;3
3141;964;StartTrip;German;1;6
3142;964;StartTrip;English;3;5
3143;965;FinishTrip;German;6
3144;965;FinishTrip;1;Chinese;6
3145;965;FinishTrip;0;French;2
3146;965;StartTrip;German;6;1
3147;965;StartTrip;French;2;3
3148;965;StartTrip;Chinese;6;4
3149;966;FinishTrip;English;5
3150;966;FinishTrip;Chinese;4
3151;966;StartTrip;English;5;4
3152;966;StartTrip;Chinese;4;1
3153;968;FinishTrip;0;Chinese;1
3154;968;StartTrip;Chinese;1;4
3155;969;FinishTrip;French;3
3156;969;FinishTrip;0;American;6
3157;969;FinishTrip;0;German;1
3158;969;StartTrip;French;3;6
3159;969;StartTrip;German;1;6
3160;969;StartTrip;American;6;2
3161;970;FinishTrip;Chinese;4
3162;970;FinishTrip;German;6
3163;970;FinishTrip;1;English;4
3164;970;FinishTrip;0;Russian;3
3165;970;StartTrip;Chinese;4;6
3166;970;StartTrip;Russian;3;1
3167;970;StartTrip;German;6;1
3168;970;StartTrip;English;4;5
3169;973;FinishTrip;0;French;6
3170;973;FinishTrip;0;Chinese;6
3171;973;StartTrip;French;6;3
3172;973;StartTrip;Chinese;6;4
3173;974;FinishTrip;American;2
3174;974;FinishTrip;Chinese;4
3175;974;FinishTrip;0;German;1
3176;974;StartTrip;American;2;3
3177;974;StartTrip;German;1;6
3178;974;StartTrip;Chinese;4;6
3179;975;FinishTrip;French;3
3180;975;FinishTrip;German;6
3181;975;StartTrip;French;3;6
3182;975;StartTrip;German;6;1
3183;976;FinishTrip;English;5
3184;976;StartTrip;English;5;4
3185;977;FinishTrip;0;Chinese;6
3186;977;StartTrip;Chinese;6;4
3187;978;FinishTrip;Chinese;4
3188;978;FinishTrip;0;American;3
3189;978;StartTrip;Chinese;4;1
3190;978;StartTrip;American;3;2
3191;979;FinishTrip;0;French;6
3192;979;FinishTrip;0;German;1
3193;979;StartTrip;French;6;3
3194;979;StartTrip;German;1;6
3195;980;FinishTrip;German;6
3196;980;FinishTrip;0;English;4
3197;980;FinishTrip;0;Chinese;1
3198;980;StartTrip;German;6;1
3199;980;StartTrip;Chinese;1;4
3200;980;StartTrip;English;4;5
3201;981;FinishTrip;French;3
3202;981;FinishTrip;American;2
3203;981;StartTrip;French;3;4
3204;981;StartTrip;American;2;4
3205;982;FinishTrip;1;Chinese;4
3206;982;FinishTrip;American;4
3207;982;ChangePet;2;Chinese;American;Humpster;Dog
3208;982;changeHouse;2;Chinese;American;2;4
3209;982;StartTrip;Chinese;4;2
3210;982;StartTrip;American;4;3
3211;983;FinishTrip;Chinese;2
3212;983;StartTrip;Chinese;2;6
3213;984;FinishTrip;0;German;1
3214;984;StartTrip;German;1;6
3215;985;FinishTrip;German;6
3216;985;FinishTrip;0;American;3
3217;985;StartTrip;German;6;1
3218;985;StartTrip;American;3;4
3219;986;FinishTrip;English;5
3220;986;FinishTrip;0;French;4
3221;986;StartTrip;English;5;4
3222;986;StartTrip;French;4;3
3223;989;FinishTrip;French;3
3224;989;FinishTrip;0;German;1
3225;989;StartTrip;French;3;5
3226;989;StartTrip;German;1;6
3227;990;FinishTrip;American;4
3228;990;FinishTrip;German;6
3229;990;FinishTrip;1;English;4
3230;990;StartTrip;American;4;6
3231;990;StartTrip;English;4;5
3232;990;StartTrip;German;6;1
3233;991;FinishTrip;0;French;5
3234;991;StartTrip;French;5;3
3235;993;FinishTrip;0;Chinese;6
3236;993;FinishTrip;0;American;6
3237;993;StartTrip;Chinese;6;2
3238;993;StartTrip;American;6;4
3239;994;FinishTrip;American;4
3240;994;FinishTrip;0;German;1
3241;994;StartTrip;American;4;2
3242;994;StartTrip;German;1;6
3243;995;FinishTrip;French;3
3244;995;FinishTrip;German;6
3245;995;FinishTrip;0;American;2
3246;995;StartTrip;French;3;4
3247;995;StartTrip;American;2;4
3248;995;StartTrip;German;6;1
3249;996;FinishTrip;English;5
3250;996;FinishTrip;American;4
3251;996;StartTrip;English;5;1
3252;996;StartTrip;American;4;6
3253;998;FinishTrip;Chinese;2
3254;998;StartTrip;Chinese;2;6
3255;999;FinishTrip;0;German;1
3256;999;FinishTrip;0;American;6
3257;999;StartTrip;German;1;6
3258;999;StartTrip;American;6;4
3259;1000;FinishTrip;1;American;4
3260;1000;FinishTrip;German;6
3261;1000;FinishTrip;French;4
3262;1000;FinishTrip;0;English;1
3263;1000;changeHouse;2;French;American;4;3
3264;1000;StartTrip;American;4;3
3265;1000;StartTrip;English;1;5
3266;1000;StartTrip;German;6;1
3267;1000;StartTrip;French;4;6
3268;1003;FinishTrip;American;3
3269;1003;FinishTrip;English;5
3270;1003;FinishTrip;0;French;6
3271;1003;StartTrip;American;3;1
3272;1003;StartTrip;French;6;4
3273;1003;StartTrip;English;5;2
3274;1004;FinishTrip;French;4
3275;1004;FinishTrip;0;German;1
3276;1004;FinishTrip;0;English;2
3277;1004;StartTrip;French;4;5
3278;1004;StartTrip;English;2;5
3279;1004;StartTrip;German;1;6
3280;1005;FinishTrip;German;6
3281;1005;StartTrip;German;6;1
3282;1006;FinishTrip;English;5
3283;1006;StartTrip;English;5;1
3284;1008;FinishTrip;0;Chinese;6
3285;1008;StartTrip;Chinese;6;2
3286;1009;FinishTrip;0;German;1
3287;1009;StartTrip;German;1;6
3288;1010;FinishTrip;German;6
3289;1010;FinishTrip;0;English;1
3290;1010;FinishTrip;0;French;5
3291;1010;StartTrip;German;6;1
3292;1010;StartTrip;French;5;4
3293;1010;StartTrip;English;1;5
3294;1013;FinishTrip;Chinese;2
3295;1013;FinishTrip;English;5
3296;1013;StartTrip;Chinese;2;6
3297;1013;StartTrip;English;5;1
3298;1014;FinishTrip;French;4
3299;1014;FinishTrip;0;German;1
3300;1014;StartTrip;French;4;6
3301;1014;StartTrip;German;1;6
3302;1015;FinishTrip;German;6
3303;1015;StartTrip;German;6;1
3304;1017;FinishTrip;0;English;1
3305;1017;FinishTrip;0;French;6
3306;1017;StartTrip;English;1;5
3307;1017;StartTrip;French;6;4
3308;1018;FinishTrip;French;4
3309;1018;StartTrip;French;4;6
3310;1019;FinishTrip;0;German;1
3311;1019;StartTrip;German;1;6
3312;1020;FinishTrip;English;5
3313;1020;FinishTrip;German;6
3314;1020;StartTrip;English;5;4
3315;1020;StartTrip;German;6;1
3316;1021;FinishTrip;0;French;6
3317;1021;StartTrip;French;6;4
3318;1022;FinishTrip;Russian;1
3319;1022;FinishTrip;French;4
3320;1022;StartTrip;Russian;1;2
3321;1022;StartTrip;French;4;5
3322;1023;FinishTrip;0;Chinese;6
3323;1023;StartTrip;Chinese;6;2
3324;1024;FinishTrip;0;German;1
3325;1024;FinishTrip;0;English;4
3326;1024;StartTrip;German;1;6
3327;1024;StartTrip;English;4;5
3328;1025;FinishTrip;German;6
3329;1025;StartTrip;German;6;1
3330;1028;FinishTrip;Chinese;2
3331;1028;FinishTrip;1;Russian;2
3332;1028;FinishTrip;0;French;5
3333;1028;StartTrip;Chinese;2;6
3334;1028;StartTrip;French;5;4
3335;1028;StartTrip;Russian;2;1
3336;1029;FinishTrip;0;German;1
3337;1029;StartTrip;German;1;6
3338;1030;FinishTrip;English;5
3339;1030;FinishTrip;German;6
3340;1030;StartTrip;English;5;1
3341;1030;StartTrip;German;6;1
3342;1032;FinishTrip;French;4
3343;1032;StartTrip;French;4;6
3344;1033;FinishTrip;Russian;1
3345;1033;StartTrip;Russian;1;2
3346;1034;FinishTrip;0;German;1
3347;1034;FinishTrip;0;English;1
3348;1034;StartTrip;German;1;6
3349;1034;StartTrip;English;1;5
3350;1035;FinishTrip;German;6
3351;1035;FinishTrip;1;French;6
3352;1035;StartTrip;German;6;1
3353;1035;StartTrip;French;6;4
3354;1036;FinishTrip;French;4
3355;1036;StartTrip;French;4;1
3356;1037;FinishTrip;English;5
3357;1037;StartTrip;English;5;1
3358;1038;FinishTrip;0;French;1
3359;1038;FinishTrip;0;Chinese;6
3360;1038;StartTrip;French;1;4
3361;1038;StartTrip;Chinese;6;2
3362;1039;FinishTrip;0;Russian;2
3363;1039;FinishTrip;0;German;1
3364;1039;StartTrip;Russian;2;1
3365;1039;StartTrip;German;1;6
3366;1040;FinishTrip;French;4
3367;1040;FinishTrip;German;6
3368;1040;StartTrip;French;4;6
3369;1040;StartTrip;German;6;1
3370;1041;FinishTrip;0;English;1
3371;1041;StartTrip;English;1;5
3372;1043;FinishTrip;Chinese;2
3373;1043;FinishTrip;0;French;6
3374;1043;StartTrip;Chinese;2;6
3375;1043;StartTrip;French;6;4
3376;1044;FinishTrip;English;5
3377;1044;FinishTrip;French;4
3378;1044;FinishTrip;Russian;1
3379;1044;FinishTrip;1;German;1
3380;1044;StartTrip;English;5;1
3381;1044;StartTrip;German;1;6
3382;1044;StartTrip;French;4;6
3383;1044;StartTrip;Russian;1;2
3384;1045;FinishTrip;German;6
3385;1045;StartTrip;German;6;1
3386;1047;FinishTrip;0;French;6
3387;1047;StartTrip;French;6;4
3388;1048;FinishTrip;French;4
3389;1048;FinishTrip;0;English;1
3390;1048;StartTrip;French;4;5
3391;1048;StartTrip;English;1;5
3392;1049;FinishTrip;0;German;1
3393;1049;StartTrip;German;1;6
3394;1050;FinishTrip;German;6
3395;1050;FinishTrip;0;Russian;2
3396;1050;StartTrip;German;6;1
3397;1050;StartTrip;Russian;2;1
3398;1051;FinishTrip;English;5
3399;1051;StartTrip;English;5;4
3400;1053;FinishTrip;0;Chinese;6
3401;1053;StartTrip;Chinese;6;2
3402;1054;FinishTrip;0;French;5
3403;1054;FinishTrip;0;German;1
3404;1054;StartTrip;French;5;4
3405;1054;StartTrip;German;1;6
3406;1055;FinishTrip;German;6
3407;1055;FinishTrip;1;Russian;1
3408;1055;FinishTrip;0;English;4
3409;1055;FinishTrip;American;1
3410;1055;ChangePet;2;Russian;American;Dog;Zebra
3411;1055;changeHouse;2;Russian;American;3;1
3412;1055;StartTrip;German;6;1
3413;1055;StartTrip;American;1;6
3414;1055;StartTrip;Russian;1;3
3415;1055;StartTrip;English;4;5
3416;1056;FinishTrip;0;American;6
3417;1056;StartTrip;American;6;1
3418;1058;FinishTrip;Chinese;2
3419;1058;FinishTrip;French;4
3420;1058;StartTrip;Chinese;2;6
3421;1058;StartTrip;French;4;5
3422;1059;FinishTrip;0;German;1
3423;1059;StartTrip;German;1;6
3424;1060;FinishTrip;American;1
3425;1060;FinishTrip;German;6
3426;1060;StartTrip;American;1;6
3427;1060;StartTrip;German;6;1
3428;1061;FinishTrip;English;5
3429;1061;FinishTrip;0;American;6
3430;1061;StartTrip;English;5;1
3431;1061;StartTrip;American;6;1
3432;1063;FinishTrip;Russian;3
3433;1063;StartTrip;Russian;3;1
3434;1064;FinishTrip;0;German;1
3435;1064;FinishTrip;0;French;5
3436;1064;StartTrip;German;1;6
3437;1064;StartTrip;French;5;4
3438;1065;FinishTrip;American;1
3439;1065;FinishTrip;German;6
3440;1065;FinishTrip;1;English;1
3441;1065;StartTrip;American;1;5
3442;1065;StartTrip;English;1;5
3443;1065;StartTrip;German;6;1
3444;1068;FinishTrip;French;4
3445;1068;FinishTrip;English;5
3446;1068;FinishTrip;0;Chinese;6
3447;1068;FinishTrip;1;American;5
3448;1068;StartTrip;French;4;6
3449;1068;StartTrip;American;5;1
3450;1068;StartTrip;English;5;3
3451;1068;StartTrip;Chinese;6;2
3452;1069;FinishTrip;0;German;1
3453;1069;StartTrip;German;1;6
3454;1070;FinishTrip;German;6
3455;1070;StartTrip;German;6;1
3456;1071;FinishTrip;0;French;6
3457;1071;StartTrip;French;6;4
3458;1072;FinishTrip;American;1
3459;1072;FinishTrip;French;4
3460;1072;FinishTrip;0;English;3
3461;1072;StartTrip;American;1;2
3462;1072;StartTrip;English;3;5
3463;1072;StartTrip;French;4;6
3464;1073;FinishTrip;Chinese;2
3465;1073;StartTrip;Chinese;2;6
3466;1074;FinishTrip;English;5
3467;1074;FinishTrip;0;German;1
3468;1074;StartTrip;English;5;2
3469;1074;StartTrip;German;1;6
3470;1075;FinishTrip;German;6
3471;1075;FinishTrip;1;French;6
3472;1075;FinishTrip;0;English;2
3473;1075;StartTrip;German;6;1
3474;1075;StartTrip;English;2;5
3475;1075;StartTrip;French;6;4
3476;1076;FinishTrip;French;4
3477;1076;StartTrip;French;4;5
3478;1077;FinishTrip;English;5
3479;1077;StartTrip;English;5;2
3480;1078;FinishTrip;0;American;2
3481;1078;FinishTrip;0;English;2
3482;1078;StartTrip;American;2;1
3483;1078;StartTrip;English;2;5
3484;1079;FinishTrip;0;German;1
3485;1079;StartTrip;German;1;6
3486;1080;FinishTrip;English;5
3487;1080;FinishTrip;German;6
3488;1080;StartTrip;English;5;1
3489;1080;StartTrip;German;6;1
3490;1082;FinishTrip;0;French;5
3491;1082;StartTrip;French;5;4
3492;1083;FinishTrip;American;1
3493;1083;FinishTrip;0;Chinese;6
3494;1083;StartTrip;American;1;3
3495;1083;StartTrip;Chinese;6;2
3496;1084;FinishTrip;0;German;1
3497;1084;FinishTrip;0;English;1
3498;1084;StartTrip;German;1;6
3499;1084;StartTrip;English;1;5
3500;1085;FinishTrip;German;6
3501;1085;StartTrip;German;6;1
3502;1086;FinishTrip;French;4
3503;1086;StartTrip;French;4;6
3504;1087;FinishTrip;English;5
3505;1087;StartTrip;English;5;2
3506;1088;FinishTrip;Chinese;2
3507;1088;FinishTrip;1;English;2
3508;1088;StartTrip;Chinese;2;6
3509;1088;StartTrip;English;2;5
3510;1089;FinishTrip;0;German;1
3511;1089;FinishTrip;0;French;6
3512;1089;StartTrip;German;1;6
3513;1089;StartTrip;French;6;4
3514;1090;FinishTrip;English;5
3515;1090;FinishTrip;French;4
3516;1090;FinishTrip;German;6
3517;1090;StartTrip;English;5;3
3518;1090;StartTrip;German;6;1
3519;1090;StartTrip;French;4;2
3520;1091;FinishTrip;0;American;3
3521;1091;FinishTrip;0;French;2
3522;1091;StartTrip;American;3;1
3523;1091;StartTrip;French;2;4
3524;1092;FinishTrip;French;4
3525;1092;StartTrip;French;4;6
3526;1094;FinishTrip;0;English;3
3527;1094;FinishTrip;0;German;1
3528;1094;StartTrip;English;3;5
3529;1094;StartTrip;German;1;6
3530;1095;FinishTrip;German;6
3531;1095;FinishTrip;1;French;6
3532;1095;StartTrip;German;6;1
3533;1095;StartTrip;French;6;4
3534;1096;FinishTrip;English;5
3535;1096;FinishTrip;French;4
3536;1096;StartTrip;English;5;4
3537;1096;StartTrip;French;4;6
3538;1098;FinishTrip;0;Chinese;6
3539;1098;StartTrip;Chinese;6;2
3540;1099;FinishTrip;0;French;6
3541;1099;FinishTrip;0;German;1
3542;1099;StartTrip;French;6;4
3543;1099;StartTrip;German;1;6
3544;1100;FinishTrip;German;6
3545;1100;FinishTrip;1;French;4
3546;1100;FinishTrip;English;4
3547;1100;changeHouse;2;English;French;4;5
3548;1100;StartTrip;German;6;1
3549;1100;StartTrip;English;4;1
3550;1100;StartTrip;French;4;5
3551;1102;FinishTrip;0;English;1
3552;1102;StartTrip;English;1;4
3553;1103;FinishTrip;Chinese;2
3554;1103;StartTrip;Chinese;2;6
3555;1104;FinishTrip;English;4
3556;1104;FinishTrip;0;German;1
3557;1104;StartTrip;English;4;1
3558;1104;StartTrip;German;1;6
3559;1105;FinishTrip;German;6
3560;1105;StartTrip;German;6;1
3561;1106;FinishTrip;French;5
3562;1106;FinishTrip;0;English;1
3563;1106;StartTrip;French;5;6
3564;1106;StartTrip;English;1;4
3565;1108;FinishTrip;English;4
3566;1108;StartTrip;English;4;2
3567;1109;FinishTrip;0;German;1
3568;1109;FinishTrip;0;English;2
3569;1109;StartTrip;German;1;6
3570;1109;StartTrip;English;2;4
3571;1110;FinishTrip;German;6
3572;1110;FinishTrip;English;4
3573;1110;StartTrip;German;6;1
3574;1110;StartTrip;English;4;1
3575;1111;FinishTrip;0;French;6
3576;1111;StartTrip;French;6;5
3577;1112;FinishTrip;0;English;1
3578;1112;StartTrip;English;1;4
3579;1113;FinishTrip;0;Chinese;6
3580;1113;StartTrip;Chinese;6;2
3581;1114;FinishTrip;French;5
3582;1114;FinishTrip;English;4
3583;1114;FinishTrip;0;German;1
3584;1114;StartTrip;French;5;6
3585;1114;StartTrip;German;1;6
3586;1114;StartTrip;English;4;2
3587;1115;FinishTrip;German;6
3588;1115;FinishTrip;0;Russian;1
3589;1115;FinishTrip;0;English;2
3590;1115;StartTrip;German;6;1
3591;1115;StartTrip;English;2;4
3592;1115;StartTrip;Russian;1;3
3593;1116;FinishTrip;English;4
3594;1116;StartTrip;English;4;1
3595;1118;FinishTrip;Chinese;2
3596;1118;FinishTrip;0;English;1
3597;1118;StartTrip;Chinese;2;6
3598;1118;StartTrip;English;1;4
3599;1119;FinishTrip;0;French;6
3600;1119;FinishTrip;0;German;1
3601;1119;StartTrip;French;6;5
3602;1119;StartTrip;German;1;6
3603;1120;FinishTrip;English;4
3604;1120;FinishTrip;German;6
3605;1120;StartTrip;English;4;2
3606;1120;StartTrip;German;6;1
3607;1121;FinishTrip;0;English;2
3608;1121;StartTrip;English;2;4
3609;1122;FinishTrip;French;5
3610;1122;FinishTrip;English;4
3611;1122;StartTrip;French;5;1
3612;1122;StartTrip;English;4;1
3613;1123;FinishTrip;Russian;3
3614;1123;StartTrip;Russian;3;1
3615;1124;FinishTrip;0;German;1
3616;1124;FinishTrip;0;English;1
3617;1124;StartTrip;German;1;6
3618;1124;StartTrip;English;1;4
3619;1125;FinishTrip;German;6
3620;1125;StartTrip;German;6;1
3621;1126;FinishTrip;English;4
3622;1126;FinishTrip;0;French;1
3623;1126;StartTrip;English;4;5
3624;1126;StartTrip;French;1;5
3625;1128;FinishTrip;0;Chinese;6
3626;1128;StartTrip;Chinese;6;2
3627;1129;FinishTrip;French;5
3628;1129;FinishTrip;0;German;1
3629;1129;StartTrip;French;5;6
3630;1129;StartTrip;German;1;6
3631;1130;FinishTrip;German;6
3632;1130;StartTrip;German;6;1
3633;1132;FinishTrip;0;English;5
3634;1132;StartTrip;English;5;4
3635;1133;FinishTrip;Chinese;2
3636;1133;StartTrip;Chinese;2;6
3637;1134;FinishTrip;0;German;1
3638;1134;FinishTrip;0;French;6
3639;1134;StartTrip;German;1;6
3640;1134;StartTrip;French;6;5
3641;1135;FinishTrip;German;6
3642;1135;StartTrip;German;6;1
3643;1136;FinishTrip;English;4
3644;1136;StartTrip;English;4;2
3645;1137;FinishTrip;French;5
3646;1137;FinishTrip;0;English;2
3647;1137;StartTrip;French;5;2
3648;1137;StartTrip;English;2;4
3649;1138;FinishTrip;English;4
3650;1138;FinishTrip;0;French;2
3651;1138;StartTrip;English;4;2
3652;1138;StartTrip;French;2;5
3653;1139;FinishTrip;0;German;1
3654;1139;FinishTrip;0;English;2
3655;1139;StartTrip;German;1;6
3656;1139;StartTrip;English;2;4
3657;1140;FinishTrip;French;5
3658;1140;FinishTrip;English;4
3659;1140;FinishTrip;German;6
3660;1140;StartTrip;French;5;6
3661;1140;StartTrip;German;6;1
3662;1140;StartTrip;English;4;5
3663;1143;FinishTrip;American;1
3664;1143;FinishTrip;0;Chinese;6
3665;1143;StartTrip;American;1;2
3666;1143;StartTrip;Chinese;6;2
3667;1144;FinishTrip;0;German;1
3668;1144;StartTrip;German;1;6
3669;1145;FinishTrip;German;6
3670;1145;FinishTrip;1;French;6
3671;1145;StartTrip;German;6;1
3672;1145;StartTrip;French;6;5
3673;1146;FinishTrip;0;English;5
3674;1146;StartTrip;English;5;4
3675;1148;FinishTrip;French;5
3676;1148;FinishTrip;Chinese;2
3677;1148;StartTrip;French;5;6
3678;1148;StartTrip;Chinese;2;6
3679;1149;FinishTrip;0;American;2
3680;1149;FinishTrip;0;German;1
3681;1149;StartTrip;American;2;1
3682;1149;StartTrip;German;1;6
3683;1150;FinishTrip;English;4
3684;1150;FinishTrip;German;6
3685;1150;StartTrip;English;4;1
3686;1150;StartTrip;German;6;1
3687;1152;FinishTrip;0;English;1
3688;1152;StartTrip;English;1;4
3689;1153;FinishTrip;0;French;6
3690;1153;StartTrip;French;6;5
3691;1154;FinishTrip;English;4
3692;1154;FinishTrip;American;1
3693;1154;FinishTrip;1;German;1
3694;1154;StartTrip;English;4;5
3695;1154;StartTrip;German;1;6
3696;1154;StartTrip;American;1;2
3697;1155;FinishTrip;German;6
3698;1155;StartTrip;German;6;1
3699;1156;FinishTrip;French;5
3700;1156;StartTrip;French;5;6
3701;1158;FinishTrip;0;Chinese;6
3702;1158;StartTrip;Chinese;6;2
3703;1159;FinishTrip;0;German;1
3704;1159;StartTrip;German;1;6
3705;1160;FinishTrip;German;6
3706;1160;FinishTrip;0;English;5
3707;1160;FinishTrip;0;American;2
3708;1160;StartTrip;German;6;1
3709;1160;StartTrip;American;2;1
3710;1160;StartTrip;English;5;4
3711;1161;FinishTrip;0;French;6
3712;1161;StartTrip;French;6;5
3713;1163;FinishTrip;Chinese;2
3714;1163;StartTrip;Chinese;2;3
3715;1164;FinishTrip;English;4
3716;1164;FinishTrip;French;5
3717;1164;FinishTrip;0;German;1
3718;1164;StartTrip;English;4;3
3719;1164;StartTrip;German;1;6
3720;1164;StartTrip;French;5;1
3721;1165;FinishTrip;American;1
3722;1165;FinishTrip;German;6
3723;1165;StartTrip;American;1;3
3724;1165;StartTrip;German;6;1
3725;1167;FinishTrip;0;Chinese;3
3726;1167;FinishTrip;0;English;3
3727;1167;StartTrip;Chinese;3;2
3728;1167;StartTrip;English;3;4
3729;1168;FinishTrip;0;French;1
3730;1168;StartTrip;French;1;5
3731;1169;FinishTrip;0;German;1
3732;1169;StartTrip;German;1;6
3733;1170;FinishTrip;Chinese;2
3734;1170;FinishTrip;German;6
3735;1170;StartTrip;Chinese;2;6
3736;1170;StartTrip;German;6;1
3737;1171;FinishTrip;French;5
3738;1171;StartTrip;French;5;6
3739;1172;FinishTrip;English;4
3740;1172;StartTrip;English;4;5
3741;1173;FinishTrip;0;American;3
3742;1173;StartTrip;American;3;1
3743;1174;FinishTrip;0;German;1
3744;1174;StartTrip;German;1;6
3745;1175;FinishTrip;German;6
3746;1175;FinishTrip;0;Russian;1
3747;1175;StartTrip;German;6;1
3748;1175;StartTrip;Russian;1;3
3749;1176;FinishTrip;0;French;6
3750;1176;StartTrip;French;6;5
3751;1178;FinishTrip;0;English;5
3752;1178;StartTrip;English;5;4
3753;1179;FinishTrip;French;5
3754;1179;FinishTrip;0;German;1
3755;1179;StartTrip;French;5;6
3756;1179;StartTrip;German;1;6
3757;1180;FinishTrip;1;German;6
3758;1180;FinishTrip;Chinese;6
3759;1180;changeHouse;2;Chinese;German;6;2
3760;1180;StartTrip;German;6;2
3761;1180;StartTrip;Chinese;6;5
3762;1182;FinishTrip;English;4
3763;1182;StartTrip;English;4;1
3764;1183;FinishTrip;Russian;3
3765;1183;FinishTrip;0;Chinese;5
3766;1183;StartTrip;Russian;3;1
3767;1183;StartTrip;Chinese;5;6
3768;1184;FinishTrip;0;English;1
3769;1184;FinishTrip;0;French;6
3770;1184;StartTrip;English;1;4
3771;1184;StartTrip;French;6;5
3772;1185;FinishTrip;German;2
3773;1185;StartTrip;German;2;6
3774;1186;FinishTrip;English;4
3775;1186;StartTrip;English;4;1
3776;1187;FinishTrip;French;5
3777;1187;StartTrip;French;5;6
3778;1188;FinishTrip;Chinese;6
3779;1188;FinishTrip;0;English;1
3780;1188;StartTrip;Chinese;6;2
3781;1188;StartTrip;English;1;4
3782;1190;FinishTrip;English;4
3783;1190;StartTrip;English;4;5
3784;1192;FinishTrip;0;French;6
3785;1192;StartTrip;French;6;5
3786;1193;FinishTrip;0;Chinese;2
3787;1193;StartTrip;Chinese;2;6
3788;1195;FinishTrip;French;5
3789;1195;FinishTrip;0;German;6
3790;1195;StartTrip;French;5;6
3791;1195;StartTrip;German;6;2
3792;1196;FinishTrip;0;English;5
3793;1196;StartTrip;English;5;4
3794;1200;FinishTrip;German;2
3795;1200;FinishTrip;English;4
3796;1200;FinishTrip;0;French;6
3797;1200;StartTrip;German;2;1
3798;1200;StartTrip;French;6;5
3799;1200;StartTrip;English;4;5
3800;1203;FinishTrip;Chinese;6
3801;1203;FinishTrip;French;5
3802;1203;StartTrip;Chinese;6;1
3803;1203;StartTrip;French;5;6
3804;1205;FinishTrip;0;German;1
3805;1205;StartTrip;German;1;2
3806;1206;FinishTrip;0;English;5
3807;1206;StartTrip;English;5;4
3808;1207;FinishTrip;0;Chinese;1
3809;1207;StartTrip;Chinese;1;6
3810;1208;FinishTrip;Chinese;6
3811;1208;FinishTrip;1;French;6
3812;1208;StartTrip;Chinese;6;2
3813;1208;StartTrip;French;6;5
3814;1210;FinishTrip;English;4
3815;1210;StartTrip;English;4;1
3816;1211;FinishTrip;French;5
3817;1211;FinishTrip;German;2
3818;1211;StartTrip;French;5;6
3819;1211;StartTrip;German;2;1
3820;1212;FinishTrip;0;English;1
3821;1212;StartTrip;English;1;4
3822;1213;FinishTrip;0;Chinese;2
3823;1213;StartTrip;Chinese;2;6
3824;1214;FinishTrip;English;4
3825;1214;StartTrip;English;4;1
3826;1216;FinishTrip;0;German;1
3827;1216;FinishTrip;0;English;1
3828;1216;FinishTrip;0;French;6
3829;1216;StartTrip;German;1;2
3830;1216;StartTrip;French;6;5
3831;1216;StartTrip;English;1;4
3832;1218;FinishTrip;English;4
3833;1218;StartTrip;English;4;2
3834;1219;FinishTrip;French;5
3835;1219;FinishTrip;0;English;2
3836;1219;StartTrip;French;5;4
3837;1219;StartTrip;English;2;4
3838;1220;FinishTrip;English;4
3839;1220;StartTrip;English;4;2
3840;1221;FinishTrip;0;English;2
3841;1221;StartTrip;English;2;4
3842;1222;FinishTrip;German;2
3843;1222;FinishTrip;English;4
3844;1222;StartTrip;German;2;6
3845;1222;StartTrip;English;4;5
3846;1223;FinishTrip;Chinese;6
3847;1223;FinishTrip;0;French;4
